0,000	6726413,688	6873428,400	1,003	1,022
6,600	7095328,821	6993626,499	1,000	0,986
13,200	6993583,002	7013800,193	0,993	1,003
19,800	6795509,711	6743096,404	0,983	0,992
26,400	6810218,207	6687565,630	0,972	0,982
33,000	6880648,774	6588702,869	0,958	0,958
39,600	6852244,166	6602057,218	0,944	0,963
46,200	6796550,108	6481443,387	0,929	0,954
52,800	6847393,189	6341341,765	0,915	0,926
59,400	6786194,731	6246603,468	0,902	0,920
66,000	6864438,483	6208722,176	0,890	0,904
72,600	6804065,782	6127628,197	0,880	0,901
79,200	6891841,638	5947793,553	0,873	0,863
85,800	6758583,694	5944162,492	0,868	0,879
92,400	6784102,067	5922965,073	0,866	0,873
99,000	6887779,871	5948530,718	0,867	0,864
105,600	6802947,781	5960128,859	0,871	0,876
112,200	6792190,409	5878649,915	0,876	0,866
118,800	6784300,341	5906807,229	0,885	0,871
125,400	6717767,963	6006596,498	0,894	0,894
132,000	6725815,926	6167339,528	0,905	0,917
138,600	6710921,592	6067434,701	0,917	0,904
145,200	6867654,856	6294690,768	0,929	0,917
151,800	6776017,194	6266187,259	0,941	0,925
158,400	6886885,644	6353244,527	0,952	0,923
165,000	6758758,192	6482149,463	0,961	0,959
171,600	6794400,014	6563232,401	0,969	0,966
178,200	6785109,597	6691271,680	0,975	0,986
184,800	6793394,230	6658217,103	0,978	0,980
191,400	6736515,271	6689545,729	0,979	0,993
198,000	6758101,508	6695788,584	0,978	0,991
204,600	6817680,245	6613520,910	0,975	0,970
211,200	6710475,011	6688764,440	0,970	0,997
217,800	6739451,857	6561470,250	0,963	0,974
224,400	6742228,510	6544383,825	0,955	0,971
231,000	6769220,349	6479350,392	0,946	0,957
237,600	6718132,130	6429545,379	0,936	0,957
244,200	6693038,725	6312391,687	0,926	0,943
250,800	6755854,640	6238679,116	0,917	0,923
257,400	6688805,817	6089403,884	0,908	0,910
264,000	6798584,740	6110388,298	0,901	0,899
270,600	6656279,794	6074838,466	0,894	0,913
277,200	6806309,500	6012098,912	0,890	0,883
283,800	6748350,282	5956260,253	0,887	0,883
290,400	6727676,972	6108739,519	0,886	0,908
297,000	6754225,302	5996126,105	0,887	0,888
303,600	6751957,077	5950414,601	0,890	0,881
310,200	6564787,390	5964623,731	0,895	0,909
316,800	6662843,862	5988178,884	0,901	0,899
323,400	6716489,848	6078544,869	0,908	0,905
330,000	6688401,601	6044019,677	0,915	0,904
336,600	6687125,555	6169581,837	0,923	0,923
343,200	6701457,293	6144031,914	0,931	0,917
349,800	6584777,156	6176180,834	0,939	0,938
356,400	6773102,275	6325851,392	0,946	0,934
363,000	6671943,244	6293468,748	0,952	0,943
369,600	6686677,714	6368500,111	0,957	0,952
376,200	6586144,002	6353710,579	0,960	0,965
382,800	6624080,940	6415009,787	0,962	0,968
389,400	6661278,934	6508013,780	0,963	0,977
396,000	6693816,402	6439732,148	0,962	0,962
402,600	6728829,797	6398612,708	0,959	0,951
409,200	6652023,074	6347226,598	0,955	0,954
415,800	6676323,274	6407270,794	0,950	0,960
422,400	6644269,959	6332145,698	0,945	0,953
429,000	6571073,154	6392812,423	0,938	0,973
435,600	6701907,182	6164895,766	0,932	0,920
442,200	6670495,298	6216625,494	0,925	0,932
448,800	6668242,968	6234659,380	0,919	0,935
455,400	6637213,299	6105765,709	0,913	0,920
462,000	6636795,831	6146904,471	0,908	0,926
468,600	6714589,511	6086950,790	0,904	0,907
475,200	6691100,112	5897496,398	0,902	0,881
481,800	6650586,953	6048179,674	0,900	0,909
488,400	6671716,994	6022610,360	0,900	0,903
495,000	6537987,496	5955091,966	0,901	0,911
501,600	6653108,759	5864627,181	0,903	0,881
508,200	6627941,696	5977057,563	0,907	0,902
514,800	6579559,360	5960437,387	0,911	0,906
521,400	6586414,295	6018806,186	0,916	0,914
528,000	6618878,856	6109625,249	0,921	0,923
534,600	6662530,608	5962543,272	0,926	0,895
541,200	6604286,212	6070857,966	0,932	0,919
547,800	6624052,620	6181755,312	0,937	0,933
554,400	6545021,186	6024866,998	0,942	0,921
561,000	6518526,494	6080654,766	0,945	0,933
567,600	6508494,266	6079024,201	0,948	0,934
574,200	6399572,503	6159693,414	0,950	0,963
580,800	6558139,737	6154486,216	0,951	0,938
587,400	6468232,478	6184834,649	0,951	0,956
594,000	6532813,827	6253564,234	0,950	0,957
600,600	6598342,140	6196003,166	0,948	0,939
607,200	6536899,661	6147587,997	0,946	0,940
613,800	6511391,294	6088492,174	0,942	0,935
620,400	6586502,459	5929994,787	0,938	0,900
627,000	6591052,964	6103942,703	0,934	0,926
633,600	6538014,945	6140384,983	0,929	0,939
640,200	6507277,374	6101189,685	0,925	0,938
646,800	6600523,682	6117214,582	0,921	0,927
653,400	6620329,487	6012159,831	0,917	0,908
