2750,000	88688802,901	88751465,650	0,998	1,001
2752,000	97208485,757	96360939,067	0,998	0,991
2754,000	96901253,329	96676858,119	0,998	0,998
2756,000	97530863,555	96944803,258	0,998	0,994
2758,000	97644638,330	97305996,927	0,998	0,997
2760,000	96923997,974	97133288,143	0,998	1,002
2762,000	96769049,736	96524298,457	0,997	0,997
2764,000	96886466,970	96715221,615	0,997	0,998
2766,000	97096561,721	96638364,638	0,997	0,995
2768,000	96535811,008	96091932,801	0,997	0,995
2770,000	97414008,362	97067749,504	0,996	0,996
2772,000	97146276,124	96309009,650	0,996	0,991
2774,000	96457737,220	95759894,123	0,996	0,993
2776,000	96452561,704	95952309,530	0,996	0,995
2778,000	97480607,849	95750875,855	0,995	0,982
2780,000	97000597,030	95976974,341	0,995	0,989
2782,000	97008590,604	95417454,158	0,994	0,984
2784,000	97129460,572	95586132,226	0,993	0,984
2786,000	96572615,958	95899265,488	0,993	0,993
2788,000	96388803,795	95380473,452	0,992	0,990
2790,000	96398957,126	95547912,292	0,991	0,991
2792,000	96160682,655	95069692,159	0,990	0,989
2794,000	95804547,527	94788322,323	0,988	0,989
2796,000	96117880,988	94861339,970	0,986	0,987
2798,000	95728207,036	94430728,800	0,984	0,986
2800,000	95802494,969	94247943,021	0,981	0,984
2802,000	95459977,070	93914920,463	0,977	0,984
2804,000	95563144,947	93694521,367	0,972	0,980
2806,000	95892339,451	93614184,948	0,964	0,976
2808,000	95831170,358	91873443,955	0,955	0,959
2810,000	95485770,685	89782286,213	0,941	0,940
2812,000	94733346,266	86717579,240	0,920	0,915
2814,000	94780625,000	84062411,396	0,891	0,887
2816,000	93644500,199	79285457,297	0,851	0,847
2818,000	93350570,439	75659368,343	0,809	0,810
2820,000	93270476,899	73907491,277	0,787	0,792
2822,000	93115317,057	74814248,204	0,803	0,803
2824,000	92378299,239	77647224,164	0,844	0,841
2826,000	92102404,301	80956771,936	0,885	0,879
2828,000	92504555,582	84520042,913	0,916	0,914
2830,000	91748326,339	86595494,823	0,937	0,944
2832,000	92314591,040	88547726,069	0,952	0,959
2834,000	91789566,821	88910924,332	0,962	0,969
2836,000	91669584,697	89405723,303	0,969	0,975
2838,000	92133091,807	89995476,286	0,975	0,977
2840,000	91811699,002	89813675,558	0,979	0,978
2842,000	91699246,954	89479574,348	0,982	0,976
2844,000	91021876,594	89637921,492	0,984	0,985
2846,000	91188042,432	89508740,553	0,986	0,982
2848,000	91384352,286	89669286,787	0,987	0,981
2850,000	91125740,449	90175538,990	0,988	0,990
2852,000	91400803,630	89965941,365	0,989	0,984
2854,000	91356203,751	89826746,589	0,989	0,983
2856,000	91377048,617	89590410,347	0,989	0,980
2858,000	90341423,426	89030087,720	0,990	0,985
2860,000	90113966,280	88556232,044	0,990	0,983
2862,000	89793652,265	88711476,508	0,989	0,988
2864,000	89688442,728	88244508,563	0,989	0,984
2866,000	89104382,037	87999997,285	0,988	0,988
2868,000	89362472,041	87773028,823	0,987	0,982
2870,000	89297555,442	87657113,089	0,986	0,982
2872,000	89511069,132	88007003,143	0,985	0,983
2874,000	89019611,076	87054394,517	0,982	0,978
2876,000	89245083,625	86896130,025	0,980	0,974
2878,000	89362221,227	87008876,391	0,976	0,974
2880,000	88902989,917	86185727,816	0,970	0,969
2882,000	88540799,063	85167843,045	0,963	0,962
2884,000	88665987,618	84835221,482	0,951	0,957
2886,000	88862792,188	83159771,458	0,935	0,936
2888,000	88900127,213	80519597,407	0,910	0,906
2890,000	88807343,740	77803306,651	0,876	0,876
2892,000	88361478,850	73681878,826	0,835	0,834
2894,000	88553381,756	71817793,074	0,808	0,811
2896,000	87796781,141	72027600,664	0,819	0,820
2898,000	87718493,743	74812088,543	0,858	0,853
2900,000	88056327,153	78305567,229	0,897	0,889
2902,000	87430673,598	80852658,203	0,926	0,925
2904,000	87589511,958	83556701,958	0,946	0,954
2906,000	87719667,196	84813152,017	0,959	0,967
2908,000	88074758,596	85437389,136	0,968	0,970
2910,000	87448121,910	85402132,451	0,975	0,977
2912,000	87854029,289	86616766,351	0,980	0,986
2914,000	87908602,283	86608131,470	0,983	0,985
2916,000	87397504,588	86573005,209	0,986	0,991
2918,000	87370526,595	86908545,973	0,988	0,995
2920,000	87224790,839	86300944,311	0,990	0,989
2922,000	87003122,141	87129221,730	0,991	1,001
2924,000	87002948,711	87134588,301	0,992	1,002
2926,000	87161515,093	86478521,564	0,993	0,992
2928,000	86459417,060	86327145,916	0,994	0,998
2930,000	87025458,414	86818669,748	0,994	0,998
2932,000	86562275,235	86019294,620	0,995	0,994
2934,000	86499369,298	86075085,884	0,995	0,995
2936,000	86898314,491	86751873,336	0,996	0,998
2938,000	86978740,730	86636292,453	0,996	0,996
2940,000	86523141,219	86659585,118	0,996	1,002
2942,000	86942606,530	86768420,172	0,997	0,998
2944,000	86810012,910	87029676,256	0,997	1,003
2946,000	86864913,967	86989709,343	0,997	1,001
2948,000	87753772,391	87340463,809	0,997	0,995
2950,000	87504890,709	87735346,597	0,998	1,003
