0,000	82773496,038	86826654,886	1,041	1,049
6,600	83582291,689	86848000,915	1,039	1,039
13,200	83611483,510	87257297,023	1,033	1,044
19,800	83737795,211	85541994,313	1,023	1,022
26,400	83957043,799	85386356,570	1,012	1,017
33,000	84076182,963	84638091,114	1,001	1,007
39,600	83581104,670	83909275,090	0,991	1,004
46,200	83253291,721	82596315,354	0,983	0,992
52,800	83000155,331	81680609,117	0,978	0,984
59,400	83287345,663	81766304,261	0,977	0,982
66,000	83162000,460	81414552,006	0,980	0,979
72,600	83632865,877	81694043,308	0,985	0,977
79,200	83793439,053	81829207,794	0,992	0,977
85,800	83514536,237	83085540,647	1,000	0,995
92,400	83795921,783	83458258,697	1,008	0,996
99,000	84237680,862	84989948,634	1,015	1,009
105,600	84179278,945	85583355,110	1,019	1,017
112,200	83408564,400	85520692,638	1,022	1,025
118,800	83651081,592	86160636,240	1,021	1,030
125,400	83730525,967	85922334,305	1,019	1,026
132,000	83976487,485	86101185,349	1,014	1,025
138,600	84089713,202	85434601,784	1,009	1,016
145,200	83641818,118	84919117,417	1,003	1,015
151,800	83720839,425	84009300,723	0,998	1,003
158,400	83704121,585	84134752,522	0,994	1,005
165,000	83789807,987	83280024,961	0,991	0,994
171,600	83697285,566	83201059,239	0,991	0,994
178,200	83696782,923	82625574,403	0,991	0,987
184,800	83601994,752	82744373,669	0,994	0,990
191,400	83865421,077	83012701,885	0,997	0,990
198,000	83274446,042	83003255,151	1,001	0,997
204,600	83850628,625	83401232,439	1,005	0,995
211,200	83409387,272	83384379,027	1,008	1,000
217,800	83495342,692	83956618,986	1,011	1,006
224,400	83516902,499	84258048,821	1,012	1,009
231,000	83513738,309	84462555,415	1,012	1,011
237,600	83471769,567	84431926,904	1,011	1,012
244,200	83471487,364	84370774,944	1,009	1,011
250,800	83735019,969	84527426,044	1,007	1,009
257,400	83379467,470	83842268,980	1,004	1,006
264,000	83237873,281	83462862,289	1,001	1,003
270,600	83707589,261	83134796,150	0,999	0,993
277,200	83291414,469	83222496,242	0,998	0,999
283,800	83176427,524	83159584,060	0,997	1,000
290,400	83071921,682	83257886,538	0,997	1,002
297,000	83481387,766	83286509,774	0,998	0,998
303,600	83361933,487	83659633,594	1,000	1,004
310,200	83500161,891	83905664,518	1,002	1,005
316,800	83318842,175	83561093,625	1,004	1,003
323,400	83244279,183	84048388,297	1,006	1,010
330,000	83471638,558	84250059,415	1,007	1,009
336,600	83546576,948	83716584,896	1,008	1,002
343,200	83120474,472	83605829,367	1,008	1,006
349,800	82871073,639	83772819,990	1,008	1,011
356,400	83599633,088	83696527,737	1,007	1,001
363,000	83411298,444	83548039,731	1,005	1,002
369,600	82800743,221	83767429,081	1,004	1,012
376,200	83456841,730	83533348,478	1,003	1,001
382,800	83118796,436	83061216,848	1,002	0,999
389,400	82627860,716	82714946,562	1,001	1,001
396,000	82790360,034	83004257,993	1,000	1,003
402,600	82877858,448	83124670,827	1,000	1,003
409,200	82728530,166	83195776,413	1,001	1,006
415,800	83214659,966	82936672,483	1,001	0,997
422,400	82813723,779	83142585,523	1,002	1,004
429,000	82984419,897	83438265,140	1,003	1,005
435,600	82810656,692	83188619,886	1,004	1,005
442,200	82648766,651	83192730,215	1,005	1,007
448,800	83154325,602	83360170,069	1,005	1,002
455,400	82703737,578	83059924,878	1,006	1,004
462,000	82687425,597	82736033,619	1,006	1,001
468,600	82603919,535	83422861,280	1,005	1,010
475,200	82571120,670	82706175,954	1,005	1,002
481,800	82796174,376	82866964,441	1,004	1,001
488,400	82998431,470	82902004,087	1,003	0,999
495,000	82702272,637	82697862,843	1,003	1,000
501,600	82567085,926	82785588,750	1,002	1,003
508,200	83173073,206	82895515,856	1,002	0,997
514,800	83097703,215	82770558,186	1,002	0,996
521,400	82688953,720	82932207,113	1,002	1,003
528,000	82441996,158	83149699,037	1,002	1,009
534,600	82913753,643	83013657,796	1,003	1,001
541,200	82504552,065	83081163,884	1,003	1,007
547,800	82763091,595	83170932,623	1,004	1,005
554,400	82694578,402	82913664,099	1,004	1,003
561,000	82123007,049	83021409,008	1,004	1,011
567,600	82707508,271	83394863,692	1,005	1,008
574,200	82502832,036	82371965,353	1,005	0,998
580,800	82938881,778	83120441,311	1,004	1,002
587,400	82611490,057	82817572,315	1,004	1,002
594,000	82376887,500	82762978,569	1,004	1,005
600,600	82753962,230	83190523,056	1,003	1,005
607,200	82251891,980	82864924,511	1,003	1,007
613,800	82418811,253	82622042,974	1,003	1,002
620,400	83054336,600	82511569,684	1,003	0,993
627,000	82094662,014	82621315,802	1,003	1,006
633,600	82050263,473	82579297,229	1,003	1,006
640,200	81961212,799	82203102,230	1,003	1,003
646,800	82108515,101	82699786,710	1,003	1,007
653,400	82012495,177	82105527,715	1,003	1,001
