0,000	3588371,223	3612610,703	0,000	1,007
528,000	3533763,069	3545052,144	0,000	1,003
1056,000	3781358,680	3608074,845	0,000	0,954
1584,000	3763828,998	3796953,908	0,000	1,009
2112,000	3772949,695	3600415,382	0,000	0,954
2640,000	3766973,888	3607769,404	0,000	0,958
3168,000	3772552,543	3598900,508	0,000	0,954
3696,000	4077620,052	3945796,929	0,000	0,968
4224,000	4197925,994	4001005,192	0,000	0,953
4752,000	4158645,252	3914692,254	0,000	0,941
5280,000	4043638,372	3901934,068	0,000	0,965
5808,000	4092292,115	4025657,993	0,000	0,984
6336,000	4070027,853	3934648,202	0,000	0,967
6864,000	4053249,934	3889469,381	0,000	0,960
7392,000	4026598,591	3907173,720	0,000	0,970
7920,000	4090690,983	3889413,107	0,000	0,951
8448,000	4027589,186	3917758,360	0,000	0,973
8976,000	4089895,502	3957389,502	0,000	0,968
9504,000	4097253,398	3874877,716	0,000	0,946
10032,000	4058542,152	3937158,075	0,000	0,970
10560,000	4019067,995	3871087,733	0,000	0,963
11088,000	4170294,818	3910750,716	0,000	0,938
11616,000	4055522,338	3839362,197	0,000	0,947
12144,000	4087621,063	3924036,292	0,000	0,960
12672,000	3948350,473	3958339,922	0,000	1,003
13200,000	4002455,111	3911557,733	0,000	0,977
13728,000	4021669,608	3888237,964	0,000	0,967
14256,000	3987766,451	3876768,517	0,000	0,972
14784,000	4110263,416	3980474,984	0,000	0,968
15312,000	3994216,662	3895157,462	0,000	0,975
15840,000	4062291,307	3912878,822	0,000	0,963
16368,000	4102035,397	3785766,591	0,000	0,923
16896,000	4024131,440	3914023,232	0,000	0,973
17424,000	4056821,124	3838563,333	0,000	0,946
17952,000	4119532,731	3982230,112	0,000	0,967
18480,000	4061837,142	3876360,333	0,000	0,954
19008,000	3984549,700	3890198,664	0,000	0,976
19536,000	4031606,847	3914228,148	0,000	0,971
20064,000	4014092,378	3841655,964	0,000	0,957
20592,000	4010990,127	3744370,073	0,000	0,934
21120,000	4066910,980	4011248,649	0,000	0,986
21648,000	4018189,061	3823612,875	0,000	0,952
22176,000	4057963,456	3851147,652	0,000	0,949
22704,000	3963038,546	3787994,177	0,000	0,956
23232,000	3921145,880	3887265,498	0,000	0,991
23760,000	3907104,579	3824621,906	0,000	0,979
24288,000	3959597,339	3736546,590	0,000	0,944
24816,000	3990273,265	3812564,894	0,000	0,955
25344,000	3992831,498	3780235,715	0,000	0,947
25872,000	3878443,196	3720864,169	0,000	0,959
26400,000	3856548,792	3747134,480	0,000	0,972
26928,000	4060732,600	3780713,851	0,000	0,931
27456,000	3872612,001	3715469,346	0,000	0,959
27984,000	4003327,747	3797265,436	0,000	0,949
28512,000	3940337,982	3723887,750	0,000	0,945
29040,000	3907023,376	3732257,309	0,000	0,955
29568,000	3868260,741	3782085,172	0,000	0,978
30096,000	3947290,815	3698433,904	0,000	0,937
30624,000	3974189,992	3804601,882	0,000	0,957
31152,000	3866809,390	3728632,358	0,000	0,964
31680,000	3975577,775	3683279,789	0,000	0,926
32208,000	3807376,073	3630491,752	0,000	0,954
32736,000	3541661,042	3316598,165	0,000	0,936
33264,000	3671987,315	3394439,331	0,000	0,924
33792,000	3517994,274	3407732,671	0,000	0,969
34320,000	3561390,984	3406138,206	0,000	0,956
34848,000	3573555,861	3395446,790	0,000	0,950
35376,000	3560003,007	3439411,751	0,000	0,966
35904,000	3578817,421	3279395,815	0,000	0,916
36432,000	3537123,953	3434150,650	0,000	0,971
36960,000	3544082,443	3325632,336	0,000	0,938
37488,000	3470668,438	3317093,422	0,000	0,956
38016,000	3482383,384	3248930,201	0,000	0,933
38544,000	3464078,480	3350855,157	0,000	0,967
39072,000	3502539,098	3276483,892	0,000	0,935
39600,000	3499741,728	3229119,527	0,000	0,923
40128,000	3396526,475	3277778,667	0,000	0,965
40656,000	3439754,096	3166802,961	0,000	0,921
41184,000	3418477,872	3241315,545	0,000	0,948
41712,000	3453452,395	3199807,598	0,000	0,927
42240,000	3440025,512	3184239,845	0,000	0,926
42768,000	3393137,072	3197049,480	0,000	0,942
43296,000	3443021,003	3247307,746	0,000	0,943
43824,000	3457521,472	3207590,979	0,000	0,928
44352,000	3333107,504	3197338,829	0,000	0,959
44880,000	3348707,940	3141822,999	0,000	0,938
45408,000	3409683,207	3146145,001	0,000	0,923
45936,000	3364281,952	3207442,639	0,000	0,953
46464,000	3328212,636	3261497,038	0,000	0,980
46992,000	3412510,620	3156863,373	0,000	0,925
47520,000	3305140,691	3171715,147	0,000	0,960
48048,000	3341456,746	3200068,995	0,000	0,958
48576,000	3438178,940	3066113,038	0,000	0,892
49104,000	3366196,984	3150960,233	0,000	0,936
49632,000	3322916,123	3214907,892	0,000	0,967
50160,000	3357473,291	3160202,946	0,000	0,941
50688,000	3337140,846	3201268,530	0,000	0,959
51216,000	3351978,433	3118356,504	0,000	0,930
51744,000	3342007,978	3069781,782	0,000	0,919
52272,000	3256025,388	3089848,081	0,000	0,949
