0,000	26844288,994	29447442,410	1,102	1,097
6,600	27643433,385	29821490,000	1,089	1,079
13,200	27399232,634	30030289,736	1,074	1,096
19,800	27480391,934	29961134,701	1,056	1,090
26,400	27578788,229	29455676,122	1,038	1,068
33,000	27752970,452	28801194,875	1,019	1,038
39,600	27499664,695	28690675,296	1,001	1,043
46,200	27619007,562	27936190,865	0,985	1,011
52,800	8228988,534	7835697,715	0,971	0,952
59,400	16226695,351	15410042,287	0,960	0,950
66,000	23770635,273	22753029,722	0,953	0,957
72,600	25868750,977	24684689,893	0,949	0,954
79,200	26536697,428	25498468,622	0,949	0,961
85,800	26899317,548	25360528,431	0,952	0,943
92,400	26481212,836	24970303,819	0,958	0,943
99,000	26051074,240	25293847,095	0,967	0,971
105,600	26563729,383	25534696,627	0,978	0,961
112,200	26567751,304	26074354,115	0,991	0,981
118,800	27227749,734	26751884,011	1,004	0,983
125,400	27504530,296	27518446,282	1,018	1,001
132,000	27346890,740	28012648,139	1,031	1,024
138,600	27396783,779	28240351,181	1,042	1,031
145,200	27513804,977	28589941,577	1,052	1,039
151,800	27424155,320	28700423,895	1,060	1,047
158,400	27487137,441	29007486,645	1,066	1,055
165,000	27411288,885	29464825,086	1,069	1,075
171,600	27604893,594	29478311,819	1,069	1,068
178,200	27764812,145	29466267,084	1,067	1,061
184,800	27755080,185	29171120,850	1,062	1,051
191,400	27688116,019	29227940,725	1,056	1,056
198,000	27604270,939	28874700,669	1,048	1,046
204,600	27673434,509	28809643,959	1,039	1,041
211,200	27541110,974	28539172,301	1,029	1,036
217,800	27363123,695	27831125,986	1,019	1,017
224,400	27341354,917	27834056,850	1,010	1,018
231,000	27366920,772	27524880,254	1,001	1,006
237,600	27602766,131	27549044,428	0,994	0,998
244,200	27467803,417	27148955,032	0,988	0,988
250,800	27648081,246	27038850,122	0,984	0,978
257,400	27381685,910	27093793,100	0,982	0,989
264,000	27681993,056	27290748,976	0,982	0,986
270,600	27788274,698	27329238,126	0,984	0,983
277,200	27632454,186	27349667,473	0,987	0,990
283,800	27557626,397	27165286,414	0,991	0,986
290,400	27670372,225	27471988,809	0,997	0,993
297,000	27796019,721	27486556,449	1,004	0,989
303,600	27428722,617	28004976,085	1,011	1,021
310,200	27571254,786	27861443,860	1,018	1,011
316,800	27463576,642	28150787,541	1,024	1,025
323,400	27556879,232	28132697,793	1,031	1,021
330,000	27394850,792	28158766,256	1,036	1,028
336,600	27179939,444	28238213,066	1,040	1,039
343,200	27626615,321	28608507,884	1,043	1,036
349,800	27302275,800	28510699,409	1,045	1,044
356,400	27693321,200	28562713,202	1,045	1,031
363,000	27457348,349	28727200,452	1,044	1,046
369,600	27377715,519	28519492,449	1,041	1,042
376,200	27492938,333	28344892,826	1,038	1,031
382,800	27813465,263	28406378,945	1,034	1,021
389,400	27366401,447	28555290,624	1,029	1,043
396,000	27735515,013	28282481,693	1,024	1,020
402,600	27543232,674	27978424,807	1,019	1,016
409,200	27435029,742	27924126,647	1,014	1,018
415,800	27378432,321	27804605,081	1,010	1,016
422,400	27312287,604	27672790,979	1,006	1,013
429,000	27028132,310	27581024,586	1,003	1,020
435,600	27164465,194	27340069,691	1,001	1,006
442,200	27432375,548	27017904,108	1,000	0,985
448,800	27198624,307	27144666,762	0,999	0,998
455,400	27038367,068	26945362,544	1,000	0,997
462,000	27077680,101	26962087,127	1,002	0,996
468,600	27032738,019	26997171,243	1,004	0,999
475,200	27027852,918	27014039,493	1,007	0,999
481,800	27107441,982	27139756,325	1,010	1,001
488,400	26952518,919	26997655,611	1,014	1,002
495,000	26993900,694	27175015,528	1,018	1,007
501,600	26916048,976	27519468,016	1,021	1,022
508,200	26835772,157	27423226,820	1,025	1,022
514,800	26960542,701	27422798,886	1,027	1,017
521,400	26728105,315	27590756,293	1,030	1,032
528,000	26788833,244	27995242,815	1,031	1,045
534,600	26884648,788	27851093,543	1,032	1,036
541,200	26790047,406	27792356,615	1,032	1,037
547,800	26950065,202	28164946,906	1,032	1,045
554,400	26911880,296	27628747,517	1,031	1,027
561,000	26757953,333	27731270,321	1,029	1,036
567,600	26611140,504	27832403,368	1,027	1,046
574,200	26881246,393	27860833,508	1,024	1,036
580,800	26820772,114	27924077,016	1,022	1,041
587,400	26865038,456	27642749,972	1,019	1,029
594,000	27136044,606	27868516,567	1,016	1,027
600,600	26742369,827	27536237,247	1,014	1,030
607,200	26797204,839	27331036,744	1,012	1,020
613,800	26683143,189	27142912,581	1,010	1,017
620,400	26866768,170	27078473,582	1,009	1,008
627,000	26616176,453	26897557,531	1,009	1,011
633,600	26899790,650	26931112,070	1,008	1,001
640,200	26561877,003	26843083,319	1,009	1,011
646,800	26596856,055	26714111,704	1,010	1,004
653,400	26858334,738	26906150,104	1,011	1,002
