0,000	521506,982	531712,598	1,000	1,020
6,600	989867,585	991946,642	1,000	1,002
13,200	1045102,334	1010557,010	1,000	0,967
19,800	1056892,444	1030023,272	1,000	0,975
26,400	1074747,956	1060747,012	1,000	0,987
33,000	1059993,483	1056828,357	1,000	0,997
39,600	1026487,677	1045734,322	1,000	1,019
46,200	1047226,772	1015856,093	1,000	0,970
52,800	1000713,216	1026457,042	1,000	1,026
59,400	1044568,103	1040462,219	1,000	0,996
66,000	1063604,793	1103174,864	1,000	1,037
72,600	1078558,558	1029671,315	1,000	0,955
79,200	1057724,804	1075141,413	1,000	1,016
85,800	1036320,235	1037279,278	1,000	1,001
92,400	1054049,212	1060756,542	1,000	1,006
99,000	515046,126	518114,921	1,000	1,006
105,600	135103,605	148613,966	1,000	1,100
112,200	366230,643	369742,444	1,000	1,010
118,800	508828,448	543637,638	1,000	1,068
125,400	509457,403	509969,421	1,000	1,001
132,000	515994,554	508827,963	1,000	0,986
138,600	513124,821	513640,524	1,000	1,001
145,200	534482,041	529362,481	1,000	0,990
151,800	503841,586	513989,453	1,000	1,020
158,400	467098,924	491170,908	1,000	1,052
165,000	518073,565	491426,853	1,000	0,949
171,600	459859,415	483058,601	1,000	1,050
178,200	498403,710	510172,997	1,000	1,024
184,800	500476,375	478961,525	1,000	0,957
191,400	521977,604	499460,923	1,000	0,957
198,000	482524,776	508136,495	1,000	1,053
204,600	487132,562	494303,809	1,000	1,015
211,200	493898,640	509880,746	1,000	1,032
217,800	523516,134	496206,729	1,000	0,948
224,400	493583,920	497680,052	1,000	1,008
231,000	517532,480	498060,961	1,000	0,962
237,600	466399,011	523226,992	1,000	1,122
244,200	509625,161	482359,224	1,000	0,946
250,800	524534,549	513779,880	1,000	0,979
257,400	529765,835	509291,793	1,000	0,961
264,000	508146,675	505073,207	1,000	0,994
270,600	513327,951	506105,246	1,000	0,986
277,200	504309,817	509429,713	1,000	1,010
283,800	504526,418	534716,132	1,000	1,060
290,400	519936,734	510716,181	1,000	0,982
297,000	515820,995	490721,463	1,000	0,951
303,600	504388,326	492321,620	1,000	0,976
310,200	477377,147	508308,711	1,000	1,065
316,800	512689,029	498362,390	1,000	0,972
323,400	527944,323	517632,910	1,000	0,980
330,000	525083,309	526107,862	1,000	1,002
336,600	517540,953	512124,254	1,000	0,990
343,200	538340,031	506101,037	1,000	0,940
349,800	497795,878	531084,697	1,000	1,067
356,400	524493,970	523469,567	1,000	0,998
363,000	546540,214	514300,482	1,000	0,941
369,600	515481,672	517529,265	1,000	1,004
376,200	509884,309	525257,705	1,000	1,030
382,800	520893,655	516283,976	1,000	0,991
389,400	506061,970	521940,432	1,000	1,031
396,000	525569,151	482286,986	1,000	0,918
402,600	534526,381	521214,421	1,000	0,975
409,200	528714,412	533320,830	1,000	1,009
415,800	514223,458	522418,254	1,000	1,016
422,400	526453,217	522843,841	1,000	0,993
429,000	537321,551	525028,208	1,000	0,977
435,600	538374,245	509176,022	1,000	0,946
442,200	529869,890	509903,778	1,000	0,962
448,800	532939,059	496590,669	1,000	0,932
455,400	528605,572	528093,854	1,000	0,999
462,000	504594,412	513356,522	1,000	1,017
468,600	530022,562	507736,421	1,000	0,958
475,200	508430,944	525327,441	1,000	1,033
481,800	466727,438	509250,355	1,000	1,091
488,400	529211,068	500696,499	1,000	0,946
495,000	505142,089	520495,952	1,000	1,030
501,600	522181,032	511932,141	1,000	0,980
508,200	485347,348	509716,253	1,000	1,050
514,800	512959,740	510905,847	1,000	0,996
521,400	501753,218	508409,128	1,000	1,013
528,000	518805,317	515732,433	1,000	0,994
534,600	513438,338	522201,843	1,000	1,017
541,200	501043,240	508775,388	1,000	1,015
547,800	489785,164	472789,464	1,000	0,965
554,400	488748,915	458835,859	1,000	0,939
561,000	525732,198	485059,506	1,000	0,923
567,600	518506,961	498173,355	1,000	0,961
574,200	521153,330	495894,663	1,000	0,952
580,800	507365,099	511913,193	1,000	1,009
587,400	516620,229	503819,926	1,000	0,975
594,000	531144,984	519876,720	1,000	0,979
600,600	484835,717	497123,000	1,000	1,025
607,200	517473,220	488269,286	1,000	0,944
613,800	518729,748	516687,505	1,000	0,996
620,400	502425,131	488229,467	1,000	0,972
627,000	520204,594	526212,732	1,000	1,012
633,600	490809,245	477747,791	1,000	0,973
640,200	523943,049	485283,174	1,000	0,926
646,800	500329,384	482294,854	1,000	0,964
653,400	482295,779	497238,704	1,000	1,031
660,000	521219,889	488451,644	1,000	0,937
666,600	495045,303	501169,575	1,000	1,012
673,200	475778,582	497800,626	1,000	1,046
679,800	493819,044	515823,416	1,000	1,045
686,400	549796,578	510120,536	1,000	0,928
693,000	503255,684	501228,471	1,000	0,996
699,600	493216,404	514440,880	1,000	1,043
706,200	513960,205	473530,690	1,000	0,921
712,800	488285,254	521243,241	1,000	1,067
719,400	503093,075	522229,749	1,000	1,038
726,000	517890,216	500761,552	1,000	0,967
732,600	492409,591	512989,400	1,000	1,042
739,200	482609,630	483110,263	1,000	1,001
745,800	509296,732	507234,802	1,000	0,996
752,400	505519,796	509108,679	1,000	1,007
759,000	506513,296	491661,036	1,000	0,971
765,600	519184,516	521248,868	1,000	1,004
772,200	485243,693	495858,399	1,000	1,022
778,800	540621,377	514421,646	1,000	0,952
785,400	517707,090	505116,937	1,000	0,976
792,000	501881,642	524323,504	1,000	1,045
798,600	513668,176	487730,476	1,000	0,950
805,200	488869,888	484800,212	1,000	0,992
811,800	508174,855	486167,283	1,000	0,957
818,400	516888,366	489737,639	1,000	0,947
825,000	502621,999	506746,077	1,000	1,008
831,600	519352,045	492780,545	1,000	0,949
838,200	500480,351	524819,821	1,000	1,049
844,800	521781,151	499762,908	1,000	0,958
851,400	539894,209	490677,333	1,000	0,909
858,000	508575,467	497307,934	1,000	0,978
864,600	509594,927	513180,017	1,000	1,007
871,200	498786,918	453957,928	1,000	0,910
877,800	501714,945	512465,979	1,000	1,021
884,400	464127,731	497426,078	1,000	1,072
891,000	497876,133	471240,785	1,000	0,947
897,600	496077,301	518602,999	1,000	1,045
904,200	491648,843	507525,004	1,000	1,032
910,800	485327,789	502734,059	1,000	1,036
917,400	489726,608	510195,850	1,000	1,042
924,000	487589,905	496809,042	1,000	1,019
930,600	525531,407	532702,400	1,000	1,014
937,200	497058,914	504232,960	1,000	1,014
943,800	526455,736	497629,629	1,000	0,945
950,400	523036,317	521515,862	1,000	0,997
957,000	451455,076	507065,444	1,000	1,123
963,600	472074,725	498187,318	1,000	1,055
970,200	474785,566	512322,031	1,000	1,079
976,800	478221,867	486005,743	1,000	1,016
