0,000	24897863,966	24485896,700	0,000	0,983
26,400	24762409,857	24550740,432	0,000	0,991
52,800	7357464,543	7410731,487	0,000	1,007
79,200	16113902,431	16154276,575	0,000	1,003
105,600	22440206,553	22466343,940	0,000	1,001
132,000	23269389,146	23738657,860	0,000	1,020
158,400	24104205,795	24174154,330	0,000	1,003
184,800	24438169,528	24200235,219	0,000	0,990
211,200	24279542,870	24434604,307	0,000	1,006
237,600	24376019,782	24476146,352	0,000	1,004
264,000	24193267,860	24641488,026	0,000	1,019
290,400	24493163,515	24344377,360	0,000	0,994
316,800	24635152,086	24640479,922	0,000	1,000
343,200	24440899,875	24360881,346	0,000	0,997
369,600	24565403,474	24607718,577	0,000	1,002
396,000	24448254,898	24421715,792	0,000	0,999
422,400	24378571,644	24529521,235	0,000	1,006
448,800	24867300,979	24539221,671	0,000	0,987
475,200	24546960,475	24584594,195	0,000	1,002
501,600	24582200,990	24317711,149	0,000	0,989
528,000	24819126,736	24685281,275	0,000	0,995
554,400	24652623,958	24531510,273	0,000	0,995
580,800	24424148,476	24244776,367	0,000	0,993
607,200	24339829,211	24682295,547	0,000	1,014
633,600	24370131,962	24667370,120	0,000	1,012
660,000	24757640,651	24741992,045	0,000	0,999
686,400	24759442,560	24682971,470	0,000	0,997
712,800	24504786,968	24717461,612	0,000	1,009
739,200	24679790,024	24664171,871	0,000	0,999
765,600	24797118,694	24601690,099	0,000	0,992
792,000	24632563,151	24601449,674	0,000	0,999
818,400	24586503,660	24542826,135	0,000	0,998
844,800	24648720,215	24501700,964	0,000	0,994
871,200	24744364,678	24658062,809	0,000	0,997
897,600	24579795,956	24705288,372	0,000	1,005
924,000	24645326,526	24645078,025	0,000	1,000
950,400	24457590,516	24332110,038	0,000	0,995
976,800	24409316,880	24564547,604	0,000	1,006
1003,200	24291759,343	24613417,755	0,000	1,013
1029,600	24478050,301	24761379,364	0,000	1,012
1056,000	24237364,610	24401199,294	0,000	1,007
1082,400	24429160,578	24598711,737	0,000	1,007
1108,800	24531872,276	24521432,488	0,000	1,000
1135,200	24520415,463	24680839,903	0,000	1,007
1161,600	24522885,274	24821819,439	0,000	1,012
1188,000	24762790,342	24625422,757	0,000	0,994
1214,400	24565451,431	24808662,814	0,000	1,010
1240,800	24709829,997	24463442,904	0,000	0,990
1267,200	24328478,418	24602498,280	0,000	1,011
1293,600	24721010,096	24592451,078	0,000	0,995
1320,000	24513473,990	24526747,253	0,000	1,001
1346,400	24543143,341	24420708,216	0,000	0,995
1372,800	24546648,219	24268818,710	0,000	0,989
1399,200	24383138,357	24280436,169	0,000	0,996
1425,600	24355022,581	24217941,126	0,000	0,994
1452,000	24307080,713	24226864,892	0,000	0,997
1478,400	24641076,958	24666872,272	0,000	1,001
1504,800	24392745,305	24443690,693	0,000	1,002
1531,200	24802929,126	24493130,020	0,000	0,988
1557,600	24491087,423	24651215,250	0,000	1,007
1584,000	24375705,014	24608771,743	0,000	1,010
1610,400	24586797,096	24448465,840	0,000	0,994
1636,800	24515837,893	24760437,995	0,000	1,010
1663,200	24548037,238	24575254,985	0,000	1,001
1689,600	24291785,074	24397934,142	0,000	1,004
1716,000	24623317,552	24622625,116	0,000	1,000
1742,400	24514712,495	24605906,040	0,000	1,004
1768,800	24586588,663	24568337,493	0,000	0,999
1795,200	24455762,340	24582495,724	0,000	1,005
1821,600	24568065,058	24330865,652	0,000	0,990
1848,000	24605364,467	24662314,197	0,000	1,002
1874,400	24432993,643	24445426,108	0,000	1,001
1900,800	24602643,117	24575151,872	0,000	0,999
1927,200	24498901,342	24627909,856	0,000	1,005
1953,600	24431127,784	24726177,150	0,000	1,012
1980,000	24555619,739	24580378,544	0,000	1,001
2006,400	24618079,517	24682593,432	0,000	1,003
2032,800	24717375,573	24801914,418	0,000	1,003
2059,200	24459475,829	24647278,494	0,000	1,008
2085,600	24703724,071	24698887,786	0,000	1,000
2112,000	24699752,498	24692628,572	0,000	1,000
2138,400	24665836,921	24448373,886	0,000	0,991
2164,800	24576103,748	24618786,181	0,000	1,002
2191,200	24388229,265	24224086,290	0,000	0,993
2217,600	24545338,294	24527498,661	0,000	0,999
2244,000	24364225,252	24364679,593	0,000	1,000
2270,400	24389989,028	24439602,691	0,000	1,002
2296,800	24513391,026	24579364,700	0,000	1,003
2323,200	24640268,385	24577125,675	0,000	0,997
2349,600	24700765,612	24601209,651	0,000	0,996
2376,000	24501951,607	24709108,302	0,000	1,008
2402,400	24333360,628	24374705,355	0,000	1,002
2428,800	24473046,311	24491994,267	0,000	1,001
2455,200	24386801,895	24444004,445	0,000	1,002
2481,600	24376146,317	24430813,402	0,000	1,002
2508,000	24461845,185	24762815,356	0,000	1,012
2534,400	24660368,540	24400516,133	0,000	0,989
2560,800	24752606,721	24783505,609	0,000	1,001
2587,200	24620044,909	24695430,201	0,000	1,003
2613,600	24443745,830	24759620,980	0,000	1,013
2640,000	24575500,183	24594533,085	0,000	1,001
2666,400	24663214,019	24498629,720	0,000	0,993
2692,800	24825946,260	24651850,078	0,000	0,993
2719,200	24535416,031	24756313,580	0,000	1,009
2745,600	24859094,806	24655224,955	0,000	0,992
2772,000	24860756,101	24658551,312	0,000	0,992
2798,400	24671605,423	24786060,578	0,000	1,005
2824,800	24667319,428	24532129,681	0,000	0,995
2851,200	24836917,150	24826989,033	0,000	1,000
2877,600	24715603,111	24699061,619	0,000	0,999
