0,000	1689736,044	1580658,095	0,000	0,935
211,200	1689922,210	1576579,075	0,000	0,933
422,400	1738375,156	1592459,384	0,000	0,916
633,600	1677683,023	1550531,585	0,000	0,924
844,800	1654114,919	1596683,296	0,000	0,965
1056,000	1681283,294	1534815,383	0,000	0,913
1267,200	1574620,712	1532054,830	0,000	0,973
1478,400	1702006,971	1562045,675	0,000	0,918
1689,600	1704976,489	1590222,936	0,000	0,933
1900,800	1643165,237	1616969,439	0,000	0,984
2112,000	1692877,452	1573019,894	0,000	0,929
2323,200	1618951,502	1608189,006	0,000	0,993
2534,400	1698849,249	1577814,432	0,000	0,929
2745,600	1666071,415	1540453,442	0,000	0,925
2956,800	1674405,715	1599010,326	0,000	0,955
3168,000	1649463,630	1548622,239	0,000	0,939
3379,200	1643899,502	1602386,622	0,000	0,975
3590,400	1701730,020	1573019,648	0,000	0,924
3801,600	1668959,837	1566482,198	0,000	0,939
4012,800	1731209,960	1559107,285	0,000	0,901
4224,000	1713081,942	1621550,383	0,000	0,947
4435,200	1665486,224	1614635,440	0,000	0,969
4646,400	1677534,402	1585175,836	0,000	0,945
4857,600	1651989,005	1538870,874	0,000	0,932
5068,800	1676312,934	1495902,108	0,000	0,892
5280,000	1666811,383	1512619,424	0,000	0,907
5491,200	1704562,408	1502662,072	0,000	0,882
5702,400	1691170,905	1497896,339	0,000	0,886
5913,600	1655395,305	1539616,286	0,000	0,930
6124,800	1600672,494	1456217,756	0,000	0,910
6336,000	1654948,489	1504711,637	0,000	0,909
6547,200	1643651,739	1508352,050	0,000	0,918
6758,400	1579461,967	1482534,906	0,000	0,939
6969,600	1583486,644	1414688,766	0,000	0,893
7180,800	1610061,319	1444858,065	0,000	0,897
7392,000	1593322,992	1458688,874	0,000	0,916
7603,200	1622217,042	1477596,892	0,000	0,911
7814,400	1561581,259	1403780,447	0,000	0,899
8025,600	1550670,515	1441135,128	0,000	0,929
8236,800	1548717,135	1451938,435	0,000	0,938
8448,000	1513522,514	1406793,813	0,000	0,929
8659,200	1555286,386	1360651,796	0,000	0,875
8870,400	1580439,934	1430376,228	0,000	0,905
9081,600	1493608,096	1378298,055	0,000	0,923
9292,800	1546561,793	1416300,444	0,000	0,916
9504,000	1549716,969	1446808,527	0,000	0,934
9715,200	1518415,314	1427306,766	0,000	0,940
9926,400	1519370,570	1348796,964	0,000	0,888
10137,600	1476348,807	1329772,861	0,000	0,901
10348,800	1545264,332	1378299,560	0,000	0,892
10560,000	1514440,950	1393531,616	0,000	0,920
10771,200	1448316,751	1356615,075	0,000	0,937
10982,400	1519800,339	1354244,407	0,000	0,891
11193,600	1429467,166	1305015,703	0,000	0,913
11404,800	1517370,607	1304787,142	0,000	0,860
11616,000	1474258,636	1304246,952	0,000	0,885
11827,200	1507392,715	1328219,954	0,000	0,881
12038,400	1417267,932	1326569,208	0,000	0,936
12249,600	1451548,510	1336653,382	0,000	0,921
12460,800	1471831,859	1288025,310	0,000	0,875
12672,000	1457592,760	1329595,871	0,000	0,912
12883,200	1441357,918	1320058,461	0,000	0,916
13094,400	1406863,516	1279334,441	0,000	0,909
13305,600	1407045,247	1294308,607	0,000	0,920
13516,800	1441350,125	1300967,654	0,000	0,903
13728,000	1398757,703	1254826,974	0,000	0,897
13939,200	1381515,701	1312904,925	0,000	0,950
14150,400	1405485,632	1271756,998	0,000	0,905
14361,600	1416961,575	1265353,723	0,000	0,893
14572,800	1403839,290	1288617,094	0,000	0,918
14784,000	1373098,838	1269057,657	0,000	0,924
14995,200	1386155,834	1212039,627	0,000	0,874
15206,400	1439429,426	1280085,897	0,000	0,889
15417,600	1359750,897	1291583,090	0,000	0,950
15628,800	1360799,169	1266573,164	0,000	0,931
15840,000	1373277,312	1230353,200	0,000	0,896
16051,200	1379283,883	1224096,172	0,000	0,887
16262,400	1301217,612	1275538,811	0,000	0,980
16473,600	1396780,094	1260535,191	0,000	0,902
16684,800	1402513,959	1198641,303	0,000	0,855
16896,000	1338089,477	1197160,402	0,000	0,895
17107,200	1347805,353	1190050,568	0,000	0,883
17318,400	1322960,815	1251718,734	0,000	0,946
17529,600	1333810,078	1180664,939	0,000	0,885
17740,800	1340871,969	1189781,558	0,000	0,887
17952,000	1354590,397	1194827,950	0,000	0,882
18163,200	1360790,092	1204051,433	0,000	0,885
18374,400	1321273,784	1167137,200	0,000	0,883
18585,600	1310501,573	1219273,692	0,000	0,930
18796,800	1332766,578	1174461,902	0,000	0,881
19008,000	1367886,652	1273725,330	0,000	0,931
19219,200	1340707,527	1204512,265	0,000	0,898
19430,400	1338785,081	1205150,684	0,000	0,900
19641,600	1298230,773	1198831,199	0,000	0,923
19852,800	1306198,398	1195051,727	0,000	0,915
20064,000	1317406,887	1234521,223	0,000	0,937
20275,200	1345679,604	1201812,702	0,000	0,893
20486,400	1303078,788	1217078,069	0,000	0,934
20697,600	1286123,182	1191352,298	0,000	0,926
20908,800	1301318,532	1162522,813	0,000	0,893
