0,000	39351140,290	39395374,644	0,000	1,001
26,400	40222966,054	39917838,968	0,000	0,992
52,800	39750569,057	40268094,703	0,000	1,013
79,200	12039229,744	11899994,064	0,000	0,988
105,600	20784389,415	20727822,313	0,000	0,997
132,000	34527134,721	35107445,907	0,000	1,017
158,400	37874685,175	37686663,493	0,000	0,995
184,800	38387133,515	38451492,581	0,000	1,002
211,200	38494834,795	38741525,327	0,000	1,006
237,600	38911919,547	38970993,693	0,000	1,002
264,000	38876291,810	39096919,056	0,000	1,006
290,400	38865526,533	39184681,436	0,000	1,008
316,800	39234043,763	39378702,080	0,000	1,004
343,200	39540750,074	39420722,931	0,000	0,997
369,600	38862112,929	39057019,385	0,000	1,005
396,000	39258368,286	39247288,711	0,000	1,000
422,400	39161837,878	39202005,233	0,000	1,001
448,800	38860365,812	39041985,374	0,000	1,005
475,200	39055364,805	38989206,606	0,000	0,998
501,600	39497945,410	39350964,720	0,000	0,996
528,000	39246338,225	39362848,846	0,000	1,003
554,400	38821868,501	39051785,450	0,000	1,006
580,800	38800543,129	39316416,783	0,000	1,013
607,200	39047297,460	39039571,628	0,000	1,000
633,600	39242942,656	39311050,295	0,000	1,002
660,000	39459282,029	39487444,521	0,000	1,001
686,400	39349923,532	39271639,526	0,000	0,998
712,800	39310010,299	39269331,017	0,000	0,999
739,200	39392178,439	39098918,832	0,000	0,993
765,600	39407210,929	39546876,784	0,000	1,004
792,000	39554988,884	39370159,331	0,000	0,995
818,400	39385267,706	39329338,935	0,000	0,999
844,800	39596410,673	39243576,574	0,000	0,991
871,200	39604093,379	39647016,654	0,000	1,001
897,600	39538577,700	39503035,500	0,000	0,999
924,000	39298647,852	39249580,499	0,000	0,999
950,400	39739056,942	39476362,524	0,000	0,993
976,800	39073060,614	39198622,085	0,000	1,003
1003,200	39104682,929	39226740,689	0,000	1,003
1029,600	39066501,820	39134392,900	0,000	1,002
1056,000	39045567,790	39308448,893	0,000	1,007
1082,400	38824323,771	39295586,316	0,000	1,012
1108,800	39165176,554	39330659,753	0,000	1,004
1135,200	39428314,387	39218875,422	0,000	0,995
1161,600	38926396,375	39004911,791	0,000	1,002
1188,000	39008391,737	39312035,216	0,000	1,008
1214,400	39246904,301	39067962,235	0,000	0,995
1240,800	39286305,423	39262535,326	0,000	0,999
1267,200	39266807,158	39352357,857	0,000	1,002
1293,600	38942431,518	38930644,595	0,000	1,000
1320,000	39341612,139	39528608,553	0,000	1,005
1346,400	39107592,278	39110792,528	0,000	1,000
1372,800	39029542,275	39146668,920	0,000	1,003
1399,200	39225522,970	39160510,110	0,000	0,998
1425,600	39508191,862	39284014,293	0,000	0,994
1452,000	39303702,398	39491818,811	0,000	1,005
1478,400	38870395,528	39301180,794	0,000	1,011
1504,800	39003744,431	39351403,882	0,000	1,009
1531,200	39511041,165	39361021,644	0,000	0,996
1557,600	39352496,112	39413928,922	0,000	1,002
1584,000	39204790,710	39375438,257	0,000	1,004
1610,400	39400519,700	39586365,349	0,000	1,005
