0,000	6003902,973	4760718,802	0,000	0,793
264,000	6232796,286	4952342,847	0,000	0,795
528,000	6472964,658	5137393,314	0,000	0,794
792,000	1668694,565	1444927,697	0,000	0,866
1056,000	1422364,808	1259845,389	0,000	0,886
1320,000	3203593,128	2572989,259	0,000	0,803
1584,000	5016627,915	3858106,777	0,000	0,769
1848,000	5322301,097	4085398,212	0,000	0,768
2112,000	5405419,984	4194795,017	0,000	0,776
2376,000	5511908,587	3967157,343	0,000	0,720
2640,000	5488961,877	4145298,832	0,000	0,755
2904,000	5652025,420	4164926,275	0,000	0,737
3168,000	5670884,623	4184858,710	0,000	0,738
3432,000	5648431,297	4202463,911	0,000	0,744
3696,000	5384648,430	4309515,877	0,000	0,800
3960,000	5630501,983	4286641,749	0,000	0,761
4224,000	5436655,785	4298736,007	0,000	0,791
4488,000	5591795,815	4276517,511	0,000	0,765
4752,000	5666054,626	4297657,687	0,000	0,758
5016,000	5523140,422	4350562,468	0,000	0,788
5280,000	5651294,222	4351008,253	0,000	0,770
5544,000	5513319,492	4335848,281	0,000	0,786
5808,000	5513280,025	4352122,553	0,000	0,789
6072,000	5627288,099	4306974,420	0,000	0,765
6336,000	5523802,869	4561433,421	0,000	0,826
6600,000	5771202,111	4499724,528	0,000	0,780
6864,000	5580979,201	4446862,744	0,000	0,797
7128,000	5480150,438	4603224,614	0,000	0,840
7392,000	5696777,126	4507007,072	0,000	0,791
7656,000	5551286,767	4480345,856	0,000	0,807
7920,000	5700758,980	4541596,138	0,000	0,797
8184,000	5444579,385	4582221,244	0,000	0,842
8448,000	5574266,506	4634630,143	0,000	0,831
8712,000	5702972,941	4614894,203	0,000	0,809
8976,000	5575418,636	4796623,340	0,000	0,860
9240,000	5686327,258	4620779,840	0,000	0,813
9504,000	5588737,479	4680354,842	0,000	0,837
9768,000	5542094,103	4643705,565	0,000	0,838
10032,000	5757606,865	4629858,100	0,000	0,804
10296,000	5671584,645	4667198,234	0,000	0,823
10560,000	5738641,865	4724155,658	0,000	0,823
10824,000	5737312,284	4793010,453	0,000	0,835
11088,000	5560381,856	4709778,944	0,000	0,847
11352,000	5805767,513	4694041,308	0,000	0,809
11616,000	5629122,974	4718905,498	0,000	0,838
11880,000	5799414,042	4730390,438	0,000	0,816
12144,000	5618811,420	4727128,003	0,000	0,841
12408,000	5605801,591	4787764,264	0,000	0,854
12672,000	5733793,630	4792933,048	0,000	0,836
12936,000	5559125,727	4772174,645	0,000	0,858
13200,000	5870312,664	4911026,147	0,000	0,837
13464,000	5715911,051	4850433,304	0,000	0,849
13728,000	5426810,086	4759385,234	0,000	0,877
13992,000	5708129,797	4857824,331	0,000	0,851
14256,000	5594548,344	4924003,602	0,000	0,880
14520,000	5779204,109	4929801,157	0,000	0,853
14784,000	5853898,152	4877713,137	0,000	0,833
15048,000	5633911,988	4779938,649	0,000	0,848
15312,000	5731013,098	4945554,273	0,000	0,863
15576,000	5750014,325	4941385,545	0,000	0,859
15840,000	5846994,342	4984456,491	0,000	0,852
16104,000	5784716,705	4948529,946	0,000	0,855
16368,000	5678776,501	4906526,419	0,000	0,864
16632,000	5917688,550	4990276,319	0,000	0,843
16896,000	5783090,553	5088076,091	0,000	0,880
17160,000	5809223,196	4928661,287	0,000	0,848
17424,000	5757865,821	4987465,476	0,000	0,866
17688,000	5670788,973	5001850,691	0,000	0,882
17952,000	5805914,075	4956044,371	0,000	0,854
18216,000	5582813,645	5060357,514	0,000	0,906
18480,000	5850241,956	5011214,583	0,000	0,857
18744,000	5786770,435	5038990,286	0,000	0,871
19008,000	5801874,394	5000862,451	0,000	0,862
19272,000	5791613,480	5007627,574	0,000	0,865
19536,000	5668886,554	5050044,806	0,000	0,891
19800,000	5919658,443	5011725,816	0,000	0,847
20064,000	5937603,413	5129872,533	0,000	0,864
20328,000	5825275,314	5011909,392	0,000	0,860
20592,000	5835005,088	5062344,527	0,000	0,868
20856,000	5659602,487	5095845,510	0,000	0,900
21120,000	5895776,390	5087025,367	0,000	0,863
21384,000	5989303,026	5127900,224	0,000	0,856
21648,000	5727774,891	5089749,067	0,000	0,889
21912,000	5925703,410	5258502,482	0,000	0,887
22176,000	5765202,572	5098620,022	0,000	0,884
22440,000	5809362,707	5028022,823	0,000	0,866
22704,000	5855463,970	5106381,675	0,000	0,872
22968,000	5841856,208	5151051,426	0,000	0,882
23232,000	5949654,026	5042054,590	0,000	0,847
23496,000	5776523,722	5086284,771	0,000	0,881
23760,000	5840197,180	5110815,243	0,000	0,875
24024,000	5925267,279	5169441,722	0,000	0,872
24288,000	5874399,978	5201610,344	0,000	0,885
24552,000	5951842,282	5132427,251	0,000	0,862
24816,000	5796129,624	5178073,542	0,000	0,893
25080,000	5640951,587	4940073,649	0,000	0,876
25344,000	6006027,219	5298561,765	0,000	0,882
25608,000	5789679,746	5084345,723	0,000	0,878
25872,000	5878274,297	5107506,492	0,000	0,869
26136,000	5898240,201	5195646,960	0,000	0,881
