0,000	1506502,839	1511912,662	0,000	1,004
6,600	1946068,436	1966543,901	0,000	1,011
13,200	1963441,204	1976889,910	0,000	1,007
19,800	1943974,135	1958751,282	0,000	1,008
26,400	1935738,852	2001799,260	0,000	1,034
33,000	2044092,989	1946735,998	0,000	0,952
39,600	1979706,759	2000199,460	0,000	1,010
46,200	2015002,589	1954878,033	0,000	0,970
52,800	1932895,351	1896508,277	0,000	0,981
59,400	2016837,471	1947706,568	0,000	0,966
66,000	1961117,687	1961121,861	0,000	1,000
72,600	1926903,872	1981678,038	0,000	1,028
79,200	1950719,609	1934861,060	0,000	0,992
85,800	1946121,770	1950452,858	0,000	1,002
92,400	778104,204	790863,405	0,000	1,016
99,000	607996,000	598704,367	0,000	0,985
105,600	1223988,505	1241247,938	0,000	1,014
112,200	1467921,786	1557955,644	0,000	1,061
118,800	1548744,553	1583323,067	0,000	1,022
125,400	1587772,794	1580861,147	0,000	0,996
132,000	1611173,981	1581727,995	0,000	0,982
138,600	1601356,718	1564024,317	0,000	0,977
145,200	1551293,137	1581517,748	0,000	1,019
151,800	1585802,456	1577478,739	0,000	0,995
158,400	1533296,702	1601873,045	0,000	1,045
165,000	1559325,033	1586962,030	0,000	1,018
171,600	1607137,267	1594264,803	0,000	0,992
178,200	1578402,350	1538450,960	0,000	0,975
184,800	1624052,049	1627977,203	0,000	1,002
191,400	1569249,644	1608134,809	0,000	1,025
198,000	1591703,194	1549715,385	0,000	0,974
204,600	1526686,006	1629535,177	0,000	1,067
211,200	1605026,095	1616587,421	0,000	1,007
217,800	1577077,817	1649352,536	0,000	1,046
224,400	1554436,712	1552391,977	0,000	0,999
231,000	1602659,549	1554026,108	0,000	0,970
237,600	1582448,230	1560115,481	0,000	0,986
244,200	1592968,876	1583773,219	0,000	0,994
250,800	1582710,579	1635465,019	0,000	1,033
257,400	1628722,176	1582080,083	0,000	0,971
264,000	1562197,664	1586883,543	0,000	1,016
270,600	1638023,810	1608763,795	0,000	0,982
277,200	1630519,896	1547222,841	0,000	0,949
283,800	1557960,756	1580170,823	0,000	1,014
290,400	1571123,806	1550516,739	0,000	0,987
297,000	1581752,309	1602742,176	0,000	1,013
303,600	1557069,489	1569220,394	0,000	1,008
310,200	1560894,395	1585283,597	0,000	1,016
316,800	1593125,938	1605635,201	0,000	1,008
323,400	1554723,610	1585452,920	0,000	1,020
330,000	1583288,653	1578177,537	0,000	0,997
336,600	1647482,417	1591899,350	0,000	0,966
343,200	1583096,895	1627252,864	0,000	1,028
349,800	1583676,619	1638999,691	0,000	1,035
356,400	1568276,497	1627380,422	0,000	1,038
363,000	1556553,365	1592938,658	0,000	1,023
369,600	1568619,539	1637153,676	0,000	1,044
376,200	1616437,661	1638370,638	0,000	1,014
382,800	1509795,121	1563882,040	0,000	1,036
389,400	1554074,816	1592719,311	0,000	1,025
396,000	1578981,511	1627641,553	0,000	1,031
402,600	1581421,341	1626049,829	0,000	1,028
409,200	1556764,449	1573079,210	0,000	1,010
415,800	1528345,419	1611593,116	0,000	1,054
422,400	1520993,615	1594450,699	0,000	1,048
429,000	1573058,307	1560763,888	0,000	0,992
435,600	1553344,249	1573832,040	0,000	1,013
442,200	1623139,545	1592471,981	0,000	0,981
448,800	1625621,507	1634050,072	0,000	1,005
455,400	1552722,474	1599289,059	0,000	1,030
462,000	1549206,682	1610385,475	0,000	1,039
468,600	1504173,823	1596084,265	0,000	1,061
475,200	1610533,152	1588886,075	0,000	0,987
481,800	1608583,178	1574579,733	0,000	0,979
488,400	1592041,565	1578504,846	0,000	0,991
495,000	1580816,411	1533618,265	0,000	0,970
501,600	1582160,052	1575006,849	0,000	0,995
508,200	1609277,902	1582089,507	0,000	0,983
514,800	1584622,643	1609345,723	0,000	1,016
521,400	1558211,918	1548967,431	0,000	0,994
528,000	1600262,287	1623136,699	0,000	1,014
534,600	1631121,818	1625451,820	0,000	0,997
541,200	1569800,990	1609241,356	0,000	1,025
547,800	1571464,675	1573086,567	0,000	1,001
554,400	1537575,674	1601538,489	0,000	1,042
561,000	1521270,785	1615862,752	0,000	1,062
567,600	1532761,398	1551446,722	0,000	1,012
574,200	1514593,692	1584276,195	0,000	1,046
580,800	1470111,017	1506561,406	0,000	1,025
587,400	1577821,261	1567616,168	0,000	0,994
594,000	1569537,806	1572610,677	0,000	1,002
600,600	1534146,356	1507461,854	0,000	0,983
607,200	1522548,182	1587374,569	0,000	1,043
613,800	1520128,023	1544168,750	0,000	1,016
620,400	1543578,880	1519846,176	0,000	0,985
627,000	1474203,587	1575753,064	0,000	1,069
633,600	1531303,003	1514502,719	0,000	0,989
640,200	1447761,255	1547731,670	0,000	1,069
646,800	1501791,390	1535582,208	0,000	1,023
653,400	1518434,826	1519846,340	0,000	1,001
660,000	1454843,740	1471150,970	0,000	1,011
666,600	1497445,047	1533318,945	0,000	1,024
673,200	1444301,225	1487894,644	0,000	1,030
679,800	1420489,076	1438429,295	0,000	1,013
686,400	1444691,010	1568364,059	0,000	1,086
693,000	1453145,921	1535124,424	0,000	1,056
699,600	1447759,887	1549852,843	0,000	1,071
706,200	1427871,256	1551781,230	0,000	1,087
712,800	1422916,375	1551321,828	0,000	1,090
719,400	1387852,176	1462183,187	0,000	1,054
726,000	1432275,603	1485601,640	0,000	1,037
732,600	1425725,187	1484761,340	0,000	1,041
739,200	1412668,290	1467811,821	0,000	1,039
745,800	1376904,568	1488440,234	0,000	1,081
752,400	1430054,121	1452544,169	0,000	1,016
759,000	1388875,469	1458061,875	0,000	1,050
765,600	1342767,240	1504334,424	0,000	1,120
772,200	1416300,314	1486517,478	0,000	1,050
778,800	1388815,924	1463779,941	0,000	1,054
785,400	1355747,984	1428915,127	0,000	1,054
792,000	1360120,419	1547824,098	0,000	1,138
798,600	1354851,612	1431413,466	0,000	1,057
805,200	1285077,973	1491444,863	0,000	1,161
811,800	1357139,814	1412185,107	0,000	1,041
818,400	1386105,622	1440945,270	0,000	1,040
825,000	1330231,668	1429058,611	0,000	1,074
831,600	1345616,888	1464920,247	0,000	1,089
838,200	1316215,444	1471103,417	0,000	1,118
844,800	1296631,928	1448755,779	0,000	1,117
851,400	1413516,026	1441620,594	0,000	1,020
858,000	1348752,556	1404799,743	0,000	1,042
864,600	1276102,564	1419968,234	0,000	1,113
871,200	1260903,109	1412467,343	0,000	1,120
877,800	1282959,436	1397844,201	0,000	1,090
884,400	1270629,553	1320011,265	0,000	1,039
891,000	1249629,750	1403302,682	0,000	1,123
897,600	1244201,841	1368108,292	0,000	1,100
904,200	1317896,499	1363473,629	0,000	1,035
910,800	1260009,388	1357991,373	0,000	1,078
917,400	1228760,929	1383168,263	0,000	1,126
924,000	1214106,291	1365266,638	0,000	1,125
930,600	1282363,071	1360455,129	0,000	1,061
937,200	1267544,632	1381934,816	0,000	1,090
943,800	1262341,655	1366784,289	0,000	1,083
950,400	1268706,522	1360218,983	0,000	1,072
