2800,000	60427317,405	57457812,993	0,964	0,951
2802,000	59614575,679	57091893,425	0,961	0,958
2804,000	57773865,005	55776330,991	0,958	0,965
2806,000	58649894,303	55878976,775	0,954	0,953
2808,000	59102965,529	55489426,659	0,950	0,939
2810,000	58754911,762	55450110,942	0,945	0,944
2812,000	58806922,001	55298878,479	0,940	0,940
2814,000	59074412,721	55035030,736	0,935	0,932
2816,000	59235135,156	54740844,732	0,929	0,924
2818,000	58970624,960	54560237,850	0,922	0,925
2820,000	59066424,955	53828724,903	0,914	0,911
2822,000	59229495,224	53575758,000	0,906	0,905
2824,000	59131995,207	52856850,736	0,897	0,894
2826,000	59086213,980	52088858,756	0,886	0,882
2828,000	59189941,922	51956483,950	0,875	0,878
2830,000	59083295,318	51271986,814	0,863	0,868
2832,000	59072170,625	50661848,570	0,851	0,858
2834,000	59223505,755	49950870,429	0,838	0,843
2836,000	59201075,141	49121375,577	0,825	0,830
2838,000	59295368,460	48086866,592	0,813	0,811
2840,000	59374231,567	47697097,492	0,802	0,803
2842,000	59102196,501	46913455,167	0,793	0,794
2844,000	59086646,575	46643149,708	0,787	0,789
2846,000	59515183,884	46165803,359	0,783	0,776
2848,000	59473380,330	46494996,501	0,783	0,782
2850,000	59573117,156	46520469,946	0,786	0,781
2852,000	59023309,803	46796257,594	0,791	0,793
2854,000	59646253,035	47671813,030	0,798	0,799
2856,000	59566846,926	47552593,411	0,807	0,798
2858,000	59212479,879	48553270,684	0,816	0,820
2860,000	59664723,872	49144829,122	0,824	0,824
2862,000	59754134,156	49932165,707	0,832	0,836
2864,000	59764552,587	49832643,800	0,839	0,834
2866,000	59455470,568	50584301,543	0,845	0,851
2868,000	59252499,539	50947806,708	0,849	0,860
2870,000	59537686,983	50837679,063	0,851	0,854
2872,000	59547424,356	51052640,670	0,852	0,857
2874,000	59746682,151	50778752,901	0,850	0,850
2876,000	59458198,490	50302742,672	0,847	0,846
2878,000	59558875,707	50133996,581	0,842	0,842
2880,000	59678606,935	49483434,498	0,835	0,829
2882,000	59284295,736	48950793,113	0,826	0,826
2884,000	59610940,477	48349512,988	0,817	0,811
2886,000	59587101,032	48141551,078	0,807	0,808
2888,000	59663781,301	47447684,253	0,798	0,795
2890,000	59870688,760	47452562,459	0,791	0,793
2892,000	59632018,250	47276262,075	0,788	0,793
2894,000	59529566,430	47135111,071	0,789	0,792
2896,000	59760455,282	47622659,386	0,794	0,797
2898,000	59794609,707	47992496,392	0,804	0,803
2900,000	59678697,379	48711354,609	0,817	0,816
2902,000	59823261,975	49513322,071	0,832	0,828
2904,000	59679571,225	50551370,437	0,847	0,847
2906,000	59837538,198	51605365,340	0,862	0,862
2908,000	59804612,517	52318614,000	0,876	0,875
2910,000	60133655,018	53116297,713	0,889	0,883
2912,000	59655121,561	53841985,453	0,901	0,903
2914,000	59969443,738	54827895,117	0,912	0,914
2916,000	59894269,372	55076000,996	0,921	0,920
2918,000	59851345,181	55808190,129	0,929	0,932
2920,000	59892421,129	55957432,424	0,936	0,934
2922,000	60004736,016	56438450,668	0,942	0,941
2924,000	59519108,495	56008852,013	0,948	0,941
2926,000	59586390,883	56791671,411	0,953	0,953
2928,000	59737220,133	57051225,455	0,957	0,955
2930,000	59780135,976	57475978,087	0,961	0,961
2932,000	59478832,374	57650184,332	0,964	0,969
2934,000	59776809,216	57437143,706	0,967	0,961
2936,000	59572948,586	58028686,095	0,970	0,974
2938,000	59932362,695	58661408,916	0,972	0,979
2940,000	59464696,497	58285451,164	0,975	0,980
2942,000	59816185,242	58257061,703	0,977	0,974
2944,000	59900503,103	58417920,599	0,978	0,975
2946,000	59411888,786	58783655,179	0,980	0,989
2948,000	59613310,587	58892093,677	0,982	0,988
2950,000	59578920,516	58913213,275	0,983	0,989
2952,000	59987527,694	59022088,856	0,984	0,984
