0,000	150957732,713	154237588,690	0,000	1,022
1478,400	151021140,105	151727656,868	0,000	1,005
2956,800	150068043,216	149898365,252	0,000	0,999
4435,200	149525535,406	150318064,152	0,000	1,005
5913,600	151329487,650	152675113,088	0,000	1,009
7392,000	150642659,545	151139232,708	0,000	1,003
8870,400	150553296,117	152194946,754	0,000	1,011
10348,800	150869789,346	151809064,641	0,000	1,006
11827,200	150581292,339	151928374,670	0,000	1,009
13305,600	149173818,407	152501478,908	0,000	1,022
14784,000	149880948,829	152676462,961	0,000	1,019
16262,400	149370083,939	152107773,661	0,000	1,018
17740,800	150779185,405	152725942,992	0,000	1,013
19219,200	149625434,465	153012638,197	0,000	1,023
20697,600	149779590,603	153003402,399	0,000	1,022
22176,000	149503399,806	152900070,921	0,000	1,023
23654,400	149424108,988	152468126,725	0,000	1,020
25132,800	147638946,048	150028408,537	0,000	1,016
26611,200	146299275,602	148349349,909	0,000	1,014
28089,600	143924394,298	145828969,127	0,000	1,013
29568,000	143522109,411	145311428,729	0,000	1,012
31046,400	143330729,779	145905115,062	0,000	1,018
32524,800	144279309,983	147498707,586	0,000	1,022
34003,200	145723420,880	148634140,648	0,000	1,020
35481,600	146659306,713	149489841,696	0,000	1,019
36960,000	147251778,780	150175401,024	0,000	1,020
38438,400	148328231,078	150768003,369	0,000	1,016
39916,800	148121770,101	152192561,950	0,000	1,027
41395,200	149153838,139	151703039,611	0,000	1,017
42873,600	149469116,741	152697932,319	0,000	1,022
44352,000	150610771,789	152777054,025	0,000	1,014
45830,400	150530469,707	153596754,043	0,000	1,020
47308,800	151692869,798	154204599,786	0,000	1,017
48787,200	151050473,961	153953474,402	0,000	1,019
50265,600	152237117,935	154148525,489	0,000	1,013
51744,000	152334012,502	155081759,819	0,000	1,018
53222,400	152565976,492	156366014,743	0,000	1,025
54700,800	152837540,863	155498042,066	0,000	1,017
56179,200	153189862,235	156036332,224	0,000	1,019
57657,600	153615806,775	156953681,837	0,000	1,022
59136,000	154045564,528	156414152,240	0,000	1,015
60614,400	154094656,485	156790791,180	0,000	1,017
62092,800	153670927,394	156574923,742	0,000	1,019
63571,200	154789440,338	157288793,916	0,000	1,016
65049,600	154184834,946	157433624,447	0,000	1,021
66528,000	154600624,226	156716109,373	0,000	1,014
68006,400	155088583,545	157373247,845	0,000	1,015
69484,800	155168500,532	158202168,281	0,000	1,020
70963,200	154886765,893	157817141,543	0,000	1,019
72441,600	155294198,073	158623313,178	0,000	1,021
73920,000	155458096,104	158320680,394	0,000	1,018
75398,400	155545011,903	158334431,818	0,000	1,018
76876,800	155151387,430	159074868,451	0,000	1,025
78355,200	155676717,980	158529100,072	0,000	1,018
79833,600	155875107,784	158699538,373	0,000	1,018
81312,000	156581156,787	159433817,898	0,000	1,018
82790,400	156300335,125	158760695,489	0,000	1,016
84268,800	155890681,452	159461226,440	0,000	1,023
85747,200	156616200,864	159543664,808	0,000	1,019
87225,600	156757095,585	159210404,910	0,000	1,016
88704,000	156103799,423	158832254,576	0,000	1,017
90182,400	156178343,376	159250094,321	0,000	1,020
91660,800	156982531,139	159071202,726	0,000	1,013
93139,200	156759886,842	159874356,640	0,000	1,020
94617,600	157293184,956	159976243,426	0,000	1,017
96096,000	157275859,146	160543166,696	0,000	1,021
97574,400	156996386,932	160573267,803	0,000	1,023
99052,800	157179733,025	159942856,758	0,000	1,018
100531,200	157046599,991	160021475,721	0,000	1,019
102009,600	157325929,047	159901904,285	0,000	1,016
103488,000	157928458,773	160456492,558	0,000	1,016
104966,400	157429862,644	160673128,570	0,000	1,021
106444,800	157672672,767	160435939,443	0,000	1,018
107923,200	157702351,930	160564288,774	0,000	1,018
109401,600	157021695,788	160682492,034	0,000	1,023
110880,000	157527398,887	160238247,253	0,000	1,017
112358,400	158254678,482	160691267,183	0,000	1,015
113836,800	157912862,568	161053802,739	0,000	1,020
115315,200	158288758,456	160508393,825	0,000	1,014
116793,600	158446347,737	160895486,111	0,000	1,015
118272,000	158045828,818	160674109,500	0,000	1,017
119750,400	157836263,614	160841687,296	0,000	1,019
121228,800	158056473,828	160893019,026	0,000	1,018
122707,200	158197889,992	161206507,442	0,000	1,019
124185,600	158453252,819	161950835,458	0,000	1,022
125664,000	158134108,460	161059124,786	0,000	1,018
127142,400	158286968,724	160784121,211	0,000	1,016
128620,800	158446656,176	162067706,844	0,000	1,023
130099,200	159755175,218	161054751,396	0,000	1,008
131577,600	158698920,619	161845430,379	0,000	1,020
133056,000	159312180,085	161651379,208	0,000	1,015
134534,400	158521203,854	162034510,527	0,000	1,022
136012,800	159071038,047	162079842,035	0,000	1,019
137491,200	159568320,105	161735217,520	0,000	1,014
138969,600	158872411,933	161647593,475	0,000	1,017
140448,000	159225923,054	161611013,225	0,000	1,015
141926,400	158887636,878	161928280,889	0,000	1,019
143404,800	158988943,437	161524627,791	0,000	1,016
144883,200	159121600,746	161397936,607	0,000	1,014
146361,600	159538799,146	161900325,331	0,000	1,015
