0,000	172617437,367	181404888,483	0,000	1,051
1478,400	173739056,371	179384734,189	0,000	1,032
2956,800	176328839,770	182587119,560	0,000	1,035
4435,200	175566299,652	181318564,444	0,000	1,033
5913,600	176178371,736	180943680,432	0,000	1,027
7392,000	175728207,235	179479051,914	0,000	1,021
8870,400	175161590,809	179836317,055	0,000	1,027
10348,800	172986711,493	175599012,042	0,000	1,015
11827,200	169593269,144	168569115,348	0,000	0,994
13305,600	164992491,554	165527707,926	0,000	1,003
14784,000	165260762,746	167863597,085	0,000	1,016
16262,400	166272384,018	168105531,635	0,000	1,011
17740,800	168557475,123	168593686,777	0,000	1,000
19219,200	169083352,422	170217071,048	0,000	1,007
20697,600	170051890,656	169919838,600	0,000	0,999
22176,000	171105735,601	171009782,140	0,000	0,999
23654,400	171065857,464	171782510,887	0,000	1,004
25132,800	171371236,794	172093566,518	0,000	1,004
26611,200	172436579,510	173005520,264	0,000	1,003
28089,600	172811266,416	172826469,833	0,000	1,000
29568,000	172292805,825	173377456,165	0,000	1,006
31046,400	172670162,169	172457714,996	0,000	0,999
32524,800	172575731,156	172944828,181	0,000	1,002
34003,200	173124896,615	173183036,013	0,000	1,000
35481,600	174114863,015	173750222,336	0,000	0,998
36960,000	174222780,833	174585048,612	0,000	1,002
38438,400	174140441,604	173761591,985	0,000	0,998
39916,800	173507014,249	174022683,046	0,000	1,003
41395,200	173814128,233	174084811,549	0,000	1,002
42873,600	174666397,946	174843424,480	0,000	1,001
44352,000	174432288,068	174882817,176	0,000	1,003
45830,400	175000072,520	174491336,394	0,000	0,997
47308,800	174436747,077	174015693,982	0,000	0,998
48787,200	174189472,420	175365672,942	0,000	1,007
50265,600	175276942,000	174615092,603	0,000	0,996
51744,000	174730144,601	175210677,556	0,000	1,003
53222,400	175223663,932	175466407,561	0,000	1,001
54700,800	175604957,681	175030757,085	0,000	0,997
56179,200	175013755,696	175242695,732	0,000	1,001
57657,600	175298852,600	174943250,549	0,000	0,998
59136,000	175509941,901	175763971,252	0,000	1,001
60614,400	175222705,893	175307600,821	0,000	1,000
62092,800	176046949,481	175514037,367	0,000	0,997
63571,200	175160532,564	175171168,918	0,000	1,000
65049,600	175055018,964	176195292,166	0,000	1,007
66528,000	175656988,302	174677094,510	0,000	0,994
68006,400	176038877,001	175335292,532	0,000	0,996
69484,800	177259547,898	176950793,886	0,000	0,998
70963,200	178113377,658	177329579,722	0,000	0,996
72441,600	177728557,066	176744326,625	0,000	0,994
73920,000	177448080,517	177218289,660	0,000	0,999
75398,400	178162753,217	176837107,321	0,000	0,993
76876,800	177986283,973	177385718,423	0,000	0,997
78355,200	178146115,703	176932530,655	0,000	0,993
79833,600	178066229,694	177450019,032	0,000	0,997
81312,000	178060455,387	177053399,812	0,000	0,994
82790,400	178739616,860	177312636,585	0,000	0,992
84268,800	178235838,170	177494894,622	0,000	0,996
85747,200	177537719,526	176995202,160	0,000	0,997
87225,600	178378735,620	177821314,507	0,000	0,997
88704,000	176597702,183	176159256,929	0,000	0,998
90182,400	176793010,275	175539423,548	0,000	0,993
91660,800	176512828,221	175711537,253	0,000	0,995
93139,200	177221055,257	176203984,180	0,000	0,994
94617,600	176824349,932	175479167,351	0,000	0,992
96096,000	177379993,079	176142133,980	0,000	0,993
97574,400	177102157,817	175945857,149	0,000	0,993
99052,800	178044929,386	176380797,043	0,000	0,991
100531,200	177733545,854	175889566,168	0,000	0,990
102009,600	177492025,534	176329627,480	0,000	0,993
103488,000	177977292,301	176189572,617	0,000	0,990
104966,400	177756874,216	176502415,491	0,000	0,993
106444,800	178487733,186	176527435,506	0,000	0,989
107923,200	178706219,555	176274330,758	0,000	0,986
109401,600	179092315,906	176208431,384	0,000	0,984
110880,000	178567409,525	176484635,101	0,000	0,988
112358,400	178611442,653	176107572,153	0,000	0,986
113836,800	179124174,077	176433657,279	0,000	0,985
115315,200	179789960,786	176470588,034	0,000	0,982
116793,600	179591790,712	176517087,679	0,000	0,983
118272,000	179822493,426	176863697,473	0,000	0,984
119750,400	181498117,969	176796343,202	0,000	0,974
121228,800	180461002,539	177033755,719	0,000	0,981
122707,200	180764539,711	176392381,535	0,000	0,976
124185,600	182176526,972	176976681,833	0,000	0,971
125664,000	181725585,424	176699005,134	0,000	0,972
127142,400	182044221,624	176400467,383	0,000	0,969
128620,800	182222852,700	176425242,075	0,000	0,968
130099,200	182206837,690	177431392,574	0,000	0,974
131577,600	182503213,953	177360119,158	0,000	0,972
133056,000	182938443,609	177035723,225	0,000	0,968
134534,400	183171043,187	177738697,459	0,000	0,970
136012,800	183099453,044	177567256,377	0,000	0,970
137491,200	183248512,132	177287478,127	0,000	0,967
138969,600	182512327,884	177317168,006	0,000	0,972
140448,000	183428159,436	177413798,981	0,000	0,967
141926,400	183218020,147	177831883,128	0,000	0,971
143404,800	183177491,199	177269432,423	0,000	0,968
144883,200	182976596,374	178016516,448	0,000	0,973
146361,600	183400422,144	177332773,712	0,000	0,967
