0,000	180683479,382	200893794,673	0,000	1,112
1478,400	181400463,866	202297452,291	0,000	1,115
2956,800	183421042,478	205215141,631	0,000	1,119
4435,200	184178447,634	205899745,086	0,000	1,118
5913,600	184053790,398	207011078,477	0,000	1,125
7392,000	184087049,044	206943283,559	0,000	1,124
8870,400	184165357,809	207584087,747	0,000	1,127
10348,800	184567009,295	207441269,374	0,000	1,124
11827,200	183907967,027	208411464,367	0,000	1,133
13305,600	184005645,881	208387348,578	0,000	1,133
14784,000	183438233,661	208401729,344	0,000	1,136
16262,400	183783052,999	209198624,753	0,000	1,138
17740,800	183823042,056	208125665,418	0,000	1,132
19219,200	183207904,310	208728735,671	0,000	1,139
20697,600	183387937,284	208722689,131	0,000	1,138
22176,000	182567864,920	208591932,560	0,000	1,143
23654,400	183073242,426	209015374,920	0,000	1,142
25132,800	182874787,453	208928189,106	0,000	1,142
26611,200	183364126,066	208866172,249	0,000	1,139
28089,600	184408583,336	209309622,899	0,000	1,135
29568,000	182931431,386	209231599,124	0,000	1,144
31046,400	182729777,640	209246800,875	0,000	1,145
32524,800	182860055,344	208921509,591	0,000	1,143
34003,200	182792898,134	209078500,573	0,000	1,144
35481,600	183330153,844	208957289,356	0,000	1,140
36960,000	182309759,672	208823930,777	0,000	1,145
38438,400	182479829,722	208072945,251	0,000	1,140
39916,800	181656142,477	205766868,201	0,000	1,133
41395,200	181143567,860	202220599,692	0,000	1,116
42873,600	180065200,763	198389669,700	0,000	1,102
44352,000	177776069,868	193250398,234	0,000	1,087
45830,400	175980024,211	190227278,102	0,000	1,081
47308,800	174412974,043	188479762,705	0,000	1,081
48787,200	174279105,271	188330978,591	0,000	1,081
50265,600	174395898,418	188767211,533	0,000	1,082
51744,000	173946856,017	188192367,202	0,000	1,082
53222,400	175241594,358	188618552,839	0,000	1,076
54700,800	174297118,036	189468909,997	0,000	1,087
56179,200	174489715,642	189950082,787	0,000	1,089
57657,600	176385135,798	189525721,408	0,000	1,074
59136,000	174768752,738	189994273,454	0,000	1,087
60614,400	175716965,841	190528192,676	0,000	1,084
62092,800	175931346,196	190733832,767	0,000	1,084
63571,200	175971942,319	191008906,770	0,000	1,085
65049,600	176939276,685	191563805,520	0,000	1,083
66528,000	176583116,211	192085402,727	0,000	1,088
68006,400	177208340,825	191344906,096	0,000	1,080
69484,800	176567623,855	191820963,484	0,000	1,086
70963,200	177390317,301	192346523,241	0,000	1,084
72441,600	176827195,446	192111267,464	0,000	1,086
73920,000	177319418,040	192624632,159	0,000	1,086
75398,400	177320256,845	193071697,771	0,000	1,089
76876,800	177217359,112	193482489,812	0,000	1,092
78355,200	178110292,279	193856157,880	0,000	1,088
79833,600	177456130,772	193806623,814	0,000	1,092
81312,000	177557483,699	193418164,016	0,000	1,089
82790,400	178318342,170	194292612,243	0,000	1,090
84268,800	178462961,925	194124190,714	0,000	1,088
85747,200	177550591,187	194155533,364	0,000	1,094
87225,600	178322690,519	194349173,418	0,000	1,090
88704,000	178496076,948	194260949,193	0,000	1,088
90182,400	178580189,379	194574460,060	0,000	1,090
91660,800	179250992,855	194716322,895	0,000	1,086
93139,200	177960469,516	194579782,306	0,000	1,093
94617,600	178273188,372	194125875,890	0,000	1,089
96096,000	178714831,892	195046210,226	0,000	1,091
97574,400	179527747,773	195105172,005	0,000	1,087
99052,800	179771108,085	195139934,969	0,000	1,085
100531,200	179055987,780	195274336,060	0,000	1,091
102009,600	179482642,232	195214428,636	0,000	1,088
103488,000	179945642,365	195268615,446	0,000	1,085
104966,400	179110012,055	195943783,718	0,000	1,094
106444,800	180233604,390	195562087,769	0,000	1,085
107923,200	179717494,865	196315473,457	0,000	1,092
109401,600	180085606,010	195585992,575	0,000	1,086
110880,000	180239822,525	196096055,074	0,000	1,088
112358,400	180148377,091	196176735,381	0,000	1,089
113836,800	180685270,262	196956607,097	0,000	1,090
115315,200	179878063,758	196671821,273	0,000	1,093
116793,600	179685277,224	196323963,766	0,000	1,093
118272,000	181002700,495	196849871,550	0,000	1,088
119750,400	180110809,444	196020136,064	0,000	1,088
121228,800	180294126,230	196802934,539	0,000	1,092
122707,200	180576411,469	196231134,001	0,000	1,087
124185,600	181414853,619	197705952,914	0,000	1,090
125664,000	181237349,566	196569908,178	0,000	1,085
127142,400	180442103,349	197057698,475	0,000	1,092
128620,800	180870900,452	197356908,425	0,000	1,091
130099,200	181191727,885	196660595,822	0,000	1,085
131577,600	181261379,544	197022938,551	0,000	1,087
133056,000	181418550,581	198014806,603	0,000	1,091
134534,400	181614973,323	198159008,723	0,000	1,091
136012,800	181416251,843	197494415,471	0,000	1,089
137491,200	182111252,092	196737104,180	0,000	1,080
138969,600	181833290,006	197698716,049	0,000	1,087
140448,000	182132292,030	198049174,060	0,000	1,087
141926,400	181755700,924	197320610,431	0,000	1,086
143404,800	181724678,716	197588719,464	0,000	1,087
144883,200	181983056,174	198023592,928	0,000	1,088
146361,600	181669389,148	197510693,397	0,000	1,087
