0,000	181551220,769	190911950,109	0,000	1,052
1372,800	181181074,597	188819496,484	0,000	1,042
2745,600	184998078,496	190078456,668	0,000	1,027
4118,400	185591067,224	190233770,110	0,000	1,025
5491,200	185467240,613	190590364,528	0,000	1,028
6864,000	185353272,042	191123444,919	0,000	1,031
8236,800	185299187,500	190498606,085	0,000	1,028
9609,600	184857466,271	189203678,162	0,000	1,024
10982,400	184460490,766	189820485,531	0,000	1,029
12355,200	182725498,851	187836777,630	0,000	1,028
13728,000	181358608,096	184523227,746	0,000	1,017
15100,800	177223667,212	177676071,470	0,000	1,003
16473,600	174055034,395	174087689,285	0,000	1,000
17846,400	174432538,808	176072439,133	0,000	1,009
19219,200	175447863,897	177681097,948	0,000	1,013
20592,000	176425661,669	178041505,603	0,000	1,009
21964,800	178884793,285	179146587,701	0,000	1,001
23337,600	179350575,600	180116188,074	0,000	1,004
24710,400	179923565,789	181060823,732	0,000	1,006
26083,200	181010620,588	181673389,726	0,000	1,004
27456,000	182326771,355	182505040,707	0,000	1,001
28828,800	182313696,865	182880572,380	0,000	1,003
30201,600	182036377,884	182709536,012	0,000	1,004
31574,400	182801485,556	182913151,608	0,000	1,001
32947,200	181868232,998	183750690,493	0,000	1,010
34320,000	182828210,391	183537782,570	0,000	1,004
35692,800	182606794,787	183112430,451	0,000	1,003
37065,600	183058373,959	183220791,594	0,000	1,001
38438,400	182555788,146	184078220,340	0,000	1,008
39811,200	183633292,602	183751665,062	0,000	1,001
41184,000	183853195,790	183693667,233	0,000	0,999
42556,800	183443513,545	183930880,525	0,000	1,003
43929,600	184457895,317	184511677,110	0,000	1,000
45302,400	184304906,104	184863601,472	0,000	1,003
46675,200	184200691,054	184902169,149	0,000	1,004
48048,000	184576174,033	184568716,896	0,000	1,000
49420,800	184795104,672	184941095,925	0,000	1,001
50793,600	184971906,638	186094489,926	0,000	1,006
52166,400	184817029,576	184912578,877	0,000	1,001
53539,200	184923277,050	185322313,355	0,000	1,002
54912,000	185007663,766	185193430,063	0,000	1,001
56284,800	185056957,487	185488979,067	0,000	1,002
57657,600	185310115,825	186068827,320	0,000	1,004
59030,400	185361294,762	185472447,050	0,000	1,001
60403,200	185201812,681	185297126,992	0,000	1,001
61776,000	186246937,637	185599310,665	0,000	0,997
63148,800	184973653,700	185689482,718	0,000	1,004
64521,600	185413932,544	185808956,905	0,000	1,002
65894,400	185726248,206	185653485,440	0,000	1,000
67267,200	186612032,974	185370937,872	0,000	0,993
68640,000	187204781,863	186005909,904	0,000	0,994
70012,800	185251147,940	185439086,596	0,000	1,001
71385,600	186585180,933	185872404,326	0,000	0,996
72758,400	186690641,144	186293652,078	0,000	0,998
74131,200	186381679,775	186092237,026	0,000	0,998
75504,000	186120490,648	186606431,670	0,000	1,003
76876,800	185979042,029	186000116,304	0,000	1,000
78249,600	187058419,593	185931484,924	0,000	0,994
79622,400	187134355,995	186618357,101	0,000	0,997
80995,200	186405342,633	186910543,170	0,000	1,003
82368,000	187780204,693	186526040,654	0,000	0,993
83740,800	187044601,051	186514865,462	0,000	0,997
85113,600	186863918,336	187246443,636	0,000	1,002
86486,400	187493098,056	186469342,429	0,000	0,995
87859,200	186820847,724	185961853,024	0,000	0,995
89232,000	187600051,696	186121167,700	0,000	0,992
90604,800	187892008,644	186679112,663	0,000	0,994
91977,600	188133481,073	187172779,641	0,000	0,995
93350,400	187763053,667	186626140,442	0,000	0,994
94723,200	188197735,839	186542418,588	0,000	0,991
96096,000	187999269,145	187384483,387	0,000	0,997
97468,800	188644202,358	187023152,788	0,000	0,991
98841,600	188775157,329	186616179,469	0,000	0,989
100214,400	188958866,206	187122439,169	0,000	0,990
101587,200	189307817,496	186774796,348	0,000	0,987
102960,000	188409551,735	187378804,276	0,000	0,995
104332,800	187763665,324	187486055,198	0,000	0,999
105705,600	189276551,333	187374051,971	0,000	0,990
107078,400	189031381,645	187870374,897	0,000	0,994
108451,200	188930383,650	187581892,010	0,000	0,993
109824,000	189034033,830	187737759,825	0,000	0,993
111196,800	190048923,169	187318975,176	0,000	0,986
112569,600	189796910,348	187847447,546	0,000	0,990
113942,400	189985808,704	187892347,600	0,000	0,989
115315,200	190370626,028	187564206,283	0,000	0,985
116688,000	190462331,651	188212180,802	0,000	0,988
118060,800	190748817,248	188202270,346	0,000	0,987
119433,600	191178471,199	188462580,141	0,000	0,986
120806,400	192185551,765	188073182,290	0,000	0,979
122179,200	191818226,101	187904093,539	0,000	0,980
123552,000	191796433,155	187983526,097	0,000	0,980
124924,800	193389462,455	188216291,439	0,000	0,973
126297,600	193010640,931	187656413,857	0,000	0,972
127670,400	192796162,988	188161591,576	0,000	0,976
129043,200	194149682,705	188547529,327	0,000	0,971
130416,000	193659865,924	188797314,047	0,000	0,975
131788,800	193220652,558	187870864,312	0,000	0,972
133161,600	194506111,063	188523377,668	0,000	0,969
134534,400	193872598,049	188240664,442	0,000	0,971
135907,200	193836430,242	188573615,629	0,000	0,973
