0,000	22508234,463	17568696,347	0,000	0,781
422,400	22838917,325	18414000,358	0,000	0,806
844,800	22824920,803	18409720,512	0,000	0,807
1267,200	22601412,625	18250493,394	0,000	0,807
1689,600	22683947,040	18376896,313	0,000	0,810
2112,000	22608606,524	18308100,629	0,000	0,810
2534,400	22545381,137	18494037,499	0,000	0,820
2956,800	22477973,149	18278889,492	0,000	0,813
3379,200	22464158,317	18375641,977	0,000	0,818
3801,600	22233080,841	18334821,530	0,000	0,825
4224,000	22278941,906	18380245,132	0,000	0,825
4646,400	22125595,958	18314406,019	0,000	0,828
5068,800	22153556,171	18291665,215	0,000	0,826
5491,200	21885585,975	18221870,509	0,000	0,833
5913,600	21993777,129	18449163,331	0,000	0,839
6336,000	22110654,355	18438445,218	0,000	0,834
6758,400	21939145,832	18551707,270	0,000	0,846
7180,800	21740474,893	18437809,188	0,000	0,848
7603,200	22168115,900	18531713,339	0,000	0,836
8025,600	21899593,143	18586570,294	0,000	0,849
8448,000	21046290,916	17634277,099	0,000	0,838
8870,400	21109740,468	17666173,478	0,000	0,837
9292,800	21350020,304	17777484,094	0,000	0,833
9715,200	21102244,965	17722277,739	0,000	0,840
10137,600	21247142,694	17951828,959	0,000	0,845
10560,000	21136382,081	17822898,523	0,000	0,843
10982,400	21343287,998	17897633,884	0,000	0,839
11404,800	21143171,529	18093429,761	0,000	0,856
11827,200	21244163,261	17916862,414	0,000	0,843
12249,600	21347686,991	17935816,541	0,000	0,840
12672,000	21240609,070	17907698,680	0,000	0,843
13094,400	21129586,076	18087917,529	0,000	0,856
13516,800	21094781,743	18115235,913	0,000	0,859
13939,200	21165855,906	17985420,074	0,000	0,850
14361,600	21136586,638	18022137,068	0,000	0,853
14784,000	21128891,014	18023804,219	0,000	0,853
15206,400	21284296,152	17875056,264	0,000	0,840
15628,800	21168526,638	17875406,365	0,000	0,844
16051,200	21124896,713	17914852,071	0,000	0,848
16473,600	21264281,133	18056192,667	0,000	0,849
16896,000	21151872,031	18056624,828	0,000	0,854
17318,400	21207443,481	17986926,313	0,000	0,848
17740,800	21360475,192	18067779,561	0,000	0,846
18163,200	21355005,865	17820137,756	0,000	0,834
18585,600	21238131,241	17995742,422	0,000	0,847
19008,000	21101113,037	17891984,004	0,000	0,848
19430,400	21129340,811	18052191,502	0,000	0,854
19852,800	21244239,935	17958500,045	0,000	0,845
20275,200	21161164,849	18022472,228	0,000	0,852
20697,600	21357942,835	18310238,851	0,000	0,857
21120,000	21193340,811	17865623,759	0,000	0,843
21542,400	21066931,357	17930180,823	0,000	0,851
21964,800	21184511,118	18084414,324	0,000	0,854
22387,200	21262313,044	18137053,297	0,000	0,853
22809,600	21221957,330	17965394,633	0,000	0,847
23232,000	21171299,168	18032311,678	0,000	0,852
23654,400	21333567,473	18102619,496	0,000	0,849
24076,800	21297042,675	18289189,433	0,000	0,859
24499,200	21394182,478	17995527,189	0,000	0,841
24921,600	21425562,862	18153919,283	0,000	0,847
25344,000	21369008,605	18102928,256	0,000	0,847
25766,400	21320458,042	17841614,354	0,000	0,837
26188,800	21282772,096	18021563,924	0,000	0,847
26611,200	21405000,947	18131666,317	0,000	0,847
27033,600	21077931,353	17931840,847	0,000	0,851
27456,000	21557344,012	18003074,634	0,000	0,835
27878,400	21366767,234	17925167,392	0,000	0,839
28300,800	21601380,104	18164314,635	0,000	0,841
28723,200	21243956,382	18175284,054	0,000	0,856
29145,600	21117177,834	17914397,994	0,000	0,848
29568,000	21294823,913	17939145,409	0,000	0,842
29990,400	21265074,756	18161378,482	0,000	0,854
30412,800	21353442,086	18227966,532	0,000	0,854
30835,200	21193418,651	18206397,172	0,000	0,859
31257,600	21448154,241	18275849,372	0,000	0,852
31680,000	21339772,754	18166537,280	0,000	0,851
32102,400	21396547,917	18168425,534	0,000	0,849
32524,800	21316423,794	18179417,473	0,000	0,853
32947,200	21310336,351	18082322,766	0,000	0,849
33369,600	21374142,415	18298731,495	0,000	0,856
33792,000	21461308,293	18248776,190	0,000	0,850
34214,400	21569910,320	18082609,232	0,000	0,838
34636,800	21523640,998	18250940,214	0,000	0,848
35059,200	21529282,464	18309076,259	0,000	0,850
35481,600	21236223,269	18161182,742	0,000	0,855
35904,000	21409240,285	18354947,438	0,000	0,857
36326,400	21392929,717	18317445,638	0,000	0,856
36748,800	21296919,980	18430037,397	0,000	0,865
37171,200	21512751,674	18208363,729	0,000	0,846
37593,600	21412226,331	18308363,238	0,000	0,855
38016,000	21465935,433	18387940,351	0,000	0,857
38438,400	21674630,651	18392487,711	0,000	0,849
38860,800	21574741,552	18482654,294	0,000	0,857
39283,200	21645324,582	18475429,371	0,000	0,854
39705,600	21389328,613	18233013,898	0,000	0,852
40128,000	21649803,445	18324701,838	0,000	0,846
40550,400	21350042,371	18365772,750	0,000	0,860
40972,800	21703927,595	18427269,210	0,000	0,849
41395,200	21409548,224	18376302,417	0,000	0,858
41817,600	21516761,038	18422224,788	0,000	0,856
