0,000	21582041,028	18323704,308	0,000	0,849
52,800	22012014,912	18800687,505	0,000	0,854
105,600	22016285,985	18849478,945	0,000	0,856
158,400	22059168,797	18891890,747	0,000	0,856
211,200	21971524,043	18711450,224	0,000	0,852
264,000	21757216,123	18723613,376	0,000	0,861
316,800	21949069,514	18545276,444	0,000	0,845
369,600	21642582,283	18554647,305	0,000	0,857
422,400	21641883,636	18650772,287	0,000	0,862
475,200	21457796,753	18359934,636	0,000	0,856
528,000	21729854,947	18669008,807	0,000	0,859
580,800	21476404,060	18190040,244	0,000	0,847
633,600	21394316,041	18113898,379	0,000	0,847
686,400	21473878,681	18159564,770	0,000	0,846
739,200	21187001,227	17832687,510	0,000	0,842
792,000	20965846,847	17940718,378	0,000	0,856
844,800	21052135,789	17701785,586	0,000	0,841
897,600	21151190,115	17768253,764	0,000	0,840
950,400	21163019,057	17558724,423	0,000	0,830
1003,200	20906913,216	17630272,440	0,000	0,843
1056,000	20651034,088	17176455,297	0,000	0,832
1108,800	20545941,875	17184811,092	0,000	0,836
1161,600	20220209,187	17281086,408	0,000	0,855
1214,400	20017745,273	17287340,115	0,000	0,864
1267,200	20205673,012	17197778,480	0,000	0,851
1320,000	19972799,099	17090279,764	0,000	0,856
1372,800	19800643,856	16893344,053	0,000	0,853
1425,600	19937037,997	16852420,095	0,000	0,845
1478,400	19971013,135	16917636,271	0,000	0,847
1531,200	19808552,082	16826778,747	0,000	0,849
1584,000	19741808,691	16738561,320	0,000	0,848
1636,800	19788155,119	16675526,471	0,000	0,843
1689,600	19588215,779	16208968,822	0,000	0,827
1742,400	19641903,824	16304601,442	0,000	0,830
1795,200	19643744,243	16304381,810	0,000	0,830
1848,000	19561491,179	16360619,585	0,000	0,836
1900,800	19402077,300	16150293,552	0,000	0,832
1953,600	19634251,013	16071383,513	0,000	0,819
2006,400	19419482,257	15921838,732	0,000	0,820
2059,200	19320386,691	16116901,641	0,000	0,834
2112,000	19602258,362	16017025,204	0,000	0,817
2164,800	19314600,138	15892663,687	0,000	0,823
2217,600	19371694,931	16046192,413	0,000	0,828
2270,400	19281814,430	15970144,697	0,000	0,828
2323,200	19370884,796	15992283,596	0,000	0,826
2376,000	19163785,529	15761110,780	0,000	0,822
2428,800	19350396,382	15894113,004	0,000	0,821
2481,600	18997353,456	15681539,787	0,000	0,825
2534,400	19112382,345	15641880,712	0,000	0,818
2587,200	18951024,836	15343544,793	0,000	0,810
2640,000	18753536,083	15452414,280	0,000	0,824
2692,800	18937432,926	15430656,618	0,000	0,815
2745,600	18664859,108	15435828,487	0,000	0,827
2798,400	18933643,226	15489644,025	0,000	0,818
2851,200	18913417,899	15298393,968	0,000	0,809
2904,000	18996443,732	15419927,679	0,000	0,812
2956,800	18700921,094	15314336,948	0,000	0,819
3009,600	18575585,201	15304026,514	0,000	0,824
3062,400	18691180,679	15252561,157	0,000	0,816
3115,200	18868218,001	15236264,761	0,000	0,808
3168,000	18722127,371	15369297,598	0,000	0,821
3220,800	18640423,772	15196847,799	0,000	0,815
3273,600	18478373,150	15153921,448	0,000	0,820
3326,400	18643212,219	15289291,295	0,000	0,820
3379,200	18575830,782	15199381,263	0,000	0,818
3432,000	18674699,786	15240526,452	0,000	0,816
3484,800	18607295,061	15070195,898	0,000	0,810
3537,600	18485870,948	15004849,711	0,000	0,812
3590,400	18375454,442	15045171,865	0,000	0,819
3643,200	18301363,764	15132055,041	0,000	0,827
3696,000	18075920,834	14890063,966	0,000	0,824
3748,800	18153420,801	14906401,662	0,000	0,821
3801,600	18226741,965	14950882,055	0,000	0,820
3854,400	18415996,772	14823720,309	0,000	0,805
3907,200	18202683,457	14744007,647	0,000	0,810
3960,000	18569965,244	14955765,101	0,000	0,805
4012,800	18242875,351	14842782,873	0,000	0,814
4065,600	18275136,958	15009694,844	0,000	0,821
4118,400	18303969,963	14942386,340	0,000	0,816
4171,200	18126025,607	14787652,651	0,000	0,816
4224,000	18243180,320	14773080,847	0,000	0,810
4276,800	18136800,417	14865881,292	0,000	0,820
4329,600	18006872,965	14709661,658	0,000	0,817
4382,400	18065598,865	14862166,824	0,000	0,823
4435,200	18118589,842	14891606,832	0,000	0,822
4488,000	18244216,209	14954673,046	0,000	0,820
4540,800	18410837,579	14772696,583	0,000	0,802
4593,600	18411437,970	14939066,913	0,000	0,811
4646,400	18105244,799	14824834,191	0,000	0,819
4699,200	18310658,707	14863450,875	0,000	0,812
4752,000	18185670,144	14678579,509	0,000	0,807
4804,800	18328644,498	14676080,224	0,000	0,801
4857,600	18129995,214	14782996,086	0,000	0,815
4910,400	18282138,344	14795510,352	0,000	0,809
4963,200	18143235,945	14781435,964	0,000	0,815
5016,000	18027795,769	14778697,759	0,000	0,820
5068,800	18037662,004	14890157,688	0,000	0,826
5121,600	18145332,985	14834768,145	0,000	0,818
5174,400	18192655,158	14761069,705	0,000	0,811
5227,200	18060560,900	14713915,664	0,000	0,815
5280,000	18246590,946	14865627,432	0,000	0,815
5332,800	18166996,503	14749361,873	0,000	0,812
5385,600	18240486,242	14874831,972	0,000	0,815
5438,400	18353316,193	14968514,791	0,000	0,816
5491,200	18255931,570	14840047,923	0,000	0,813
5544,000	18359418,680	14820732,656	0,000	0,807
5596,800	18149699,773	14709169,249	0,000	0,810
5649,600	18231819,398	14467991,584	0,000	0,794
5702,400	18187203,083	14890914,037	0,000	0,819
5755,200	18116563,287	14975363,774	0,000	0,827
5808,000	18177925,765	14785467,245	0,000	0,813
5860,800	18317901,045	14900159,301	0,000	0,813
5913,600	18134660,258	14719019,640	0,000	0,812
5966,400	18219439,593	14846551,429	0,000	0,815
6019,200	18205701,111	14758723,180	0,000	0,811
6072,000	18236404,468	15051159,067	0,000	0,825
6124,800	18151756,700	14834757,800	0,000	0,817
6177,600	18113275,896	14803092,168	0,000	0,817
6230,400	18028785,294	14872832,259	0,000	0,825
6283,200	17979374,233	14749667,017	0,000	0,820
6336,000	17895238,540	14835874,993	0,000	0,829
6388,800	20021616,093	16664640,277	0,000	0,832
6441,600	19954587,542	16707803,682	0,000	0,837
