0,000	22314051,850	18599503,934	0,000	0,834
52,800	22956578,344	19045274,924	0,000	0,830
105,600	23005068,161	18935965,225	0,000	0,823
158,400	22717800,291	19104512,078	0,000	0,841
211,200	22727542,017	18930937,082	0,000	0,833
264,000	22878315,179	19106312,343	0,000	0,835
316,800	22343805,229	18903267,581	0,000	0,846
369,600	22107759,102	18801756,101	0,000	0,850
422,400	22065494,220	18450020,644	0,000	0,836
475,200	22190959,783	17953153,679	0,000	0,809
528,000	22119827,564	18501579,329	0,000	0,836
580,800	22026582,186	18453351,347	0,000	0,838
633,600	22098692,835	18533025,576	0,000	0,839
686,400	21953006,973	17868492,974	0,000	0,814
739,200	22030630,191	17924943,276	0,000	0,814
792,000	21910349,334	17831294,133	0,000	0,814
844,800	21901446,642	18738399,435	0,000	0,856
897,600	21906545,071	18457342,204	0,000	0,843
950,400	21836632,546	17735034,796	0,000	0,812
1003,200	22318138,903	17684870,930	0,000	0,792
1056,000	21569239,025	16997367,955	0,000	0,788
1108,800	21910002,514	16828344,813	0,000	0,768
1161,600	21513701,313	16631874,022	0,000	0,773
1214,400	20977708,152	16635842,805	0,000	0,793
1267,200	21016753,476	16079020,163	0,000	0,765
1320,000	21083271,254	16287918,732	0,000	0,773
1372,800	21062391,377	16439232,131	0,000	0,781
1425,600	21808150,421	16471414,207	0,000	0,755
1478,400	21492887,438	16508575,776	0,000	0,768
1531,200	21628207,181	16810434,977	0,000	0,777
1584,000	21595284,967	16045020,994	0,000	0,743
1636,800	21640060,580	16613650,169	0,000	0,768
1689,600	21097120,965	16641932,257	0,000	0,789
1742,400	20924731,921	16153940,206	0,000	0,772
1795,200	21447717,962	16594409,985	0,000	0,774
1848,000	21384453,912	16410164,441	0,000	0,767
1900,800	21050462,813	16713058,307	0,000	0,794
1953,600	20965363,806	16411643,964	0,000	0,783
2006,400	20628160,993	16553551,163	0,000	0,802
2059,200	20977020,152	16563368,962	0,000	0,790
2112,000	21216476,849	16554440,969	0,000	0,780
2164,800	21376189,107	16345407,129	0,000	0,765
2217,600	21392898,617	16726055,128	0,000	0,782
2270,400	21436836,863	16476578,283	0,000	0,769
2323,200	20774994,450	16413369,835	0,000	0,790
2376,000	20783773,829	16340402,623	0,000	0,786
2428,800	20603678,530	16504739,771	0,000	0,801
2481,600	20714360,778	16804802,250	0,000	0,811
2534,400	21256038,322	16493587,726	0,000	0,776
2587,200	20948927,337	16783537,347	0,000	0,801
2640,000	21289680,072	16846962,428	0,000	0,791
2692,800	21209741,578	16807143,866	0,000	0,792
2745,600	20566178,634	16636271,023	0,000	0,809
2798,400	20583355,325	16930981,500	0,000	0,823
2851,200	20757956,092	16630524,574	0,000	0,801
2904,000	20588173,453	16586779,330	0,000	0,806
2956,800	21196362,448	16707039,530	0,000	0,788
3009,600	21101184,946	16768707,480	0,000	0,795
3062,400	20986660,799	16663237,370	0,000	0,794
3115,200	21091657,962	16887154,610	0,000	0,801
3168,000	20912594,253	16569926,075	0,000	0,792
3220,800	20548866,257	16656036,437	0,000	0,811
3273,600	20463168,908	16662811,094	0,000	0,814
3326,400	20555891,967	16844081,315	0,000	0,819
3379,200	20573335,965	16772306,424	0,000	0,815
3432,000	21210493,161	16738420,227	0,000	0,789
3484,800	21110259,619	16935509,323	0,000	0,802
3537,600	21264608,898	16796720,339	0,000	0,790
3590,400	21007199,311	16810602,302	0,000	0,800
3643,200	20507234,243	16837769,580	0,000	0,821
3696,000	20828872,721	17033032,951	0,000	0,818
3748,800	20735724,833	16827659,514	0,000	0,812
3801,600	20705595,265	16882017,264	0,000	0,815
3854,400	21189996,969	16956977,789	0,000	0,800
3907,200	21250414,198	16935023,767	0,000	0,797
3960,000	21231188,594	16899871,247	0,000	0,796
4012,800	21181200,441	16994699,141	0,000	0,802
4065,600	20685092,644	16825492,316	0,000	0,813
4118,400	20569352,574	16828872,549	0,000	0,818
4171,200	20623020,314	16805908,782	0,000	0,815
4224,000	20590338,447	16896066,771	0,000	0,821
4276,800	21196981,521	16917387,471	0,000	0,798
4329,600	20976880,431	17094622,331	0,000	0,815
4382,400	21145299,999	17055529,635	0,000	0,807
4435,200	21177585,430	17134485,860	0,000	0,809
4488,000	20713795,321	17111629,606	0,000	0,826
4540,800	20280611,732	16725013,331	0,000	0,825
4593,600	20572581,707	16876535,675	0,000	0,820
4646,400	20702846,093	16969647,396	0,000	0,820
4699,200	20465982,066	17097700,938	0,000	0,835
4752,000	20829505,990	16970756,811	0,000	0,815
4804,800	20764780,205	17077412,928	0,000	0,822
4857,600	21076344,209	17180804,152	0,000	0,815
4910,400	20925305,781	17032510,112	0,000	0,814
4963,200	20505160,157	16960941,901	0,000	0,827
5016,000	20597370,709	17268508,198	0,000	0,838
5068,800	20589013,929	17002405,393	0,000	0,826
5121,600	20591487,377	16985105,475	0,000	0,825
5174,400	21119637,957	17216051,408	0,000	0,815
5227,200	20924825,370	16856746,797	0,000	0,806
5280,000	21035251,781	17129271,954	0,000	0,814
5332,800	20915854,230	17292517,650	0,000	0,827
5385,600	20697675,747	17285428,636	0,000	0,835
5438,400	20515859,631	17221361,285	0,000	0,839
5491,200	20651126,340	17189118,612	0,000	0,832
5544,000	20444971,399	17139296,811	0,000	0,838
5596,800	21003926,337	17337733,540	0,000	0,825
5649,600	21191447,632	17326047,442	0,000	0,818
5702,400	20940614,696	17374342,473	0,000	0,830
5755,200	21107393,872	17255278,389	0,000	0,817
5808,000	20628344,058	17214915,286	0,000	0,835
5860,800	20382508,058	17376878,389	0,000	0,853
5913,600	20526696,587	17355826,267	0,000	0,846
5966,400	20397922,414	17271566,855	0,000	0,847
6019,200	21031244,604	17276460,885	0,000	0,821
6072,000	21137607,262	17231334,785	0,000	0,815
6124,800	20943707,847	17237057,424	0,000	0,823
6177,600	21140563,051	17371362,514	0,000	0,822
6230,400	21017975,255	17521554,493	0,000	0,834
6283,200	20660898,861	17343454,670	0,000	0,839
6336,000	20424230,356	17303762,451	0,000	0,847
6388,800	20739638,814	17427866,139	0,000	0,840
6441,600	20773106,968	17516206,088	0,000	0,843
6494,400	21266584,826	17733946,072	0,000	0,834
6547,200	21536275,417	17524628,122	0,000	0,814
6600,000	21224172,849	17612018,554	0,000	0,830
6652,800	21086401,610	17856434,542	0,000	0,847
6705,600	20757876,713	17776980,992	0,000	0,856
6758,400	20905232,221	17914785,351	0,000	0,857
6811,200	20780586,888	17878771,244	0,000	0,860
6864,000	20948679,769	17552995,427	0,000	0,838
6916,800	21486750,269	17676275,336	0,000	0,823
6969,600	21341469,103	17721719,720	0,000	0,830
7022,400	21276914,319	17771952,789	0,000	0,835
7075,200	21504412,433	17730466,187	0,000	0,825
7128,000	20730013,858	17837748,452	0,000	0,860
7180,800	21077944,288	17805213,866	0,000	0,845
7233,600	20833715,449	17853392,969	0,000	0,857
7286,400	20798284,390	17788783,586	0,000	0,855
7339,200	21346031,202	17738708,249	0,000	0,831
7392,000	21421598,845	17784485,209	0,000	0,830
7444,800	21519322,125	18058118,241	0,000	0,839
7497,600	21209114,689	17863787,143	0,000	0,842
7550,400	21476979,537	17990953,103	0,000	0,838
7603,200	20900401,989	17907098,356	0,000	0,857
7656,000	20852765,427	17829156,969	0,000	0,855
7708,800	21124727,322	17994601,040	0,000	0,852
7761,600	20807549,899	17681336,782	0,000	0,850
7814,400	21536705,514	17956387,185	0,000	0,834
7867,200	21321474,345	17782269,253	0,000	0,834
7920,000	21237836,556	17678273,728	0,000	0,832
7972,800	21396361,940	17959839,414	0,000	0,839
8025,600	20897742,696	17897926,122	0,000	0,856
8078,400	20813668,026	17706888,536	0,000	0,851
8131,200	20966968,309	17795557,354	0,000	0,849
8184,000	20818286,697	17777447,003	0,000	0,854
8236,800	21322846,467	17893892,673	0,000	0,839
8289,600	21421674,413	17927425,215	0,000	0,837
8342,400	21319928,502	18007615,785	0,000	0,845
8395,200	21734327,256	17804484,506	0,000	0,819
8448,000	21136104,882	17953492,905	0,000	0,849
8500,800	20839378,025	18039651,418	0,000	0,866
8553,600	21074529,360	17954081,179	0,000	0,852
8606,400	21047637,159	18066332,200	0,000	0,858
8659,200	21499089,209	17994953,074	0,000	0,837
8712,000	21516402,435	17916380,227	0,000	0,833
8764,800	21488358,040	17815997,571	0,000	0,829
8817,600	21374144,724	17885171,241	0,000	0,837
8870,400	20937944,613	17733394,919	0,000	0,847
8923,200	20945121,752	18244655,462	0,000	0,871
8976,000	20925334,943	18204995,152	0,000	0,870
9028,800	21038720,705	18036097,654	0,000	0,857
9081,600	20902857,798	18071179,618	0,000	0,865
9134,400	21506878,338	18013086,616	0,000	0,838
9187,200	21410848,951	18060472,215	0,000	0,844
9240,000	21680945,234	18235369,016	0,000	0,841
9292,800	21420641,851	18208525,549	0,000	0,850
9345,600	20958296,134	17999931,323	0,000	0,859
9398,400	20953138,812	18181113,702	0,000	0,868
9451,200	21125588,975	17909858,497	0,000	0,848
9504,000	20924136,763	18265371,667	0,000	0,873
9556,800	21533081,745	17990833,142	0,000	0,835
9609,600	21305556,382	18063625,245	0,000	0,848
9662,400	21418175,934	18127753,986	0,000	0,846
9715,200	21447798,391	18112292,089	0,000	0,844
9768,000	20954878,482	18006109,148	0,000	0,859
9820,800	21003812,312	18322004,151	0,000	0,872
9873,600	20952642,643	18151735,440	0,000	0,866
9926,400	20860905,479	18140440,239	0,000	0,870
9979,200	21342807,803	18391623,795	0,000	0,862
10032,000	21555256,345	18029746,739	0,000	0,836
10084,800	21778558,253	18218613,663	0,000	0,837
10137,600	21599757,021	18157602,694	0,000	0,841
10190,400	20790617,937	18115244,365	0,000	0,871
10243,200	20876557,746	18174270,081	0,000	0,871
10296,000	20954439,000	18389750,904	0,000	0,878
10348,800	21001343,710	18255348,224	0,000	0,869
10401,600	21742666,282	18105743,011	0,000	0,833
10454,400	21487230,975	18163616,150	0,000	0,845
10507,200	21481920,915	18041185,645	0,000	0,840
10560,000	21292136,035	18180750,514	0,000	0,854
10612,800	21622871,599	17923815,241	0,000	0,829
10665,600	20973655,215	18176999,135	0,000	0,867
10718,400	21243718,927	18101849,190	0,000	0,852
10771,200	20947197,090	18017093,988	0,000	0,860
10824,000	21001561,140	18086494,357	0,000	0,861
10876,800	21504940,826	18165184,837	0,000	0,845
10929,600	21534528,026	18102813,491	0,000	0,841
10982,400	21533592,938	18218807,780	0,000	0,846
11035,200	21670797,187	18085176,102	0,000	0,835
11088,000	20941275,964	18056484,180	0,000	0,862
11140,800	21125896,394	18050597,754	0,000	0,854
11193,600	20855715,019	18265708,805	0,000	0,876
11246,400	21021965,826	18272117,914	0,000	0,869
11299,200	21471476,621	18328467,279	0,000	0,854
11352,000	21493394,325	18358361,615	0,000	0,854
11404,800	21323644,584	18364961,519	0,000	0,861
11457,600	21456458,513	18221864,697	0,000	0,849
11510,400	21037294,214	18232186,153	0,000	0,867
11563,200	20982612,538	18392417,151	0,000	0,877
11616,000	21068155,391	18303336,338	0,000	0,869
11668,800	20604489,904	17901261,739	0,000	0,869
11721,600	21548934,702	18105815,553	0,000	0,840
11774,400	21766494,875	18068565,611	0,000	0,830
11827,200	21511313,475	18182716,324	0,000	0,845
11880,000	21408994,726	18153943,942	0,000	0,848
11932,800	20978437,096	18189253,908	0,000	0,867
11985,600	21158454,633	18322185,945	0,000	0,866
12038,400	21148978,415	18219637,346	0,000	0,861
12091,200	21074723,360	18134322,864	0,000	0,860
12144,000	20868866,243	18169231,581	0,000	0,871
12196,800	21451671,000	18278712,007	0,000	0,852
12249,600	21425587,261	18500397,962	0,000	0,863
12302,400	21556321,364	18465107,042	0,000	0,857
12355,200	21721728,759	18274438,703	0,000	0,841
12408,000	21240431,511	18219435,115	0,000	0,858
12460,800	21082587,773	18296170,347	0,000	0,868
12513,600	20943025,182	18262736,878	0,000	0,872
12566,400	21010191,384	18179771,725	0,000	0,865
12619,200	21744647,076	18399658,111	0,000	0,846
12672,000	21519030,108	18300515,320	0,000	0,850
12724,800	21636379,512	18423748,110	0,000	0,852
12777,600	21508288,623	18252664,015	0,000	0,849
12830,400	21258197,431	18287400,850	0,000	0,860
12883,200	21125651,379	18219983,619	0,000	0,862
12936,000	21107964,343	18426848,213	0,000	0,873
12988,800	21147510,988	18311946,192	0,000	0,866
13041,600	21695234,018	18170881,136	0,000	0,838
13094,400	21598986,213	18545877,861	0,000	0,859
13147,200	21968818,943	18519641,566	0,000	0,843
13200,000	21440349,946	18159872,322	0,000	0,847
13252,800	21187663,957	18409379,811	0,000	0,869
13305,600	21009403,403	18266171,212	0,000	0,869
13358,400	21155843,742	18326621,029	0,000	0,866
13411,200	21081460,072	18253117,061	0,000	0,866
13464,000	21707451,136	18091298,500	0,000	0,833
13516,800	21634948,589	18268355,191	0,000	0,844
13569,600	21756327,438	18341015,410	0,000	0,843
13622,400	21613564,715	18557321,782	0,000	0,859
13675,200	21600345,762	18281848,940	0,000	0,846
13728,000	21266392,516	18165783,575	0,000	0,854
13780,800	20989971,093	18430768,059	0,000	0,878
13833,600	21223021,704	18265108,233	0,000	0,861
13886,400	21140231,649	18229152,699	0,000	0,862
13939,200	21754007,484	18441230,973	0,000	0,848
13992,000	21840733,637	18459971,408	0,000	0,845
14044,800	21883011,920	18396330,765	0,000	0,841
14097,600	21686598,752	18292755,764	0,000	0,844
14150,400	21135561,447	18202540,066	0,000	0,861
14203,200	21129630,334	18385750,959	0,000	0,870
14256,000	21243377,055	18491046,248	0,000	0,870
14308,800	21137820,082	18425231,946	0,000	0,872
14361,600	21864056,572	18325919,364	0,000	0,838
14414,400	21707310,079	18492086,858	0,000	0,852
14467,200	21687134,488	18431990,915	0,000	0,850
14520,000	21580615,334	18477184,223	0,000	0,856
14572,800	21137214,180	18433182,801	0,000	0,872
14625,600	21244374,248	18270136,156	0,000	0,860
14678,400	21018213,192	18381917,453	0,000	0,875
14731,200	21268786,666	18416226,169	0,000	0,866
14784,000	21777351,944	18111786,806	0,000	0,832
14836,800	21635818,019	18432360,653	0,000	0,852
14889,600	21780298,373	18250747,790	0,000	0,838
14942,400	21489162,683	18451671,674	0,000	0,859
14995,200	21066099,267	18370965,120	0,000	0,872
15048,000	21197466,568	18300829,832	0,000	0,863
15100,800	21204041,056	18223824,668	0,000	0,859
15153,600	21029370,255	18526282,654	0,000	0,881
15206,400	21270868,044	18388035,477	0,000	0,864
15259,200	21857768,224	18596565,854	0,000	0,851
15312,000	21848951,655	18634272,894	0,000	0,853
15364,800	21624346,149	18310767,787	0,000	0,847
15417,600	21657277,885	18482038,400	0,000	0,853
15470,400	21139953,289	18402902,563	0,000	0,871
15523,200	21333492,145	18207949,161	0,000	0,853
15576,000	21142993,161	18345957,764	0,000	0,868
15628,800	21052514,266	18220473,576	0,000	0,865
15681,600	21497619,626	18475222,798	0,000	0,859
15734,400	21721401,756	18447136,041	0,000	0,849
15787,200	21631312,345	18436380,741	0,000	0,852
15840,000	21575802,504	18483472,462	0,000	0,857
15892,800	21134812,142	18586683,337	0,000	0,879
15945,600	21264107,072	18333419,785	0,000	0,862
15998,400	21162562,820	18426143,495	0,000	0,871
16051,200	21442379,933	18418950,817	0,000	0,859
16104,000	21859393,320	18273318,240	0,000	0,836
16156,800	21616621,833	18570852,979	0,000	0,859
16209,600	21714898,300	18472729,201	0,000	0,851
16262,400	21681316,489	18452570,472	0,000	0,851
16315,200	21150333,767	18355456,796	0,000	0,868
16368,000	21217481,999	18475143,538	0,000	0,871
16420,800	21170986,667	18353653,725	0,000	0,867
16473,600	21007803,656	18233497,071	0,000	0,868
16526,400	21639795,584	18501981,863	0,000	0,855
16579,200	21674646,434	18302885,801	0,000	0,844
16632,000	21537882,490	18272247,852	0,000	0,848
16684,800	21675706,033	18512896,503	0,000	0,854
16737,600	21732793,690	18336318,466	0,000	0,844
16790,400	21198025,571	18433049,416	0,000	0,870
16843,200	21242340,438	18419799,712	0,000	0,867
16896,000	21286871,698	18426777,221	0,000	0,866
16948,800	20668823,340	17967214,174	0,000	0,869
17001,600	21492309,433	18048256,562	0,000	0,840
17054,400	21508770,805	18131519,074	0,000	0,843
17107,200	21361257,511	17973064,488	0,000	0,841
17160,000	21500231,001	18112635,532	0,000	0,842
17212,800	21057315,667	18468994,360	0,000	0,877
17265,600	21075807,471	18364314,976	0,000	0,871
17318,400	21267234,143	18220882,049	0,000	0,857
17371,200	21103116,087	18200700,110	0,000	0,862
17424,000	21521393,470	18125619,710	0,000	0,842
17476,800	21556775,727	18196025,930	0,000	0,844
17529,600	21702398,128	18172475,709	0,000	0,837
17582,400	21538233,805	18370434,685	0,000	0,853
17635,200	21279703,335	18184433,847	0,000	0,855
17688,000	21314030,321	18190595,256	0,000	0,853
17740,800	21004898,595	18304739,858	0,000	0,871
17793,600	21163120,410	18426212,230	0,000	0,871
17846,400	21569241,589	18054107,643	0,000	0,837
17899,200	21646462,664	18213250,484	0,000	0,841
17952,000	21580741,379	18234547,142	0,000	0,845
18004,800	21636103,773	18199174,887	0,000	0,841
18057,600	21095530,725	18115545,078	0,000	0,859
18110,400	20979334,723	18108669,146	0,000	0,863
18163,200	21021863,171	18120094,587	0,000	0,862
18216,000	20963372,578	18212199,067	0,000	0,869
18268,800	21071026,439	18238795,057	0,000	0,866
18321,600	21432345,479	18186080,729	0,000	0,849
18374,400	21785854,872	18128722,381	0,000	0,832
18427,200	21503841,389	18082501,141	0,000	0,841
18480,000	21498080,379	18124111,009	0,000	0,843
18532,800	21046357,493	18031718,473	0,000	0,857
18585,600	20867017,174	17976155,001	0,000	0,861
18638,400	20976741,100	18298306,401	0,000	0,872
18691,200	21085156,240	18113028,228	0,000	0,859
18744,000	21712972,672	18295919,901	0,000	0,843
18796,800	21590841,367	18332284,177	0,000	0,849
18849,600	21552455,550	18073888,718	0,000	0,839
18902,400	21586985,116	18485087,970	0,000	0,856
18955,200	21125878,230	18267827,849	0,000	0,865
19008,000	21260785,745	18341685,577	0,000	0,863
19060,800	20958858,938	18410176,154	0,000	0,878
19113,600	21000615,456	18326804,064	0,000	0,873
19166,400	21668134,740	18249618,616	0,000	0,842
19219,200	21547261,066	18129053,953	0,000	0,841
19272,000	21712000,344	18362512,221	0,000	0,846
19324,800	21735594,563	18356429,829	0,000	0,845
19377,600	21225000,190	18190107,692	0,000	0,857
19430,400	21170345,990	18354971,592	0,000	0,867
19483,200	21345249,978	18489358,273	0,000	0,866
19536,000	21243490,562	18336636,983	0,000	0,863
19588,800	20902348,003	18313420,709	0,000	0,876
19641,600	21593188,363	18278406,041	0,000	0,846
19694,400	21484228,463	18291298,631	0,000	0,851
19747,200	21668483,083	18357902,145	0,000	0,847
19800,000	21483344,762	18246260,702	0,000	0,849
19852,800	21355699,051	18229072,715	0,000	0,854
19905,600	21088930,089	18316733,452	0,000	0,869
19958,400	20982678,385	18187127,041	0,000	0,867
20011,200	21100625,382	18263536,191	0,000	0,866
20064,000	21632247,191	18318646,425	0,000	0,847
20116,800	21697050,124	18248703,911	0,000	0,841
20169,600	21710580,379	18049698,845	0,000	0,831
20222,400	21547472,249	18178392,636	0,000	0,844
20275,200	21109291,536	18272206,540	0,000	0,866
20328,000	21026726,244	18275411,680	0,000	0,869
20380,800	21011850,249	18285621,697	0,000	0,870
20433,600	21024244,558	18349685,662	0,000	0,873
20486,400	21738003,349	18453829,566	0,000	0,849
20539,200	21587858,636	18280670,649	0,000	0,847
20592,000	21678397,764	18356588,816	0,000	0,847
20644,800	21516398,182	18482142,182	0,000	0,859
20697,600	21139336,742	18283821,508	0,000	0,865
20750,400	21230666,542	18279159,538	0,000	0,861
20803,200	20978637,874	18360130,496	0,000	0,875
20856,000	21145502,182	18130606,633	0,000	0,857
20908,800	21449822,049	18166933,340	0,000	0,847
20961,600	21735692,100	18363039,275	0,000	0,845
21014,400	21480128,260	18392905,109	0,000	0,856
21067,200	21559259,211	18173749,909	0,000	0,843
