0,000	10967623,951	10429405,246	0,000	0,951
13,200	11369257,253	9107064,613	0,000	0,801
26,400	11319265,039	9827681,434	0,000	0,868
39,600	11323211,183	10018648,459	0,000	0,885
52,800	11332398,082	10005034,318	0,000	0,883
66,000	11447050,178	9646642,594	0,000	0,843
79,200	11321562,811	9721671,955	0,000	0,859
92,400	11416258,441	9719900,875	0,000	0,851
105,600	11337613,423	9773239,495	0,000	0,862
118,800	11424519,450	9657583,203	0,000	0,845
132,000	11382813,044	9674212,957	0,000	0,850
145,200	11447466,814	10104414,259	0,000	0,883
158,400	11329541,434	10406890,825	0,000	0,919
171,600	11272582,448	10827214,432	0,000	0,960
184,800	10957113,812	10538600,835	0,000	0,962
198,000	11008420,045	10315768,538	0,000	0,937
211,200	10838809,444	10609777,924	0,000	0,979
224,400	10849703,026	10541128,967	0,000	0,972
237,600	10996193,680	10590345,750	0,000	0,963
250,800	10793559,458	10418754,137	0,000	0,965
264,000	10969032,774	10533096,598	0,000	0,960
277,200	10903505,450	10663679,277	0,000	0,978
290,400	10882043,554	10581357,784	0,000	0,972
303,600	11049854,115	10626154,948	0,000	0,962
316,800	11084107,094	10580364,231	0,000	0,955
330,000	10892318,024	10605523,498	0,000	0,974
343,200	10838389,738	10552842,034	0,000	0,974
356,400	10905162,192	10531103,944	0,000	0,966
369,600	10922347,842	10622190,135	0,000	0,973
382,800	11063007,793	10453856,374	0,000	0,945
396,000	10888259,087	10454246,351	0,000	0,960
409,200	10860724,096	10540757,690	0,000	0,971
422,400	10838381,559	10546821,379	0,000	0,973
435,600	10851309,943	10572590,694	0,000	0,974
448,800	11011793,422	10572915,605	0,000	0,960
462,000	11000458,933	10572624,211	0,000	0,961
475,200	10986930,652	10584395,468	0,000	0,963
488,400	10938315,098	10456889,357	0,000	0,956
501,600	10777340,392	10607786,128	0,000	0,984
514,800	10918130,121	10699772,269	0,000	0,980
528,000	10924219,599	10529198,643	0,000	0,964
541,200	10887131,060	10598183,320	0,000	0,973
554,400	10855065,554	10522343,182	0,000	0,969
567,600	10845011,757	10489343,235	0,000	0,967
580,800	10994011,728	10471734,087	0,000	0,952
594,000	10778832,128	10422249,335	0,000	0,967
607,200	10873391,870	10427493,446	0,000	0,959
620,400	10819529,885	10440006,336	0,000	0,965
633,600	10867642,566	10365248,365	0,000	0,954
646,800	10826801,646	10343316,843	0,000	0,955
660,000	10914646,289	10489693,297	0,000	0,961
673,200	10959482,137	10525268,313	0,000	0,960
686,400	10948070,107	10408219,023	0,000	0,951
699,600	10863356,677	10326452,572	0,000	0,951
712,800	10838099,236	10314681,188	0,000	0,952
726,000	10851567,653	10386873,482	0,000	0,957
739,200	10823756,468	10414286,941	0,000	0,962
752,400	10819425,259	10190208,347	0,000	0,942
765,600	10878313,568	10303649,060	0,000	0,947
778,800	10926625,543	10458049,902	0,000	0,957
792,000	10932811,773	10387381,414	0,000	0,950
805,200	10894909,244	10337751,363	0,000	0,949
818,400	10828029,584	10269131,412	0,000	0,948
831,600	10922281,936	10473928,800	0,000	0,959
844,800	10758139,515	10423303,752	0,000	0,969
858,000	10939650,987	10323595,160	0,000	0,944
871,200	10822048,785	10433629,607	0,000	0,964
884,400	10657059,900	10274192,285	0,000	0,964
897,600	10700207,488	10163206,055	0,000	0,950
910,800	10757624,410	10205509,766	0,000	0,949
924,000	10798305,870	10182242,021	0,000	0,943
937,200	10703980,042	10161546,044	0,000	0,949
950,400	10999958,190	10153037,394	0,000	0,923
963,600	10620165,576	10089239,838	0,000	0,950
976,800	10816192,835	10034905,061	0,000	0,928
990,000	10712990,792	10017021,423	0,000	0,935
1003,200	10737994,739	10037555,558	0,000	0,935
1016,400	10754080,975	10199627,396	0,000	0,948
1029,600	10816155,460	10193385,178	0,000	0,942
1042,800	10796921,636	10030552,149	0,000	0,929
1056,000	10721221,553	10079900,047	0,000	0,940
1069,200	10754269,136	10130369,052	0,000	0,942
1082,400	10784596,676	10099493,418	0,000	0,936
1095,600	10714255,388	10058951,676	0,000	0,939
1108,800	10821692,162	10110223,392	0,000	0,934
1122,000	10723859,808	10051619,723	0,000	0,937
1135,200	10528744,811	10060441,919	0,000	0,956
1148,400	10853645,906	10018367,219	0,000	0,923
1161,600	10766381,829	10114372,263	0,000	0,939
1174,800	10704473,207	9979904,598	0,000	0,932
1188,000	10850924,199	9950108,196	0,000	0,917
1201,200	10650041,348	10031733,248	0,000	0,942
1214,400	10812861,806	10041898,993	0,000	0,929
1227,600	10779629,824	9983076,959	0,000	0,926
1240,800	10872962,565	9968979,700	0,000	0,917
1254,000	10892203,581	9970904,535	0,000	0,915
1267,200	10774109,811	10013414,961	0,000	0,929
1280,400	10719280,126	9858871,212	0,000	0,920
1293,600	10747573,560	10098052,819	0,000	0,940
1306,800	10811336,920	9823581,450	0,000	0,909
