0,000	10986702,045	11831295,256	1,020	1,077
6,600	11648828,643	11348030,579	0,952	0,974
13,200	11713359,734	10549029,160	0,867	0,901
19,800	11481806,882	9966216,355	0,784	0,868
26,400	11619219,639	9145000,713	0,719	0,787
33,000	11510850,670	8471544,706	0,685	0,736
39,600	11523363,313	8153221,884	0,687	0,708
46,200	11766005,099	8023668,193	0,722	0,682
52,800	11623781,912	8350025,562	0,782	0,718
59,400	11555306,815	8670030,914	0,853	0,750
66,000	11524369,294	9225283,850	0,920	0,801
72,600	11656965,089	10341096,270	0,969	0,887
79,200	11362423,453	11637228,959	0,992	1,024
85,800	11537034,779	11752237,890	0,985	1,019
92,400	11264447,011	11020591,638	0,951	0,978
99,000	11122438,070	10727372,740	0,899	0,964
105,600	11190594,200	10279898,536	0,841	0,919
112,200	11081133,130	9525076,345	0,787	0,860
118,800	11206521,123	8723330,584	0,750	0,778
125,400	11018879,145	8251659,295	0,736	0,749
132,000	11130473,986	7990488,081	0,746	0,718
138,600	11226865,462	8289936,927	0,777	0,738
145,200	11195917,532	8830599,704	0,822	0,789
151,800	11249844,667	9183955,161	0,870	0,816
158,400	11080831,872	9802845,457	0,912	0,885
165,000	11210160,298	10401602,833	0,940	0,928
171,600	11156105,789	10659127,820	0,948	0,955
178,200	11249374,324	10992499,908	0,936	0,977
184,800	11147342,567	10523057,679	0,908	0,944
191,400	10997342,617	9990753,395	0,870	0,908
198,000	11240417,788	9529307,100	0,830	0,848
204,600	11047734,350	9240405,917	0,797	0,836
211,200	11201667,685	8793348,750	0,777	0,785
217,800	11197984,477	8528308,375	0,773	0,762
224,400	11184155,553	8535174,522	0,786	0,763
231,000	11228000,237	8673643,185	0,811	0,773
237,600	11217664,660	9048676,188	0,844	0,807
244,200	11062909,991	9303923,136	0,876	0,841
250,800	11180754,614	9769167,090	0,902	0,874
257,400	11120465,935	10095380,401	0,916	0,908
264,000	11116590,223	10175192,846	0,916	0,915
270,600	11150709,382	10287860,232	0,903	0,923
277,200	11292244,337	9943995,629	0,881	0,881
283,800	11097370,079	9794666,569	0,854	0,883
290,400	11130725,617	9581143,457	0,828	0,861
297,000	11236655,688	9216898,743	0,808	0,820
303,600	11125104,632	8915244,107	0,798	0,801
310,200	11127930,431	8857404,770	0,800	0,796
316,800	11178605,990	8999917,042	0,812	0,805
323,400	11204047,655	9196758,014	0,832	0,821
330,000	11029114,898	9444057,494	0,855	0,856
336,600	11193777,426	9632913,412	0,875	0,861
343,200	11129007,392	9794053,668	0,890	0,880
349,800	11049834,413	9794675,696	0,897	0,886
356,400	11122528,324	9850905,645	0,894	0,886
363,000	11125464,906	9919814,573	0,882	0,892
369,600	11181415,198	9790268,143	0,865	0,876
376,200	11164853,828	9421953,690	0,846	0,844
382,800	11049491,634	9416748,287	0,830	0,852
389,400	11086967,573	9308585,859	0,819	0,840
396,000	11164997,919	9253810,565	0,815	0,829
402,600	11137646,044	9104841,740	0,819	0,817
409,200	11109463,129	9091904,427	0,829	0,818
415,800	11097612,296	9362028,088	0,844	0,844
422,400	11193154,582	9410732,510	0,859	0,841
429,000	11014179,888	9410186,430	0,872	0,854
435,600	11140731,419	9564492,675	0,881	0,859
442,200	11067589,325	9801945,940	0,882	0,886
448,800	11043052,222	9606992,975	0,878	0,870
455,400	11092869,623	9763639,437	0,869	0,880
462,000	11154396,808	9516154,038	0,856	0,853
468,600	11062662,709	9563487,878	0,844	0,864
475,200	11012580,962	9302165,907	0,834	0,845
481,800	11172900,954	9478638,495	0,828	0,848
488,400	11045504,298	9239165,273	0,827	0,836
495,000	11083388,714	9178374,711	0,832	0,828
501,600	10934367,295	9275985,581	0,840	0,848
508,200	11119296,116	9364618,645	0,850	0,842
514,800	11020062,899	9415723,858	0,861	0,854
521,400	11063155,502	9451698,118	0,868	0,854
528,000	11021050,150	9515870,646	0,872	0,863
534,600	11053018,366	9699513,537	0,872	0,878
541,200	11067664,507	9661356,710	0,868	0,873
547,800	11091827,481	9472310,621	0,860	0,854
554,400	11090725,630	9525957,899	0,852	0,859
561,000	11005387,922	9516554,456	0,843	0,865
567,600	10959951,906	9428282,096	0,837	0,860
574,200	11025604,498	9279048,129	0,835	0,842
580,800	11023244,368	9304429,081	0,836	0,844
587,400	11037098,181	9254294,925	0,840	0,838
594,000	10963274,400	9328706,900	0,846	0,851
600,600	10985165,157	9316562,071	0,854	0,848
607,200	11077883,347	9407773,794	0,860	0,849
613,800	10916100,422	9402169,879	0,865	0,861
620,400	11040080,844	9369280,530	0,866	0,849
627,000	11015331,579	9524228,542	0,865	0,865
633,600	11025451,892	9473535,064	0,861	0,859
640,200	10966189,929	9499676,263	0,856	0,866
646,800	11088557,914	9523730,100	0,850	0,859
653,400	11103021,182	9872402,445	0,844	0,889
