0,000	22336943,474	17670233,760	0,000	0,791
422,400	22721227,657	17557681,327	0,000	0,773
844,800	22728731,948	17806849,972	0,000	0,783
1267,200	22570743,747	17746397,126	0,000	0,786
1689,600	22755208,691	17766741,767	0,000	0,781
2112,000	22594989,455	17946145,290	0,000	0,794
2534,400	22363064,135	17642148,478	0,000	0,789
2956,800	22400337,180	18005313,618	0,000	0,804
3379,200	22241248,030	17826031,965	0,000	0,801
3801,600	22169761,427	17953245,073	0,000	0,810
4224,000	22002613,160	17962919,481	0,000	0,816
4646,400	22123163,013	17815417,868	0,000	0,805
5068,800	21966560,573	17834518,209	0,000	0,812
5491,200	21765189,051	17973068,901	0,000	0,826
5913,600	21821426,017	17771832,163	0,000	0,814
6336,000	21942310,864	17962515,135	0,000	0,819
6758,400	21892453,467	18033004,355	0,000	0,824
7180,800	21586858,790	18100991,540	0,000	0,839
7603,200	21792853,250	18139396,000	0,000	0,832
8025,600	21679671,520	18115260,795	0,000	0,836
8448,000	21108526,610	17447994,793	0,000	0,827
8870,400	21313481,193	17366047,543	0,000	0,815
9292,800	21511527,995	17505366,090	0,000	0,814
9715,200	21450276,785	17545721,162	0,000	0,818
10137,600	21266080,901	17553132,327	0,000	0,825
10560,000	21050117,930	17544093,762	0,000	0,833
10982,400	21170572,527	17488803,784	0,000	0,826
11404,800	21185259,915	17633314,836	0,000	0,832
11827,200	21287761,744	17728000,696	0,000	0,833
12249,600	21459668,014	17658356,022	0,000	0,823
12672,000	21229705,040	17720613,331	0,000	0,835
13094,400	21274314,340	17759912,657	0,000	0,835
13516,800	21320520,052	17737216,692	0,000	0,832
13939,200	21100473,128	17897413,612	0,000	0,848
14361,600	21147840,491	18007432,581	0,000	0,852
14784,000	21140130,996	17878248,935	0,000	0,846
15206,400	21239658,955	17995119,693	0,000	0,847
15628,800	21161929,324	17857575,629	0,000	0,844
16051,200	21303455,780	17767178,800	0,000	0,834
16473,600	21403202,145	17806601,257	0,000	0,832
16896,000	21320795,973	17524534,130	0,000	0,822
17318,400	21132785,108	17949441,348	0,000	0,849
17740,800	21181352,195	17846444,539	0,000	0,843
18163,200	21330054,994	17920426,950	0,000	0,840
18585,600	21318073,888	17865270,797	0,000	0,838
19008,000	21344298,508	17732561,561	0,000	0,831
19430,400	21351826,312	17895557,280	0,000	0,838
19852,800	21109948,529	17861119,806	0,000	0,846
20275,200	21286880,746	18058404,362	0,000	0,848
20697,600	21306607,723	18120994,377	0,000	0,850
21120,000	21389305,965	17960318,417	0,000	0,840
21542,400	21309812,602	17904731,722	0,000	0,840
21964,800	21342799,114	18052987,489	0,000	0,846
22387,200	21371963,185	17899471,913	0,000	0,838
22809,600	21255591,442	17756630,202	0,000	0,835
23232,000	21270008,367	18046076,091	0,000	0,848
23654,400	21245626,157	17938042,455	0,000	0,844
24076,800	21299653,072	17928307,924	0,000	0,842
24499,200	21257933,619	18153624,946	0,000	0,854
24921,600	21396605,748	18272753,317	0,000	0,854
25344,000	21191764,658	18010909,152	0,000	0,850
25766,400	21113200,471	17941701,940	0,000	0,850
26188,800	21262474,228	17886392,587	0,000	0,841
26611,200	21131683,666	17981948,448	0,000	0,851
27033,600	21323598,977	18175143,177	0,000	0,852
27456,000	21307455,599	18060087,746	0,000	0,848
27878,400	21520170,655	18134485,359	0,000	0,843
28300,800	21580849,420	18062628,609	0,000	0,837
28723,200	21289067,019	18215917,039	0,000	0,856
29145,600	21295672,989	18123263,159	0,000	0,851
29568,000	21469408,494	18253892,026	0,000	0,850
29990,400	21504044,215	18205664,940	0,000	0,847
30412,800	21415275,977	18110316,544	0,000	0,846
30835,200	21045468,526	17900751,519	0,000	0,851
31257,600	21335369,782	18250110,429	0,000	0,855
31680,000	21420196,992	18332882,548	0,000	0,856
32102,400	21332522,748	18175317,598	0,000	0,852
32524,800	21212560,730	18113477,408	0,000	0,854
32947,200	21413880,247	18114585,291	0,000	0,846
33369,600	21396482,677	18147710,857	0,000	0,848
33792,000	21536990,862	18069854,199	0,000	0,839
34214,400	21521888,071	18220962,425	0,000	0,847
34636,800	21503336,631	18186975,159	0,000	0,846
35059,200	21416417,927	18145051,999	0,000	0,847
35481,600	21558173,220	18133399,972	0,000	0,841
35904,000	21605641,957	18247027,903	0,000	0,845
36326,400	21656143,249	18223376,165	0,000	0,841
36748,800	21356676,681	18144239,244	0,000	0,850
37171,200	21284760,192	18294427,699	0,000	0,860
37593,600	21590295,766	18310349,970	0,000	0,848
38016,000	21337740,379	18030878,072	0,000	0,845
38438,400	21424249,717	18532129,695	0,000	0,865
38860,800	21654021,325	18350824,062	0,000	0,847
39283,200	21429688,050	18345629,617	0,000	0,856
39705,600	21545804,535	18078523,237	0,000	0,839
40128,000	21307976,042	18203409,792	0,000	0,854
40550,400	21499875,330	18595887,630	0,000	0,865
40972,800	21444208,121	18403325,862	0,000	0,858
41395,200	21565237,633	18473993,323	0,000	0,857
41817,600	21776572,950	18322938,882	0,000	0,841
