0,000	20186731,088	21726710,164	1,073	1,076
6,600	20475088,094	21603331,279	1,038	1,055
13,200	20443579,965	21143239,373	0,978	1,034
19,800	20438005,409	20043907,101	0,904	0,981
26,400	20282168,189	18591357,604	0,830	0,917
33,000	20488710,349	17337320,821	0,768	0,846
39,600	20483554,723	16202902,088	0,728	0,791
46,200	20324733,877	14721346,548	0,716	0,724
52,800	20177054,070	14504304,898	0,732	0,719
59,400	20403790,520	14944842,553	0,773	0,732
66,000	20397593,234	15763875,958	0,831	0,773
72,600	20447647,212	16945194,664	0,895	0,829
79,200	20438762,730	18203434,021	0,953	0,891
85,800	20250394,120	19147280,451	0,997	0,946
92,400	20242086,002	20225127,024	1,020	0,999
99,000	20303037,241	20864284,446	1,018	1,028
105,600	20243592,407	20640217,277	0,993	1,020
112,200	20287440,728	19996717,274	0,951	0,986
118,800	20307163,404	19297949,729	0,898	0,950
125,400	20118408,379	17907568,830	0,846	0,890
132,000	20186858,072	16565368,929	0,802	0,821
138,600	20158170,981	15783926,659	0,773	0,783
145,200	20082768,098	15456440,784	0,764	0,770
151,800	20212333,871	14998059,661	0,776	0,742
158,400	20174676,764	15479076,312	0,805	0,767
165,000	20176362,418	16252102,102	0,845	0,806
171,600	20045868,228	17124686,039	0,890	0,854
178,200	20189453,149	18263141,945	0,932	0,905
184,800	20007856,629	18998712,580	0,963	0,950
191,400	20078688,646	19684662,620	0,979	0,980
198,000	20077352,950	19797446,624	0,978	0,986
204,600	20078478,200	19829858,878	0,961	0,988
211,200	20293210,706	19367387,745	0,931	0,954
217,800	20051697,691	18616587,367	0,894	0,928
224,400	20190641,615	17961845,158	0,857	0,890
231,000	20040285,061	16954357,824	0,826	0,846
237,600	19884246,793	16355989,174	0,805	0,823
244,200	20207636,719	16189670,247	0,799	0,801
250,800	20125829,611	16078829,880	0,807	0,799
257,400	20295410,170	16393742,278	0,827	0,808
264,000	20184218,003	16874685,655	0,856	0,836
270,600	20130392,900	17185878,752	0,887	0,854
277,200	20141705,332	17740549,388	0,917	0,881
283,800	19912056,585	18322244,739	0,939	0,920
290,400	20037024,106	18741617,443	0,951	0,935
297,000	20127554,245	19046272,642	0,950	0,946
303,600	20011261,909	18959588,113	0,938	0,947
310,200	20115901,701	18875623,727	0,917	0,938
316,800	20040554,310	18615076,659	0,891	0,929
323,400	20081916,739	17888946,622	0,865	0,891
330,000	20198896,291	17500288,057	0,842	0,866
336,600	20133411,336	16848394,195	0,828	0,837
343,200	19880945,157	16687173,044	0,823	0,839
349,800	19905708,262	16352816,457	0,829	0,822
356,400	19996358,053	16685805,940	0,843	0,834
363,000	20044139,460	16579811,158	0,863	0,827
369,600	20057213,625	17081042,099	0,886	0,852
376,200	19915457,321	17454547,606	0,906	0,876
382,800	19983010,996	17948922,708	0,922	0,898
389,400	20051248,143	18338100,760	0,931	0,915
396,000	19900467,491	18647924,896	0,930	0,937
402,600	19791047,987	18553545,787	0,922	0,937
409,200	19993367,393	18432647,265	0,907	0,922
415,800	19851687,381	18140056,611	0,889	0,914
422,400	20046387,956	18010317,477	0,870	0,898
429,000	19912560,809	17281373,288	0,854	0,868
435,600	19811747,301	17010563,195	0,844	0,859
442,200	19855195,732	16944724,866	0,840	0,853
448,800	19982648,695	16785501,711	0,844	0,840
455,400	19968989,452	16770240,742	0,854	0,840
462,000	19810306,650	16954234,835	0,868	0,856
468,600	20020768,070	17438239,518	0,884	0,871
475,200	19953327,397	17532822,449	0,899	0,879
481,800	19738960,641	17840461,384	0,910	0,904
488,400	20001107,311	18169185,561	0,916	0,908
495,000	19975655,332	18242978,258	0,916	0,913
501,600	19927069,498	18147760,278	0,910	0,911
508,200	19943583,434	18019912,341	0,900	0,904
514,800	20021244,526	18050846,172	0,887	0,902
521,400	19798093,355	17621660,791	0,874	0,890
528,000	20063959,418	17416339,568	0,862	0,868
534,600	20017175,932	17440775,675	0,855	0,871
541,200	20022750,379	17363111,875	0,852	0,867
547,800	19813006,599	17145582,729	0,855	0,865
554,400	19947260,670	16968723,609	0,862	0,851
561,000	19835117,922	17126606,118	0,872	0,863
567,600	19863956,515	17275536,328	0,883	0,870
574,200	19791674,429	17604621,609	0,894	0,889
580,800	19781673,535	17637854,636	0,902	0,892
587,400	19830457,831	17891094,892	0,906	0,902
594,000	19870753,677	17572138,679	0,906	0,884
600,600	19975224,766	17822640,035	0,902	0,892
607,200	19760815,358	17661042,500	0,895	0,894
613,800	19721725,855	17673902,359	0,885	0,896
620,400	19701660,268	17495078,462	0,876	0,888
627,000	19825114,926	17343229,684	0,868	0,875
633,600	19850207,834	17417511,516	0,863	0,877
640,200	19801226,993	17257281,993	0,861	0,872
646,800	19859828,703	17080058,794	0,863	0,860
653,400	19890834,515	17144179,659	0,868	0,862
