2800,000	7972792,101	7810387,529	0,976	0,980
2801,947	10917591,177	10428268,775	0,974	0,955
2803,895	10772672,534	10476890,140	0,973	0,973
2805,842	10892828,444	10470278,137	0,971	0,961
2807,789	10882635,784	10525133,775	0,968	0,967
2809,737	10943738,571	10635976,336	0,966	0,972
2811,684	10994396,708	10437334,055	0,963	0,949
2813,632	11104643,053	10498035,861	0,959	0,945
2815,579	11077619,839	10424406,926	0,955	0,941
2817,526	10881816,522	10331796,585	0,951	0,949
2819,474	10904011,099	10291058,585	0,946	0,944
2821,421	10922453,078	10206980,377	0,940	0,934
2823,368	10956445,941	10174681,541	0,933	0,929
2825,316	10921925,690	10180065,776	0,925	0,932
2827,263	10890522,983	9879466,095	0,915	0,907
2829,211	8401725,303	7435462,121	0,904	0,885
2831,158	8574984,311	7500462,456	0,890	0,875
2833,105	8380061,387	7363829,746	0,874	0,879
2835,053	8417899,239	7233664,271	0,855	0,859
2837,000	8418262,739	7016215,492	0,834	0,833
2838,947	8307721,656	6813003,560	0,810	0,820
2840,895	8410804,703	6666735,608	0,785	0,793
2842,842	8312809,169	6414228,833	0,761	0,772
2844,789	8498689,143	6250670,191	0,740	0,735
2846,737	8623134,988	6196802,469	0,727	0,719
2848,684	8456716,430	6214931,940	0,725	0,735
2850,632	8515456,380	6157116,528	0,732	0,723
2852,579	8515182,152	6268364,611	0,748	0,736
2854,526	8444162,352	6374331,803	0,768	0,755
2856,474	8332365,473	6526624,503	0,789	0,783
2858,421	8335777,754	6838843,088	0,809	0,820
2860,368	8445473,840	6984536,504	0,826	0,827
2862,316	8516291,170	6960903,963	0,840	0,817
2864,263	8365653,813	7070731,544	0,851	0,845
2866,211	8428697,819	7171023,709	0,858	0,851
2868,158	8342927,391	7303917,492	0,861	0,875
2870,105	8294124,283	7238796,201	0,862	0,873
2872,053	8244335,173	7163754,773	0,859	0,869
2874,000	8462480,613	7119515,746	0,853	0,841
2875,947	8290055,582	6916542,401	0,843	0,834
2877,895	8327148,216	6842377,376	0,830	0,822
2879,842	8321797,577	6680117,692	0,813	0,803
2881,789	8276868,136	6513436,922	0,793	0,787
2883,737	8286653,576	6414233,138	0,772	0,774
2885,684	8337387,019	6179854,738	0,752	0,741
2887,632	8318218,357	6154680,175	0,737	0,740
2889,579	8376542,795	6098937,079	0,730	0,728
2891,526	8423309,463	6123530,558	0,735	0,727
2893,474	8292667,875	6247743,360	0,751	0,753
2895,421	8304860,227	6420085,190	0,773	0,773
2897,368	8204376,546	6563791,996	0,798	0,800
2899,316	8180772,537	6764688,588	0,824	0,827
2901,263	8276000,765	6834149,851	0,847	0,826
2903,211	8251282,769	7073953,253	0,868	0,857
2905,158	8300113,030	7320105,930	0,885	0,882
2907,105	8154198,268	7473345,371	0,900	0,917
2909,053	8292315,269	7507284,077	0,913	0,905
2911,000	8159127,092	7591228,229	0,923	0,930
2912,947	8054749,848	7509462,982	0,932	0,932
2914,895	8244200,134	7502654,988	0,939	0,910
2916,842	7977029,830	7631335,081	0,945	0,957
2918,789	8098003,903	7596847,635	0,951	0,938
2920,737	8119833,485	7723534,281	0,955	0,951
2922,684	7919457,883	7773607,511	0,959	0,982
2924,632	8073005,869	7868757,255	0,963	0,975
2926,579	8249104,311	7843301,053	0,966	0,951
2928,526	8005336,469	7866026,592	0,968	0,983
2930,474	8119740,749	7914244,262	0,971	0,975
2932,421	8092788,902	7921738,394	0,973	0,979
2934,368	8012051,061	7844242,269	0,975	0,979
2936,316	8043027,741	7880666,985	0,976	0,980
2938,263	8058247,241	8144756,630	0,978	1,011
2940,211	8068099,938	7902614,202	0,979	0,979
2942,158	8032502,638	7898397,736	0,980	0,983
2944,105	8012962,480	7907455,138	0,981	0,987
2946,053	7943256,127	7892567,914	0,982	0,994
