0,000	713631,931	699809,792	1,000	0,981
26,400	1330773,810	1326152,884	1,000	0,997
52,800	1326243,083	1340073,752	1,000	1,010
79,200	1325522,206	1346496,786	1,000	1,016
105,600	678295,105	651675,221	1,000	0,961
132,000	217665,344	198715,656	1,000	0,913
158,400	491013,536	508421,732	1,000	1,035
184,800	638431,019	616928,130	1,000	0,966
211,200	682541,445	683053,479	1,000	1,001
237,600	686648,221	651290,961	1,000	0,949
264,000	650725,209	655844,998	1,000	1,008
290,400	683523,145	668675,076	1,000	0,978
316,800	694074,922	681269,112	1,000	0,982
343,200	646130,953	666098,549	1,000	1,031
369,600	654371,457	707110,315	1,000	1,081
396,000	656385,768	678401,827	1,000	1,034
422,400	658942,004	666621,981	1,000	1,012
448,800	713623,344	691467,529	1,000	0,969
475,200	688904,622	657660,620	1,000	0,955
501,600	668528,844	698424,505	1,000	1,045
528,000	753427,756	683258,074	1,000	0,907
554,400	694192,699	672015,666	1,000	0,968
580,800	657424,992	646151,922	1,000	0,983
607,200	668661,686	647158,018	1,000	0,968
633,600	671514,274	698661,686	1,000	1,040
660,000	661375,864	667006,773	1,000	1,009
686,400	652998,684	669374,827	1,000	1,025
712,800	700983,136	691061,224	1,000	0,986
739,200	642806,915	682246,064	1,000	1,061
765,600	687404,752	724797,112	1,000	1,054
792,000	686908,036	661315,337	1,000	0,963
818,400	699126,548	677102,782	1,000	0,968
844,800	664698,715	690795,431	1,000	1,039
871,200	708581,695	706019,939	1,000	0,996
897,600	634548,912	655529,965	1,000	1,033
924,000	672020,079	746290,591	1,000	1,111
950,400	685102,449	656919,476	1,000	0,959
976,800	661011,878	657937,404	1,000	0,995
1003,200	702276,001	705349,419	1,000	1,004
1029,600	685625,418	714299,820	1,000	1,042
1056,000	724166,039	678293,600	1,000	0,937
1082,400	686700,649	685163,259	1,000	0,998
1108,800	685829,379	695619,581	1,000	1,014
1135,200	678082,442	670647,328	1,000	0,989
1161,600	681881,802	685465,264	1,000	1,005
1188,000	644523,692	651690,755	1,000	1,011
1214,400	644443,815	717641,166	1,000	1,114
1240,800	714032,232	744253,109	1,000	1,042
1267,200	703877,054	665483,760	1,000	0,945
1293,600	696918,893	710145,091	1,000	1,019
1320,000	708554,796	729062,894	1,000	1,029
1346,400	685084,165	695909,422	1,000	1,016
1372,800	691651,207	688579,477	1,000	0,996
1399,200	707882,237	706857,805	1,000	0,999
1425,600	708001,364	685988,306	1,000	0,969
1452,000	715656,455	673167,552	1,000	0,941
1478,400	685807,182	752340,715	1,000	1,097
1504,800	712430,103	721130,758	1,000	1,012
1531,200	705367,813	758953,096	1,000	1,076
1557,600	737478,189	747720,941	1,000	1,014
1584,000	718263,964	739253,858	1,000	1,029
1610,400	697742,278	718870,368	1,000	1,030
1636,800	676889,790	683071,431	1,000	1,009
1663,200	744550,581	711573,947	1,000	0,956
1689,600	720206,007	719694,134	1,000	0,999
1716,000	734849,042	749710,006	1,000	1,020
1742,400	676864,362	698384,652	1,000	1,032
1768,800	670390,077	721091,847	1,000	1,076
1795,200	666334,912	657115,827	1,000	0,986
1821,600	701829,806	719349,787	1,000	1,025
1848,000	665088,961	661502,195	1,000	0,995
1874,400	709434,450	690994,277	1,000	0,974
1900,800	721182,205	726337,188	1,000	1,007
1927,200	724508,136	695302,362	1,000	0,960
1953,600	602351,642	637663,675	1,000	1,059
1980,000	734298,355	696432,099	1,000	0,948
