0,000	1083132,849	1102964,495	0,000	1,018
26,400	1338269,726	1348007,981	0,000	1,007
52,800	1381136,984	1335027,990	0,000	0,967
79,200	1138960,442	1151286,657	0,000	1,011
105,600	1159130,624	1132423,091	0,000	0,977
132,000	1101329,825	1117797,242	0,000	1,015
158,400	1125724,251	1157390,259	0,000	1,028
184,800	1123875,442	1140881,371	0,000	1,015
211,200	1190800,602	1129838,395	0,000	0,949
237,600	1179741,502	1117112,203	0,000	0,947
264,000	1128076,558	1129612,739	0,000	1,001
290,400	1106024,786	1126558,895	0,000	1,019
316,800	1136851,086	1098948,487	0,000	0,967
343,200	1091498,810	1140776,238	0,000	1,045
369,600	1097316,853	1098257,026	0,000	1,001
396,000	1127719,887	1177449,160	0,000	1,044
422,400	1147818,769	1169723,997	0,000	1,019
448,800	1130823,762	1149300,933	0,000	1,016
475,200	1106132,415	1106088,442	0,000	1,000
501,600	1110087,385	1100211,766	0,000	0,991
528,000	1126257,061	1120627,876	0,000	0,995
554,400	1121728,458	1127181,539	0,000	1,005
580,800	1080306,935	1099307,647	0,000	1,018
607,200	1109266,333	1107177,394	0,000	0,998
633,600	1144659,191	1122378,499	0,000	0,981
660,000	1070732,347	1154825,689	0,000	1,079
686,400	1068303,920	1071375,383	0,000	1,003
712,800	1120200,189	1103135,719	0,000	0,985
739,200	1127880,297	1116031,952	0,000	0,989
765,600	1093137,589	1091602,062	0,000	0,999
792,000	1121075,241	1119532,236	0,000	0,999
818,400	1080217,750	1099634,717	0,000	1,018
844,800	1086492,069	1110082,665	0,000	1,022
871,200	1097244,759	1124977,475	0,000	1,025
897,600	1137182,716	1121323,661	0,000	0,986
924,000	1116676,585	1098182,141	0,000	0,983
950,400	1093809,807	1111211,792	0,000	1,016
976,800	1132082,682	1131819,615	0,000	1,000
1003,200	1135098,364	1142785,656	0,000	1,007
1029,600	1145177,412	1097024,630	0,000	0,958
1056,000	1108661,769	1097926,075	0,000	0,990
1082,400	1086860,286	1131419,622	0,000	1,041
1108,800	1079888,329	1144455,872	0,000	1,060
1135,200	1133102,642	1122690,269	0,000	0,991
1161,600	1098868,225	1148538,248	0,000	1,045
1188,000	1114212,400	1109657,940	0,000	0,996
1214,400	1133821,598	1163066,146	0,000	1,026
1240,800	1102487,320	1100592,026	0,000	0,998
1267,200	1153496,925	1110996,029	0,000	0,963
1293,600	1140363,375	1114253,268	0,000	0,977
1320,000	1120328,058	1155092,370	0,000	1,031
1346,400	1109927,768	1165734,207	0,000	1,050
1372,800	1113836,081	1102574,973	0,000	0,990
1399,200	1124999,690	1135240,902	0,000	1,009
1425,600	1099036,399	1131807,673	0,000	1,030
1452,000	1124627,980	1096845,935	0,000	0,975
1478,400	1107958,557	1160720,774	0,000	1,048
1504,800	1131204,765	1176879,016	0,000	1,040
1531,200	1124763,212	1117602,691	0,000	0,994
1557,600	1085536,536	1155250,623	0,000	1,064
1584,000	1044318,107	1123018,610	0,000	1,075
1610,400	1149985,835	1140855,395	0,000	0,992
1636,800	1058775,923	1141772,708	0,000	1,078
1663,200	1162228,270	1143632,949	0,000	0,984
1689,600	1114370,156	1115916,881	0,000	1,001
1716,000	1162153,893	1075879,768	0,000	0,926
1742,400	1131494,710	1109488,792	0,000	0,981
1768,800	1114297,224	1096373,958	0,000	0,984
1795,200	1108578,272	1117337,314	0,000	1,008
1821,600	1072799,829	1108784,527	0,000	1,034
1848,000	1179376,544	1139424,460	0,000	0,966
1874,400	1106638,497	1061144,138	0,000	0,959
1900,800	1115883,927	1150707,404	0,000	1,031
1927,200	1130289,781	1124132,224	0,000	0,995
1953,600	1111609,511	1134794,664	0,000	1,021
1980,000	1141851,606	1133141,906	0,000	0,992
2006,400	1122990,458	1118212,036	0,000	0,996
2032,800	1075232,241	1118248,101	0,000	1,040
2059,200	1125084,908	1123642,792	0,000	0,999
2085,600	1104033,513	1177782,801	0,000	1,067
2112,000	1096345,262	1131678,827	0,000	1,032
2138,400	1099569,207	1148426,861	0,000	1,044
2164,800	1132171,462	1108102,097	0,000	0,979
2191,200	1090210,960	1097914,737	0,000	1,007
2217,600	1085988,916	1102377,052	0,000	1,015
2244,000	1099229,201	1138140,051	0,000	1,035
2270,400	1142336,786	1101800,765	0,000	0,965
2296,800	1087469,550	1128896,701	0,000	1,038
2323,200	1093200,261	1117478,713	0,000	1,022
2349,600	1070473,359	1161595,819	0,000	1,085
2376,000	1038389,266	1087034,186	0,000	1,047
2402,400	1089850,527	1144614,822	0,000	1,050
2428,800	1110470,526	1126850,154	0,000	1,015
2455,200	1045003,655	1083000,823	0,000	1,036
2481,600	1111566,555	1120280,824	0,000	1,008
2508,000	1075203,289	1083362,095	0,000	1,008
2534,400	1100198,490	1151933,205	0,000	1,047
2560,800	1080842,122	1146119,914	0,000	1,060
2587,200	1091455,568	1113462,869	0,000	1,020
2613,600	1121553,525	1121531,649	0,000	1,000
2640,000	1088261,810	1144732,565	0,000	1,052
2666,400	1034486,118	1155351,791	0,000	1,117
2692,800	1018368,075	1089227,043	0,000	1,070
2719,200	1062457,685	1062921,637	0,000	1,000
2745,600	1110747,188	1099953,394	0,000	0,990
2772,000	1099399,208	1093728,895	0,000	0,995
2798,400	1066849,289	1071978,086	0,000	1,005
2824,800	1081470,773	1095279,328	0,000	1,013
2851,200	1134655,838	1117239,004	0,000	0,985
2877,600	1051689,541	1125151,677	0,000	1,070
2904,000	1103159,423	1143100,205	0,000	1,036
2930,400	1057833,233	1071191,438	0,000	1,013
2956,800	1075062,830	1096050,579	0,000	1,020
2983,200	1099059,634	1102077,191	0,000	1,003
3009,600	1097599,754	1037092,371	0,000	0,945
3036,000	1113610,190	1051097,991	0,000	0,944
3062,400	1104620,139	1081095,137	0,000	0,979
3088,800	1032467,290	1095949,526	0,000	1,061
3115,200	1081338,388	1069539,195	0,000	0,989
3141,600	1136364,352	1103853,630	0,000	0,971
3168,000	1140341,685	1057387,993	0,000	0,927
3194,400	1123872,538	1089991,862	0,000	0,970
3220,800	1093416,119	1067795,957	0,000	0,977
3247,200	1130458,348	1046958,766	0,000	0,926
3273,600	1104183,543	1097495,896	0,000	0,994
3300,000	1156449,714	1036997,559	0,000	0,897
3326,400	1101101,930	1067045,104	0,000	0,969
3352,800	1118589,191	1059796,645	0,000	0,947
3379,200	1110076,856	1110010,833	0,000	1,000
3405,600	1147362,146	1041805,530	0,000	0,908
3432,000	1106877,418	1057521,347	0,000	0,955
3458,400	1097590,164	1059182,170	0,000	0,965
3484,800	1084042,556	1117857,591	0,000	1,031
3511,200	1091106,233	1119813,730	0,000	1,026
3537,600	1099646,165	1103750,356	0,000	1,004
3564,000	1090523,356	1085878,658	0,000	0,996
3590,400	1111439,253	1134985,806	0,000	1,021
3616,800	1101735,171	1056124,740	0,000	0,959
3643,200	1111655,954	1080033,009	0,000	0,972
3669,600	1100248,069	1088452,177	0,000	0,989
3696,000	1165051,318	1118841,511	0,000	0,960
3722,400	1127011,379	1104487,118	0,000	0,980
3748,800	1113883,066	1058537,778	0,000	0,950
3775,200	1066933,721	1071915,491	0,000	1,005
3801,600	1098401,401	1123818,669	0,000	1,023
3828,000	1130324,286	1118553,172	0,000	0,990
3854,400	1136490,557	1137470,837	0,000	1,001
3880,800	1123835,347	1139706,236	0,000	1,014
3907,200	1118180,128	1086722,003	0,000	0,972
3933,600	1085890,557	1108931,458	0,000	1,021
3960,000	1119446,394	1101469,484	0,000	0,984
3986,400	1113987,300	1044076,580	0,000	0,937
4012,800	1136407,492	1067673,756	0,000	0,940
4039,200	1119527,819	1103172,947	0,000	0,985
4065,600	1133902,382	1125196,084	0,000	0,992
4092,000	1095126,677	1097810,494	0,000	1,002
4118,400	1134592,931	1090578,384	0,000	0,961
4144,800	1094771,897	1055672,090	0,000	0,964
4171,200	1126175,291	1100463,104	0,000	0,977
4197,600	1143496,477	1100410,592	0,000	0,962
4224,000	1067927,155	1118089,391	0,000	1,047
4250,400	1051442,490	1047793,398	0,000	0,997
4276,800	1139240,666	1107538,882	0,000	0,972
4303,200	1098442,703	1100859,021	0,000	1,002
4329,600	1055446,698	1080662,592	0,000	1,024
4356,000	1060053,409	1085153,517	0,000	1,024
4382,400	1094313,003	1131702,879	0,000	1,034
4408,800	1098637,203	1061152,358	0,000	0,966
4435,200	1075943,192	1025165,339	0,000	0,953
4461,600	1037292,042	1105394,238	0,000	1,066
4488,000	1076084,259	1071462,850	0,000	0,996
4514,400	1080624,818	1102542,219	0,000	1,020
4540,800	1103888,202	1104910,995	0,000	1,001
4567,200	1015882,968	1051757,897	0,000	1,035
4593,600	1055166,061	1060334,380	0,000	1,005
4620,000	1049916,305	1098027,483	0,000	1,046
4646,400	1056425,483	1147017,312	0,000	1,086
4672,800	1038733,113	1081434,312	0,000	1,041
4699,200	1075158,950	1064910,888	0,000	0,990
4725,600	1092418,324	1053334,285	0,000	0,964
4752,000	1071494,123	1052488,669	0,000	0,982
4778,400	1036105,246	1078636,052	0,000	1,041
4804,800	1082075,424	1098441,425	0,000	1,015
4831,200	1087580,726	1036744,653	0,000	0,953
4857,600	1038272,906	1018847,944	0,000	0,981
4884,000	1089115,105	1090579,675	0,000	1,001
4910,400	1119357,281	1083482,691	0,000	0,968
4936,800	1084652,754	1090905,851	0,000	1,006
4963,200	1098866,153	1060874,994	0,000	0,965
4989,600	1037052,701	1116172,796	0,000	1,076
5016,000	1082452,869	1090049,103	0,000	1,007
5042,400	1092971,133	1098185,948	0,000	1,005
5068,800	1061870,148	1029102,965	0,000	0,969
5095,200	1076055,758	1095545,275	0,000	1,018
5121,600	1073693,167	1114759,675	0,000	1,038
5148,000	1045836,789	1046851,947	0,000	1,001
5174,400	1125497,424	1070683,365	0,000	0,951
5200,800	1074311,394	1122911,104	0,000	1,045
5227,200	1122912,256	1121292,176	0,000	0,999
5253,600	1142890,168	1131627,640	0,000	0,990
5280,000	1069280,037	1046753,021	0,000	0,979
5306,400	1057766,573	1046462,441	0,000	0,989
5332,800	1074325,781	1081006,676	0,000	1,006
5359,200	1109307,521	1098965,676	0,000	0,991
5385,600	1107166,943	1071185,537	0,000	0,968
5412,000	1132458,943	1063829,334	0,000	0,939
5438,400	1126545,168	1103511,291	0,000	0,980
5464,800	1104028,950	1074874,286	0,000	0,974
5491,200	1102827,293	1113014,588	0,000	1,009
5517,600	1130450,176	1118265,093	0,000	0,989
5544,000	1104118,386	1148805,792	0,000	1,040
5570,400	1103264,263	1082752,973	0,000	0,981
5596,800	1098964,433	1152296,439	0,000	1,049
5623,200	1092756,880	1117330,364	0,000	1,022
5649,600	1127625,038	1111234,106	0,000	0,985
5676,000	1126453,350	1137691,432	0,000	1,010
5702,400	1050635,230	1117741,825	0,000	1,064
5728,800	1082618,998	1102595,046	0,000	1,018
5755,200	1135664,272	1124461,865	0,000	0,990
5781,600	1142825,371	1090022,484	0,000	0,954
5808,000	1131644,850	1119361,521	0,000	0,989
5834,400	1153703,900	1106608,638	0,000	0,959
5860,800	1157096,441	1132040,790	0,000	0,978
5887,200	1126010,450	1112700,982	0,000	0,988
5913,600	1133799,437	1092315,036	0,000	0,963
5940,000	1113224,377	1066296,945	0,000	0,958
5966,400	1155453,865	1120609,615	0,000	0,970
5992,800	1093495,467	1105468,464	0,000	1,011
6019,200	1120907,212	1151958,092	0,000	1,028
6045,600	1130087,172	1106009,099	0,000	0,979
6072,000	1100127,476	1139563,384	0,000	1,036
6098,400	1104057,325	1120565,315	0,000	1,015
6124,800	1157296,256	1080788,569	0,000	0,934
6151,200	1169166,780	1120015,494	0,000	0,958
6177,600	1102844,157	1120244,020	0,000	1,016
6204,000	1147087,662	1109551,435	0,000	0,967
6230,400	1073002,127	1110007,625	0,000	1,034
6256,800	1102375,326	1075241,241	0,000	0,975
6283,200	1094857,240	1089778,231	0,000	0,995
6309,600	1117516,216	1135528,700	0,000	1,016
6336,000	1100202,935	1130965,581	0,000	1,028
6362,400	1125455,636	1073636,525	0,000	0,954
6388,800	1107899,275	1068983,942	0,000	0,965
6415,200	1063532,266	1083888,595	0,000	1,019
6441,600	1112206,682	1112727,290	0,000	1,000
6468,000	1144728,207	1127114,183	0,000	0,985
6494,400	1079095,578	1151838,045	0,000	1,067
6520,800	1092913,334	1064745,388	0,000	0,974
6547,200	1099358,517	1122915,519	0,000	1,021
6573,600	1105394,926	1127446,244	0,000	1,020
