2800,000	38560434,138	37941890,678	0,991	0,984
2802,000	37988549,015	37206522,771	0,990	0,979
2804,000	38209433,123	37481735,919	0,988	0,981
2806,000	38587092,483	37654629,362	0,987	0,976
2808,000	38856772,218	37855623,347	0,985	0,974
2810,000	38168534,989	37458830,280	0,982	0,981
2812,000	38356745,109	37482635,969	0,980	0,977
2814,000	38533252,187	37296469,009	0,976	0,968
2816,000	38119062,900	37054314,933	0,972	0,972
2818,000	38102449,203	37131699,413	0,967	0,975
2820,000	38811785,659	36979782,295	0,960	0,953
2822,000	38451744,705	36668176,228	0,952	0,954
2824,000	37888152,847	35653577,931	0,942	0,941
2826,000	38327942,041	35547852,369	0,928	0,927
2828,000	38304358,848	35282099,335	0,911	0,921
2830,000	38405918,317	34352813,169	0,891	0,894
2832,000	38522645,190	33813098,563	0,870	0,878
2834,000	38744218,001	32856727,248	0,851	0,848
2836,000	38487930,208	32351375,205	0,840	0,841
2838,000	38518186,143	32242219,903	0,843	0,837
2840,000	38348214,757	32886396,276	0,857	0,858
2842,000	38325381,227	33707378,037	0,878	0,880
2844,000	38381224,352	34640279,456	0,899	0,903
2846,000	38089858,483	34888001,462	0,917	0,916
2848,000	38091821,599	35558238,668	0,932	0,933
2850,000	38321365,679	35988321,610	0,943	0,939
2852,000	38271876,401	36374304,427	0,952	0,950
2854,000	38259665,948	36621755,637	0,959	0,957
2856,000	38384203,045	37025847,896	0,964	0,965
2858,000	38285962,119	36953901,900	0,968	0,965
2860,000	37820020,883	36966735,643	0,971	0,977
2862,000	38118287,115	37156872,980	0,973	0,975
2864,000	37910277,033	37216416,988	0,975	0,982
2866,000	37774429,496	37046489,119	0,976	0,981
2868,000	38219695,013	37635627,983	0,976	0,985
2870,000	37604507,529	36843410,131	0,976	0,980
2872,000	37895642,619	36964039,193	0,975	0,975
2874,000	37453828,318	36645541,260	0,974	0,978
2876,000	38207926,155	37077793,870	0,972	0,970
2878,000	38212255,880	36904994,215	0,969	0,966
2880,000	37760038,258	36479105,135	0,966	0,966
2882,000	37467083,776	36044250,053	0,961	0,962
2884,000	37191032,819	35266457,357	0,955	0,948
2886,000	37462965,096	35318716,778	0,947	0,943
2888,000	37830399,582	35321027,389	0,937	0,934
2890,000	37971083,035	34972494,145	0,924	0,921
2892,000	38343185,318	34615784,360	0,908	0,903
2894,000	38283247,247	34257550,778	0,889	0,895
2896,000	38057605,877	33359253,739	0,870	0,877
2898,000	38121912,517	32521457,953	0,856	0,853
2900,000	38161422,363	32715877,746	0,850	0,857
2902,000	38384328,208	32453404,737	0,856	0,845
2904,000	37878757,221	33183587,949	0,871	0,876
2906,000	37872263,635	33693265,998	0,891	0,890
2908,000	37576750,186	34160453,293	0,910	0,909
2910,000	38227078,429	35447949,752	0,926	0,927
2912,000	38437222,810	36060576,693	0,940	0,938
2914,000	38394412,125	35999977,940	0,950	0,938
2916,000	37663068,666	36428832,618	0,959	0,967
2918,000	38378881,961	36765106,871	0,966	0,958
2920,000	37681765,306	36619521,115	0,971	0,972
2922,000	37472340,188	36856625,063	0,975	0,984
2924,000	37761729,064	37202315,692	0,979	0,985
2926,000	37832318,495	37306313,753	0,982	0,986
2928,000	37776451,552	37173046,452	0,984	0,984
2930,000	38178230,070	37925182,985	0,986	0,993
2932,000	38230502,151	37862148,652	0,988	0,990
2934,000	37898209,238	37473205,668	0,989	0,989
2936,000	37812960,129	37589388,415	0,991	0,994
2938,000	38354339,434	37884952,356	0,992	0,988
2940,000	37902180,032	37468162,883	0,993	0,989
2942,000	37678053,408	37718457,562	0,993	1,001
2944,000	38305945,122	37679549,618	0,994	0,984
2946,000	37714249,686	37294848,417	0,995	0,989
2948,000	37944364,853	37972290,660	0,995	1,001
2950,000	37926107,714	37891849,008	0,996	0,999
2952,000	38286601,285	38086735,000	0,996	0,995
2954,000	37757321,166	37761236,285	0,997	1,000
2956,000	37564615,118	37402953,395	0,997	0,996
2958,000	37632107,423	37545911,930	0,997	0,998
2960,000	37911876,676	38157966,233	0,998	1,006
