0,000	3436857,579	3392399,207	0,000	0,987
26,400	4345921,276	4347000,191	0,000	1,000
52,800	4324457,988	4314215,636	0,000	0,998
79,200	4351951,456	4381768,132	0,000	1,007
105,600	4262804,086	4293639,598	0,000	1,007
132,000	4298287,156	4408393,241	0,000	1,026
158,400	4342625,087	4370974,524	0,000	1,007
184,800	4267780,764	4265867,519	0,000	1,000
211,200	4441536,815	4397603,909	0,000	0,990
237,600	4261301,368	4200151,753	0,000	0,986
264,000	4254184,522	4336089,596	0,000	1,019
290,400	4325101,156	4230892,015	0,000	0,978
316,800	4266661,837	4310654,173	0,000	1,010
343,200	4224750,061	4272886,384	0,000	1,011
369,600	4269422,286	4223681,648	0,000	0,989
396,000	4312830,862	4282464,031	0,000	0,993
422,400	4417265,863	4233373,968	0,000	0,958
448,800	4402907,060	4350443,096	0,000	0,988
475,200	4299556,549	4269119,074	0,000	0,993
501,600	4356264,746	4389048,438	0,000	1,008
528,000	3412807,481	3383662,181	0,000	0,991
554,400	3417724,796	3361090,530	0,000	0,983
580,800	3524799,606	3442295,531	0,000	0,977
607,200	3451208,514	3524459,508	0,000	1,021
633,600	3442531,680	3355976,779	0,000	0,975
660,000	3493410,090	3371008,904	0,000	0,965
686,400	3366945,802	3481366,892	0,000	1,034
712,800	3421925,843	3502848,680	0,000	1,024
739,200	3408963,258	3470414,641	0,000	1,018
765,600	3436317,968	3530507,110	0,000	1,027
792,000	3511927,271	3455422,058	0,000	0,984
818,400	3488437,644	3441758,100	0,000	0,987
844,800	3508374,946	3471734,688	0,000	0,990
871,200	3459110,468	3378879,447	0,000	0,977
897,600	3343901,053	3464750,512	0,000	1,036
924,000	3439490,343	3477366,979	0,000	1,011
950,400	3454031,496	3501622,789	0,000	1,014
976,800	3494207,093	3329893,748	0,000	0,953
1003,200	3449826,865	3426720,102	0,000	0,993
1029,600	3293255,576	3417803,328	0,000	1,038
1056,000	3382719,046	3477643,119	0,000	1,028
1082,400	3370024,340	3423424,707	0,000	1,016
1108,800	3423463,565	3440750,286	0,000	1,005
1135,200	3420575,524	3421619,403	0,000	1,000
1161,600	3400763,019	3389645,478	0,000	0,997
1188,000	3388387,053	3471313,794	0,000	1,024
1214,400	3457234,110	3456771,300	0,000	1,000
1240,800	3414884,135	3481305,378	0,000	1,019
1267,200	3471751,174	3421588,079	0,000	0,986
1293,600	3516475,641	3402302,705	0,000	0,968
1320,000	3374249,940	3423432,105	0,000	1,015
1346,400	3498383,212	3451606,630	0,000	0,987
1372,800	3471112,655	3476228,587	0,000	1,001
1399,200	3337553,394	3493274,407	0,000	1,047
1425,600	3421187,410	3427704,707	0,000	1,002
1452,000	3460742,693	3480076,015	0,000	1,006
1478,400	3375477,975	3382313,782	0,000	1,002
1504,800	3467386,379	3470220,536	0,000	1,001
1531,200	3377708,662	3470420,906	0,000	1,027
1557,600	3488572,836	3447112,115	0,000	0,988
1584,000	3483287,790	3413666,609	0,000	0,980
1610,400	3340634,453	3446678,931	0,000	1,032
1636,800	3419231,140	3519753,942	0,000	1,029
1663,200	3504237,262	3491830,778	0,000	0,996
1689,600	3343336,064	3425253,384	0,000	1,025
1716,000	3368308,655	3485695,170	0,000	1,035
1742,400	3476280,061	3367234,278	0,000	0,969
1768,800	3413959,140	3406612,829	0,000	0,998
1795,200	3365053,218	3439343,879	0,000	1,022
1821,600	3352680,734	3406656,002	0,000	1,016
1848,000	3388933,113	3443199,588	0,000	1,016
1874,400	3437392,008	3428775,948	0,000	0,997
1900,800	3392543,899	3417335,350	0,000	1,007
1927,200	3435896,565	3499708,766	0,000	1,019
1953,600	3321463,402	3446985,648	0,000	1,038
1980,000	3315960,474	3503064,698	0,000	1,056
2006,400	3423004,227	3502347,370	0,000	1,023
2032,800	3345878,196	3415008,651	0,000	1,021
2059,200	3320750,572	3401943,624	0,000	1,024
2085,600	3237148,696	3449085,381	0,000	1,065
2112,000	3293918,941	3422153,135	0,000	1,039
2138,400	3309502,800	3348938,947	0,000	1,012
2164,800	3144209,834	3488898,536	0,000	1,110
2191,200	3205349,168	3394098,583	0,000	1,059
2217,600	3216350,422	3452859,181	0,000	1,074
2244,000	3198680,307	3439321,109	0,000	1,075
2270,400	3185245,584	3420789,719	0,000	1,074
2296,800	3167366,879	3496482,742	0,000	1,104
2323,200	3085817,166	3448182,442	0,000	1,117
2349,600	3132525,686	3347032,175	0,000	1,068
2376,000	3148657,251	3362067,507	0,000	1,068
2402,400	3169669,475	3342429,203	0,000	1,055
2428,800	3080421,647	3442480,662	0,000	1,118
2455,200	3123482,761	3287540,462	0,000	1,053
2481,600	3032881,676	3298228,832	0,000	1,087
2508,000	2959043,891	3399986,512	0,000	1,149
2534,400	3070846,567	3364841,033	0,000	1,096
2560,800	3058793,655	3405890,731	0,000	1,113
2587,200	3101569,699	3437920,095	0,000	1,108
2613,600	3123488,960	3202377,519	0,000	1,025
2640,000	3067888,220	3290177,373	0,000	1,072
2666,400	3121897,466	3369780,355	0,000	1,079
2692,800	3117379,688	3332208,805	0,000	1,069
2719,200	3117345,635	3258693,659	0,000	1,045
2745,600	3109636,045	3221689,237	0,000	1,036
2772,000	3030168,243	3286734,289	0,000	1,085
2798,400	3110684,151	3210570,695	0,000	1,032
2824,800	3143755,022	3142002,482	0,000	0,999
2851,200	3223834,917	3195772,262	0,000	0,991
2877,600	3223777,786	3244269,289	0,000	1,006
2904,000	3190441,531	3212993,138	0,000	1,007
2930,400	3222964,763	3095240,665	0,000	0,960
2956,800	3247849,495	3196383,531	0,000	0,984
2983,200	3283927,683	3240550,830	0,000	0,987
3009,600	3278996,596	3190475,093	0,000	0,973
