0,000	1358539,154	1499778,175	0,000	1,104
528,000	1838271,517	1887020,228	0,000	1,027
1056,000	1825448,446	1851240,273	0,000	1,014
1584,000	1909638,072	1850229,091	0,000	0,969
2112,000	1779188,553	1796651,070	0,000	1,010
2640,000	1774203,107	1812630,439	0,000	1,022
3168,000	1771434,551	1734069,294	0,000	0,979
3696,000	1729840,870	1771868,838	0,000	1,024
4224,000	1802251,601	1754131,113	0,000	0,973
4752,000	1786782,542	1768353,444	0,000	0,990
5280,000	1397907,952	1410700,323	0,000	1,009
5808,000	1438331,951	1422007,026	0,000	0,989
6336,000	1432773,819	1460420,958	0,000	1,019
6864,000	1441801,591	1434181,342	0,000	0,995
7392,000	1467210,074	1435462,056	0,000	0,978
7920,000	1471852,225	1461083,942	0,000	0,993
8448,000	1432502,747	1394026,179	0,000	0,973
8976,000	1396603,591	1374069,288	0,000	0,984
9504,000	1431809,128	1413313,013	0,000	0,987
10032,000	1416227,387	1428521,109	0,000	1,009
10560,000	1381925,890	1383459,775	0,000	1,001
11088,000	1467605,256	1418464,245	0,000	0,967
11616,000	1392906,110	1394451,434	0,000	1,001
12144,000	1395164,087	1428389,337	0,000	1,024
12672,000	1388798,146	1387736,620	0,000	0,999
13200,000	1446908,869	1448441,235	0,000	1,001
13728,000	1391623,586	1376260,236	0,000	0,989
14256,000	1428324,800	1387831,241	0,000	0,972
14784,000	1364121,036	1433311,889	0,000	1,051
15312,000	1477813,156	1424933,635	0,000	0,964
15840,000	1398917,863	1447568,699	0,000	1,035
16368,000	1441993,559	1440431,689	0,000	0,999
16896,000	1343570,428	1432662,579	0,000	1,066
17424,000	1422524,692	1372340,108	0,000	0,965
17952,000	1329187,294	1424930,757	0,000	1,072
18480,000	1341481,169	1429027,263	0,000	1,065
19008,000	1388374,643	1371524,947	0,000	0,988
19536,000	1392710,061	1393215,494	0,000	1,000
20064,000	1389811,425	1374967,911	0,000	0,989
20592,000	1362452,124	1416722,560	0,000	1,040
21120,000	1357107,472	1475488,134	0,000	1,087
21648,000	1373426,136	1398513,885	0,000	1,018
22176,000	1463536,396	1399489,089	0,000	0,956
22704,000	1399493,345	1451789,488	0,000	1,037
23232,000	1371456,523	1389875,521	0,000	1,013
23760,000	1384687,285	1376500,745	0,000	0,994
24288,000	1399554,760	1410347,090	0,000	1,008
24816,000	1365325,172	1434503,164	0,000	1,051
25344,000	1396520,583	1353460,585	0,000	0,969
25872,000	1387603,070	1438297,044	0,000	1,037
26400,000	1394194,905	1412113,791	0,000	1,013
26928,000	1418207,411	1360863,523	0,000	0,960
27456,000	1376309,288	1345589,371	0,000	0,978
27984,000	1364847,832	1374567,830	0,000	1,007
28512,000	1361584,322	1378013,695	0,000	1,012
29040,000	1326982,356	1410433,199	0,000	1,063
29568,000	1388670,149	1400444,266	0,000	1,008
30096,000	1380485,151	1389159,435	0,000	1,006
30624,000	1398400,858	1361549,616	0,000	0,974
31152,000	1319319,573	1368066,629	0,000	1,037
31680,000	1324648,436	1374361,012	0,000	1,038
32208,000	1379279,655	1387474,404	0,000	1,006
32736,000	1346648,270	1343029,464	0,000	0,997
33264,000	1326246,581	1364153,178	0,000	1,029
33792,000	1277451,368	1314314,958	0,000	1,029
34320,000	1278052,652	1300099,653	0,000	1,017
34848,000	1272814,156	1279486,516	0,000	1,005
35376,000	1376370,350	1416309,584	0,000	1,029
35904,000	1327080,418	1338853,179	0,000	1,009
36432,000	1378906,041	1359955,433	0,000	0,986
36960,000	1364614,524	1337993,121	0,000	0,980
37488,000	1369256,665	1325236,196	0,000	0,968
38016,000	1345586,041	1348119,027	0,000	1,002
38544,000	1328806,493	1362669,207	0,000	1,025
39072,000	1328595,170	1304534,067	0,000	0,982
39600,000	1344449,952	1387966,134	0,000	1,032
40128,000	1365513,081	1405452,878	0,000	1,029
40656,000	1351099,065	1392561,593	0,000	1,031
41184,000	1374191,290	1373169,575	0,000	0,999
41712,000	1382876,834	1403358,375	0,000	1,015
42240,000	1330746,170	1369661,580	0,000	1,029
42768,000	1339785,811	1359228,812	0,000	1,015
43296,000	1284044,606	1385930,888	0,000	1,079
43824,000	1327260,830	1336976,119	0,000	1,007
44352,000	1341208,062	1370903,000	0,000	1,022
44880,000	1312793,597	1343485,112	0,000	1,023
45408,000	1302765,674	1355518,943	0,000	1,040
45936,000	1329580,001	1376186,829	0,000	1,035
46464,000	1321858,873	1403795,972	0,000	1,062
46992,000	1268128,542	1351612,698	0,000	1,066
47520,000	1301808,818	1342815,147	0,000	1,031
48048,000	1272315,215	1332227,971	0,000	1,047
48576,000	1252405,978	1317999,070	0,000	1,052
49104,000	1259753,180	1337869,221	0,000	1,062
49632,000	1299849,646	1308024,394	0,000	1,006
50160,000	1266120,379	1344963,693	0,000	1,062
50688,000	1226590,228	1309044,359	0,000	1,067
51216,000	1261906,318	1297767,221	0,000	1,028
51744,000	1261877,264	1282375,287	0,000	1,016
52272,000	1278351,924	1277819,973	0,000	1,000
