0,000	5586422,987	6060927,569	0,000	1,085
66,000	6195571,774	6679583,468	0,000	1,078
132,000	5943130,295	6533483,746	0,000	1,099
198,000	6062987,659	6396279,954	0,000	1,055
264,000	6128381,590	6319503,927	0,000	1,031
330,000	6219872,380	6203011,583	0,000	0,997
396,000	6041879,340	6268038,210	0,000	1,037
462,000	6081067,719	6171782,615	0,000	1,015
528,000	6123222,167	6213398,694	0,000	1,015
594,000	6069503,213	6166085,185	0,000	1,016
660,000	6116464,898	6304676,505	0,000	1,031
726,000	6001954,083	6174549,330	0,000	1,029
792,000	6229196,355	6152358,112	0,000	0,988
858,000	6073655,658	6136234,268	0,000	1,010
924,000	6031298,435	6194176,461	0,000	1,027
990,000	6176822,934	6105589,664	0,000	0,988
1056,000	6040634,449	6185684,849	0,000	1,024
1122,000	5896920,881	6088414,354	0,000	1,032
1188,000	5995399,404	6122549,495	0,000	1,021
1254,000	5923733,929	6156813,157	0,000	1,039
1320,000	6010484,136	6100103,467	0,000	1,015
1386,000	5998661,059	6199580,113	0,000	1,033
1452,000	5478359,562	5578564,052	0,000	1,018
1518,000	5619530,491	5742713,755	0,000	1,022
1584,000	5653260,545	5705928,330	0,000	1,009
1650,000	5636452,332	5658214,830	0,000	1,004
1716,000	5623078,253	5654371,700	0,000	1,006
1782,000	5734387,610	5786039,449	0,000	1,009
1848,000	5632320,744	5784638,558	0,000	1,027
1914,000	5673693,771	5642617,370	0,000	0,995
1980,000	5594491,599	5684577,663	0,000	1,016
2046,000	5615696,391	5737850,384	0,000	1,022
2112,000	5558599,131	5730864,930	0,000	1,031
2178,000	5529518,717	5690129,175	0,000	1,029
2244,000	5634286,143	5673213,911	0,000	1,007
2310,000	5519777,363	5701128,641	0,000	1,033
2376,000	5535155,093	5683294,672	0,000	1,027
2442,000	5589322,209	5717856,620	0,000	1,023
2508,000	5579874,028	5724384,316	0,000	1,026
2574,000	5516375,192	5653916,137	0,000	1,025
2640,000	5524937,361	5771209,595	0,000	1,045
2706,000	5595780,328	5695920,590	0,000	1,018
2772,000	5627389,302	5765067,484	0,000	1,024
2838,000	5473387,227	5703825,975	0,000	1,042
2904,000	5546492,551	5635809,117	0,000	1,016
2970,000	5510854,164	5748324,630	0,000	1,043
3036,000	5484833,313	5563903,571	0,000	1,014
3102,000	5532657,621	5773917,224	0,000	1,044
3168,000	5531460,473	5664136,157	0,000	1,024
3234,000	5546709,765	5697315,116	0,000	1,027
3300,000	5567788,824	5603134,741	0,000	1,006
3366,000	5599132,279	5665063,241	0,000	1,012
3432,000	5571118,520	5563005,516	0,000	0,999
3498,000	5523275,990	5646623,339	0,000	1,022
3564,000	5539411,020	5733939,522	0,000	1,035
3630,000	5413719,066	5618537,968	0,000	1,038
3696,000	5457444,902	5569735,322	0,000	1,021
3762,000	5389647,928	5707804,546	0,000	1,059
3828,000	5518127,220	5636400,633	0,000	1,021
3894,000	5585182,163	5656897,758	0,000	1,013
3960,000	5421583,976	5628946,958	0,000	1,038
4026,000	5446748,189	5594824,146	0,000	1,027
4092,000	5471571,456	5591399,036	0,000	1,022
4158,000	5496351,452	5637726,244	0,000	1,026
4224,000	5489402,001	5618797,551	0,000	1,024
4290,000	5398207,092	5642240,682	0,000	1,045
4356,000	5490609,168	5615622,315	0,000	1,023
4422,000	5431663,299	5653436,276	0,000	1,041
4488,000	5454157,271	5700759,499	0,000	1,045
4554,000	5474824,786	5569293,091	0,000	1,017
4620,000	5436470,293	5600010,418	0,000	1,030
4686,000	5385391,824	5547226,854	0,000	1,030
4752,000	5548504,271	5637223,318	0,000	1,016
4818,000	5525853,484	5682043,526	0,000	1,028
4884,000	5519911,629	5649930,952	0,000	1,024
4950,000	5495730,947	5641218,036	0,000	1,026
5016,000	5383481,562	5567283,595	0,000	1,034
5082,000	5392551,750	5468876,020	0,000	1,014
5148,000	5383241,713	5496547,170	0,000	1,021
5214,000	5397001,982	5624560,026	0,000	1,042
5280,000	5428199,332	5669660,810	0,000	1,044
5346,000	5512617,732	5573621,205	0,000	1,011
5412,000	5435782,959	5588468,433	0,000	1,028
5478,000	5430024,433	5579384,145	0,000	1,028
5544,000	5410694,843	5548675,373	0,000	1,026
5610,000	5528133,478	5545091,556	0,000	1,003
5676,000	5447077,365	5603872,923	0,000	1,029
5742,000	5401956,390	5497154,461	0,000	1,018
5808,000	5399000,187	5570753,193	0,000	1,032
5874,000	5315510,507	5493605,121	0,000	1,034
5940,000	5450357,528	5474421,280	0,000	1,004
6006,000	5467517,960	5635797,920	0,000	1,031
6072,000	5471531,700	5648366,268	0,000	1,032
6138,000	5454617,123	5537203,529	0,000	1,015
6204,000	5494009,841	5618462,304	0,000	1,023
6270,000	5281905,713	5525911,797	0,000	1,046
6336,000	5337023,154	5438929,220	0,000	1,019
6402,000	5412347,216	5429264,377	0,000	1,003
6468,000	5410176,562	5474138,282	0,000	1,012
6534,000	5380686,052	5479047,159	0,000	1,018
