0,000	13406696,814	14134199,538	0,000	1,054
66,000	13946221,774	14313537,270	0,000	1,026
132,000	13745835,009	14722011,425	0,000	1,071
198,000	13913068,544	14275716,064	0,000	1,026
264,000	13953545,466	14327642,944	0,000	1,027
330,000	13906492,617	14015953,847	0,000	1,008
396,000	13779800,085	13884048,306	0,000	1,008
462,000	13761494,411	13741259,010	0,000	0,999
528,000	13889622,249	13756922,539	0,000	0,990
594,000	13743176,499	13737133,579	0,000	1,000
660,000	13883358,961	13615423,152	0,000	0,981
726,000	13838397,036	13678895,381	0,000	0,988
792,000	13662825,648	13706680,027	0,000	1,003
858,000	13841578,127	13796739,419	0,000	0,997
924,000	13921316,735	13839912,146	0,000	0,994
990,000	13643966,051	13468194,011	0,000	0,987
1056,000	13685523,104	13487644,977	0,000	0,986
1122,000	13819831,733	13664587,595	0,000	0,989
1188,000	13584866,294	13701236,860	0,000	1,009
1254,000	13780420,371	13482033,785	0,000	0,978
1320,000	13443363,965	13484313,489	0,000	1,003
1386,000	13401887,439	13475419,845	0,000	1,005
1452,000	12724419,905	12667593,744	0,000	0,996
1518,000	13167065,546	13008901,428	0,000	0,988
1584,000	13283489,257	13050289,714	0,000	0,982
1650,000	13322018,397	13171579,351	0,000	0,989
1716,000	12898487,622	12816670,680	0,000	0,994
1782,000	13065894,410	12963879,541	0,000	0,992
1848,000	13117065,442	13114394,648	0,000	1,000
1914,000	13358298,505	13159952,897	0,000	0,985
1980,000	13303871,248	13207620,668	0,000	0,993
2046,000	13189342,159	13222870,509	0,000	1,003
2112,000	13316648,614	13019191,997	0,000	0,978
2178,000	13282899,365	13187976,581	0,000	0,993
2244,000	13146652,938	13018721,228	0,000	0,990
2310,000	13321542,548	13063157,970	0,000	0,981
2376,000	13398764,766	13125107,177	0,000	0,980
2442,000	13284374,937	12992970,201	0,000	0,978
2508,000	13214501,912	13029519,717	0,000	0,986
2574,000	13079135,850	13012309,345	0,000	0,995
2640,000	13208041,204	12984032,811	0,000	0,983
2706,000	13157158,998	13168826,148	0,000	1,001
2772,000	13258905,900	13067957,315	0,000	0,986
2838,000	13317547,293	13234097,983	0,000	0,994
2904,000	13230443,547	13234173,985	0,000	1,000
2970,000	13098159,713	13070689,473	0,000	0,998
3036,000	13299788,864	13056026,507	0,000	0,982
3102,000	13283902,288	13143802,648	0,000	0,989
3168,000	13429299,563	13085526,307	0,000	0,974
3234,000	13258539,359	13068881,054	0,000	0,986
3300,000	13268585,267	13103511,261	0,000	0,988
3366,000	13221515,655	13028607,924	0,000	0,985
3432,000	13087541,695	13207463,675	0,000	1,009
3498,000	13341100,437	13091401,455	0,000	0,981
3564,000	13318806,335	12969445,617	0,000	0,974
3630,000	13267314,557	13078863,624	0,000	0,986
3696,000	13397710,116	13067609,625	0,000	0,975
3762,000	13145210,225	13069906,533	0,000	0,994
3828,000	13201747,948	13008792,713	0,000	0,985
3894,000	13289296,690	13121008,614	0,000	0,987
3960,000	12935773,793	13039692,677	0,000	1,008
4026,000	13189739,948	13136592,593	0,000	0,996
4092,000	13058040,068	13058959,577	0,000	1,000
4158,000	12967485,595	13017707,584	0,000	1,004
4224,000	13195372,682	13021131,219	0,000	0,987
4290,000	13134376,746	12847058,333	0,000	0,978
4356,000	13090590,659	13062439,917	0,000	0,998
4422,000	13045590,398	12942423,161	0,000	0,992
4488,000	13098377,710	13094701,094	0,000	1,000
4554,000	13133428,423	13059797,188	0,000	0,994
4620,000	13023083,084	13130868,014	0,000	1,008
4686,000	13066898,105	13092601,584	0,000	1,002
4752,000	13125157,300	12934120,755	0,000	0,985
4818,000	13020214,502	12983578,905	0,000	0,997
4884,000	12889140,543	12773923,724	0,000	0,991
4950,000	13129722,589	12844621,099	0,000	0,978
5016,000	12898792,952	12995652,356	0,000	1,008
5082,000	13017434,551	12826197,519	0,000	0,985
5148,000	13021590,357	12977147,624	0,000	0,997
5214,000	13012746,301	13088252,194	0,000	1,006
5280,000	12859239,445	13006609,958	0,000	1,011
5346,000	13153271,892	12984229,111	0,000	0,987
5412,000	13000632,209	13166012,046	0,000	1,013
5478,000	13105433,913	13216030,214	0,000	1,008
5544,000	13233776,308	12993204,359	0,000	0,982
5610,000	13047648,020	12983316,302	0,000	0,995
5676,000	13140591,168	13104128,445	0,000	0,997
5742,000	13056656,023	13123454,526	0,000	1,005
5808,000	13082978,078	12942131,052	0,000	0,989
5874,000	13209276,960	13140528,978	0,000	0,995
5940,000	12988494,278	12887241,830	0,000	0,992
6006,000	12902639,184	12890994,468	0,000	0,999
6072,000	13002019,205	13268186,199	0,000	1,020
6138,000	13026865,874	13029087,418	0,000	1,000
6204,000	12964546,243	12866124,007	0,000	0,992
6270,000	12808732,187	12937178,363	0,000	1,010
6336,000	12784807,761	12675969,359	0,000	0,991
6402,000	12840031,797	12911709,739	0,000	1,006
6468,000	12889172,550	12950801,610	0,000	1,005
6534,000	13201536,061	12923715,048	0,000	0,979
