0,000	12841064,271	10947021,514	0,000	0,853
33,000	12724758,203	10893559,256	0,000	0,856
66,000	12656530,180	10832696,248	0,000	0,856
99,000	12820554,152	10734676,169	0,000	0,837
132,000	12775291,921	10776843,212	0,000	0,844
165,000	12543304,642	10975810,779	0,000	0,875
198,000	12640489,887	10853212,720	0,000	0,859
231,000	12906585,650	10915826,700	0,000	0,846
264,000	12834331,642	10951388,726	0,000	0,853
297,000	12667025,468	10875005,211	0,000	0,859
330,000	12510243,316	10625421,130	0,000	0,849
363,000	12420536,665	10813158,347	0,000	0,871
396,000	12596876,621	10582194,868	0,000	0,840
429,000	12408789,247	10566613,169	0,000	0,852
462,000	12238704,108	10580197,290	0,000	0,864
495,000	12432764,713	10720704,841	0,000	0,862
528,000	12411420,384	10580883,697	0,000	0,853
561,000	12273062,165	10517933,206	0,000	0,857
594,000	12171197,116	10376418,902	0,000	0,853
627,000	12135154,116	10360407,832	0,000	0,854
660,000	12035798,103	10179036,246	0,000	0,846
693,000	11976958,713	10244000,717	0,000	0,855
726,000	12040671,732	10237898,899	0,000	0,850
759,000	11946551,545	10432661,916	0,000	0,873
792,000	12180095,186	10355135,194	0,000	0,850
825,000	12150811,750	10288618,202	0,000	0,847
858,000	11831875,298	10059631,837	0,000	0,850
891,000	11780627,728	9964171,309	0,000	0,846
924,000	11653353,419	9807907,755	0,000	0,842
957,000	11677388,013	9942535,819	0,000	0,851
990,000	11576861,983	9860980,481	0,000	0,852
1023,000	11690805,574	9976432,380	0,000	0,853
1056,000	11618585,613	9900566,778	0,000	0,852
1089,000	11618592,769	10131781,011	0,000	0,872
1122,000	11615726,434	9905127,464	0,000	0,853
1155,000	11320197,254	9769596,951	0,000	0,863
1188,000	11299117,325	9833083,594	0,000	0,870
1221,000	11230468,961	9786875,527	0,000	0,871
1254,000	11340395,619	9713590,456	0,000	0,857
1287,000	11301074,001	9640540,612	0,000	0,853
1320,000	11303435,088	9483063,845	0,000	0,839
1353,000	11187198,819	9450481,587	0,000	0,845
1386,000	11052886,164	9483487,033	0,000	0,858
1419,000	11167723,690	9533662,654	0,000	0,854
1452,000	11185586,018	9490523,822	0,000	0,848
1485,000	11159515,649	9488660,262	0,000	0,850
1518,000	11200599,749	9401468,532	0,000	0,839
1551,000	11152166,638	9304784,513	0,000	0,834
1584,000	11192425,565	9232818,546	0,000	0,825
1617,000	11161089,918	9266895,644	0,000	0,830
1650,000	11002988,026	9216394,767	0,000	0,838
1683,000	10973116,485	9319536,974	0,000	0,849
1716,000	10938780,491	9167276,926	0,000	0,838
1749,000	10892826,318	9131988,886	0,000	0,838
1782,000	10834583,451	9039340,874	0,000	0,834
1815,000	10778472,391	8950461,555	0,000	0,830
1848,000	10792520,120	9149006,084	0,000	0,848
1881,000	10790506,629	8949963,839	0,000	0,829
1914,000	10774964,861	9074804,050	0,000	0,842
1947,000	10688563,173	9027879,360	0,000	0,845
1980,000	10546841,655	8855294,940	0,000	0,840
2013,000	10699929,204	8830862,645	0,000	0,825
2046,000	10647676,682	8979837,572	0,000	0,843
2079,000	10661764,184	8846807,556	0,000	0,830
2112,000	10541194,482	8872337,895	0,000	0,842
2145,000	10355822,059	8732379,377	0,000	0,843
2178,000	10508473,084	8657080,841	0,000	0,824
2211,000	10416127,928	8758192,365	0,000	0,841
2244,000	10365672,800	8632883,351	0,000	0,833
2277,000	10292592,957	8794435,783	0,000	0,854
2310,000	10219601,408	8647411,422	0,000	0,846
2343,000	10117063,070	8544395,778	0,000	0,845
2376,000	10215528,446	8381679,094	0,000	0,820
2409,000	10269368,762	8594890,743	0,000	0,837
2442,000	10095370,941	8447668,183	0,000	0,837
2475,000	10133019,059	8404201,558	0,000	0,829
2508,000	10111937,524	8317781,678	0,000	0,823
2541,000	10216510,498	8381089,080	0,000	0,820
2574,000	10000835,383	8383781,680	0,000	0,838
2607,000	9948712,521	8357416,202	0,000	0,840
2640,000	9898886,715	8273700,605	0,000	0,836
2673,000	9944488,366	8159212,117	0,000	0,820
2706,000	9935236,484	8187398,651	0,000	0,824
2739,000	9835245,027	8363174,742	0,000	0,850
2772,000	9913720,185	8279493,463	0,000	0,835
2805,000	9663771,592	8085539,583	0,000	0,837
2838,000	9782489,360	8059549,765	0,000	0,824
2871,000	9664487,952	8117390,837	0,000	0,840
2904,000	9669346,096	8066780,305	0,000	0,834
2937,000	9751397,154	8176921,265	0,000	0,839
2970,000	9709737,443	8105370,692	0,000	0,835
3003,000	9531422,237	8107211,394	0,000	0,851
3036,000	9447852,535	8069265,336	0,000	0,854
3069,000	9321551,570	7832525,029	0,000	0,840
3102,000	9473000,014	7910312,779	0,000	0,835
3135,000	9406315,929	7723151,842	0,000	0,821
3168,000	9447141,804	7869132,538	0,000	0,833
3201,000	9263597,254	7723473,829	0,000	0,834
3234,000	9247993,231	7779176,649	0,000	0,841
3267,000	9387355,044	7863521,098	0,000	0,838
