0,000	282647,825	314805,176	0,000	1,114
52,800	409696,541	446076,764	0,000	1,089
105,600	424361,264	460319,908	0,000	1,085
158,400	432736,542	452143,315	0,000	1,045
211,200	419452,325	451835,943	0,000	1,077
264,000	385434,416	424418,395	0,000	1,101
316,800	394694,096	427071,047	0,000	1,082
369,600	396812,853	422965,879	0,000	1,066
422,400	410465,303	404810,013	0,000	0,986
475,200	375204,397	393633,852	0,000	1,049
528,000	406531,389	407518,475	0,000	1,002
580,800	394440,370	420682,127	0,000	1,067
633,600	368680,016	415108,927	0,000	1,126
686,400	391475,188	418809,758	0,000	1,070
739,200	428985,925	383335,944	0,000	0,894
792,000	368695,126	384559,749	0,000	1,043
844,800	246059,112	275887,367	0,000	1,121
897,600	270401,134	261845,563	0,000	0,968
950,400	271068,915	266973,511	0,000	0,985
1003,200	257900,603	260431,065	0,000	1,010
1056,000	266151,339	271788,614	0,000	1,021
1108,800	259372,194	263456,495	0,000	1,016
1161,600	270157,666	264631,888	0,000	0,980
1214,400	266812,070	244726,285	0,000	0,917
1267,200	256859,919	255301,609	0,000	0,994
1320,000	261353,705	260421,058	0,000	0,996
1372,800	272665,884	280321,541	0,000	1,028
1425,600	259198,702	253543,660	0,000	0,978
1478,400	261107,017	281012,381	0,000	1,076
1531,200	255079,127	259697,152	0,000	1,018
1584,000	260132,124	264741,600	0,000	1,018
1636,800	267163,014	256901,482	0,000	0,962
1689,600	260231,014	261146,206	0,000	1,004
1742,400	252516,260	247939,501	0,000	0,982
1795,200	270395,743	280125,606	0,000	1,036
1848,000	261407,403	269103,373	0,000	1,029
1900,800	264102,732	264096,750	0,000	1,000
1953,600	256832,592	261476,302	0,000	1,018
2006,400	253922,028	251852,607	0,000	0,992
2059,200	249105,481	335059,778	0,000	1,345
2112,000	242220,074	287994,997	0,000	1,189
2164,800	260387,925	257761,931	0,000	0,990
2217,600	247643,231	263457,583	0,000	1,064
2270,400	260800,530	240877,620	0,000	0,924
2323,200	254115,580	251553,732	0,000	0,990
2376,000	234921,404	229300,365	0,000	0,976
2428,800	244239,780	232879,800	0,000	0,953
2481,600	240986,420	253314,643	0,000	1,051
2534,400	250729,291	251214,757	0,000	1,002
2587,200	239979,475	249150,645	0,000	1,038
2640,000	259187,036	256129,734	0,000	0,988
2692,800	261586,946	246679,864	0,000	0,943
2745,600	258970,206	271760,634	0,000	1,049
2798,400	238752,826	269054,380	0,000	1,127
2851,200	249405,303	240097,190	0,000	0,963
2904,000	245468,267	241792,018	0,000	0,985
2956,800	234916,028	235433,895	0,000	1,002
3009,600	225992,087	280717,548	0,000	1,242
3062,400	278847,093	249179,034	0,000	0,894
3115,200	249768,889	262074,097	0,000	1,049
3168,000	268640,427	236218,382	0,000	0,879
3220,800	243334,406	263931,113	0,000	1,085
3273,600	246044,074	273710,236	0,000	1,112
3326,400	254824,277	273822,522	0,000	1,075
3379,200	263196,661	249283,343	0,000	0,947
3432,000	264527,784	263509,023	0,000	0,996
3484,800	259686,443	265279,988	0,000	1,022
3537,600	249184,488	281058,952	0,000	1,128
3590,400	274428,465	267777,024	0,000	0,976
3643,200	241969,649	254314,379	0,000	1,051
3696,000	252613,780	262368,973	0,000	1,039
3748,800	253476,052	253377,000	0,000	1,000
3801,600	250407,525	261669,414	0,000	1,045
3854,400	250669,323	253757,957	0,000	1,012
3907,200	271282,978	267677,974	0,000	0,987
3960,000	255564,278	254030,773	0,000	0,994
4012,800	244346,358	250155,137	0,000	1,024
4065,600	224558,854	250680,875	0,000	1,116
4118,400	243606,025	237864,571	0,000	0,976
4171,200	252306,433	246632,325	0,000	0,978
4224,000	265693,519	243681,788	0,000	0,917
4276,800	246497,243	262902,605	0,000	1,067
4329,600	240975,486	233258,891	0,000	0,968
4382,400	266508,117	255212,125	0,000	0,958
4435,200	230415,240	257038,795	0,000	1,116
4488,000	261991,218	238401,168	0,000	0,910
4540,800	248255,909	260102,644	0,000	1,048
4593,600	247454,605	248990,090	0,000	1,006
4646,400	246682,404	235900,834	0,000	0,956
4699,200	243585,382	250263,053	0,000	1,027
4752,000	245275,488	264692,983	0,000	1,079
4804,800	253903,570	243086,891	0,000	0,957
4857,600	249093,532	261856,922	0,000	1,051
4910,400	250536,515	274169,764	0,000	1,094
4963,200	255084,966	271673,364	0,000	1,065
5016,000	217053,642	250551,896	0,000	1,154
5068,800	248511,513	254646,048	0,000	1,025
5121,600	249669,539	260300,996	0,000	1,043
5174,400	246732,063	254511,306	0,000	1,032
5227,200	247460,892	252008,578	0,000	1,018
