0,000	11536028,877	12833237,175	1,086	1,112
13,200	11366654,003	12599963,612	1,080	1,109
26,400	2469414,389	2501936,926	1,070	1,013
39,600	10048478,489	10715620,037	1,057	1,066
52,800	11467251,796	12227946,250	1,043	1,066
66,000	11505118,392	12105293,670	1,027	1,052
79,200	11565559,866	12138275,903	1,012	1,050
92,400	11672451,413	11903406,544	0,996	1,020
105,600	11635705,448	11642370,801	0,981	1,001
118,800	11555260,458	11407766,449	0,968	0,987
132,000	11454278,173	11156881,513	0,957	0,974
145,200	11365533,683	10743188,497	0,949	0,945
158,400	11567750,488	10735791,341	0,943	0,928
171,600	11422532,687	10650762,183	0,941	0,932
184,800	11454644,910	10759766,801	0,941	0,939
198,000	11613134,719	11129772,194	0,944	0,958
211,200	11608755,045	11006507,014	0,949	0,948
224,400	11505674,293	11018162,557	0,957	0,958
237,600	11446882,975	10993164,061	0,966	0,960
250,800	11642545,269	11411324,669	0,976	0,980
264,000	11547840,126	11459505,919	0,987	0,992
277,200	11519539,001	11704195,826	0,998	1,016
290,400	11586227,237	11550715,179	1,009	0,997
303,600	11569415,782	11702076,428	1,019	1,011
316,800	11462171,060	11772878,412	1,028	1,027
330,000	11783171,594	12047281,910	1,035	1,022
343,200	11639195,286	11992720,347	1,040	1,030
356,400	11583658,727	12346563,662	1,044	1,066
369,600	11410964,217	12181500,074	1,045	1,068
382,800	11471833,976	12065613,886	1,044	1,052
396,000	11494703,349	11899313,606	1,042	1,035
409,200	11519560,842	12048505,346	1,038	1,046
422,400	11430150,696	11981586,932	1,032	1,048
435,600	11597091,998	12024457,412	1,025	1,037
448,800	11483122,793	12062681,093	1,018	1,050
462,000	11621914,230	12033823,472	1,010	1,035
475,200	11616135,830	11925405,076	1,002	1,027
488,400	11454962,048	11576544,007	0,995	1,011
501,600	11447118,379	11501636,766	0,988	1,005
514,800	11559045,015	11500471,089	0,982	0,995
528,000	11520500,758	11347520,460	0,977	0,985
541,200	11470033,717	11249615,338	0,974	0,981
554,400	11254986,218	11161485,996	0,972	0,992
567,600	11168339,066	10921805,416	0,972	0,978
580,800	11307124,178	10998598,319	0,972	0,973
594,000	11337202,046	10993475,482	0,975	0,970
607,200	11287672,638	11180453,219	0,978	0,991
620,400	11288534,578	11114549,727	0,982	0,985
633,600	11377350,805	11170118,381	0,987	0,982
646,800	11479212,497	11398341,853	0,992	0,993
660,000	11542239,362	11362706,527	0,998	0,984
673,200	11573529,946	11596197,498	1,003	1,002
686,400	11588092,965	11735689,347	1,008	1,013
699,600	11509867,939	11873769,141	1,013	1,032
712,800	11515696,704	11802010,521	1,017	1,025
726,000	11720256,517	11783293,055	1,020	1,005
739,200	11418146,589	11666829,718	1,022	1,022
752,400	11451821,952	11717888,399	1,023	1,023
765,600	11266172,918	11474097,675	1,023	1,018
778,800	11111732,309	11620303,458	1,022	1,046
792,000	11362118,458	11628140,032	1,020	1,023
805,200	11577291,594	11600808,017	1,018	1,002
818,400	11227930,144	11488012,320	1,015	1,023
831,600	11458003,232	11550621,648	1,011	1,008
844,800	11088515,530	11308663,531	1,008	1,020
858,000	11277896,942	11366030,083	1,004	1,008
871,200	11326793,985	11229469,423	1,000	0,991
884,400	11415643,603	11262554,766	0,996	0,987
897,600	11398710,623	11386466,819	0,993	0,999
910,800	11431402,160	11222282,651	0,991	0,982
924,000	11196553,791	11296259,696	0,989	1,009
937,200	11418246,929	11281498,348	0,988	0,988
950,400	11797198,724	11685883,107	0,987	0,991
963,600	11729355,529	11384883,264	0,987	0,971
976,800	11473122,357	11232704,400	0,988	0,979
990,000	11415243,884	11219030,182	0,989	0,983
1003,200	11416300,432	11333904,074	0,991	0,993
1016,400	11395946,945	11355083,785	0,993	0,996
1029,600	11297988,724	11374408,388	0,996	1,007
1042,800	11497571,557	11288324,725	0,999	0,982
1056,000	11447863,239	11261371,156	1,001	0,984
1069,200	11446389,049	11274940,450	1,004	0,985
1082,400	11369777,472	11437734,829	1,006	1,006
1095,600	11321830,760	11331315,435	1,009	1,001
1108,800	11169774,522	11074620,973	1,010	0,991
1122,000	11243224,091	11265162,627	1,011	1,002
1135,200	11282593,589	11320144,213	1,012	1,003
1148,400	11427142,748	11453019,331	1,012	1,002
1161,600	11444907,354	11564461,437	1,012	1,010
1174,800	11185072,095	11323868,508	1,011	1,012
1188,000	11194791,867	11169402,695	1,010	0,998
1201,200	11319127,434	11222575,673	1,009	0,991
1214,400	11396302,327	11385175,502	1,007	0,999
1227,600	11352754,413	11425246,451	1,005	1,006
1240,800	11145571,479	11259437,912	1,004	1,010
1254,000	11287519,165	11486663,562	1,002	1,018
1267,200	11124604,174	11212767,405	1,000	1,008
1280,400	11145435,925	11232883,003	0,998	1,008
1293,600	11098905,144	11022566,749	0,997	0,993
1306,800	11423598,238	11088575,808	0,996	0,971
