0,000	7460736,512	7458372,364	0,000	1,000
52,800	8232380,702	7932326,407	0,000	0,964
105,600	8278402,349	7849614,752	0,000	0,948
158,400	8181771,888	7743938,368	0,000	0,946
211,200	8289897,851	8082568,756	0,000	0,975
264,000	8223320,884	7924113,966	0,000	0,964
316,800	8187646,021	7945043,865	0,000	0,970
369,600	8174039,400	7959874,779	0,000	0,974
422,400	8151286,483	8085139,325	0,000	0,992
475,200	8103644,857	8027891,574	0,000	0,991
528,000	8085763,403	7804260,047	0,000	0,965
580,800	8041299,282	7833474,104	0,000	0,974
633,600	8092353,619	7769077,393	0,000	0,960
686,400	8052224,342	7717779,747	0,000	0,958
739,200	8055268,374	7743816,046	0,000	0,961
792,000	8039771,709	7737978,366	0,000	0,962
844,800	8135702,941	7652414,436	0,000	0,941
897,600	8079727,460	7717827,335	0,000	0,955
950,400	8057702,617	7575057,220	0,000	0,940
1003,200	8042760,111	7711129,565	0,000	0,959
1056,000	8062021,628	7654135,651	0,000	0,949
1108,800	7938926,651	7824382,564	0,000	0,986
1161,600	8030337,657	7682705,096	0,000	0,957
1214,400	8020833,338	7720832,570	0,000	0,963
1267,200	8091816,022	7697261,413	0,000	0,951
1320,000	8024593,079	7656208,869	0,000	0,954
1372,800	8060129,517	7774872,810	0,000	0,965
1425,600	7935759,664	7771002,234	0,000	0,979
1478,400	8064545,588	7644105,045	0,000	0,948
1531,200	7295363,220	6829356,806	0,000	0,936
1584,000	7419739,252	7059140,903	0,000	0,951
1636,800	7362056,428	7014325,230	0,000	0,953
1689,600	7358000,759	6966677,336	0,000	0,947
1742,400	7251990,307	7013606,999	0,000	0,967
1795,200	7325770,024	6996245,145	0,000	0,955
1848,000	7130069,103	6913017,474	0,000	0,970
1900,800	7303910,540	6984604,779	0,000	0,956
1953,600	7323486,119	7003575,296	0,000	0,956
2006,400	7267137,311	6853414,770	0,000	0,943
2059,200	7233716,030	6875041,313	0,000	0,950
2112,000	7248800,041	6990869,781	0,000	0,964
2164,800	7218990,211	6834941,383	0,000	0,947
2217,600	7276519,270	6941215,527	0,000	0,954
2270,400	7163706,179	6871178,569	0,000	0,959
2323,200	7186774,146	6910308,320	0,000	0,962
2376,000	7265642,546	6866850,125	0,000	0,945
2428,800	7222770,123	6907054,604	0,000	0,956
2481,600	7279761,072	6853236,185	0,000	0,941
2534,400	7256477,441	6896759,763	0,000	0,950
2587,200	7231860,384	6937403,835	0,000	0,959
2640,000	7300172,957	6955614,390	0,000	0,953
2692,800	7348858,434	7046436,079	0,000	0,959
2745,600	7294192,772	6969258,595	0,000	0,955
2798,400	7419784,009	6916484,579	0,000	0,932
2851,200	7424499,754	7024899,565	0,000	0,946
2904,000	7371464,899	7038669,610	0,000	0,955
2956,800	7425297,014	6893290,840	0,000	0,928
3009,600	7226589,948	6981147,722	0,000	0,966
3062,400	7348357,076	6999534,407	0,000	0,953
3115,200	7322259,026	7066780,778	0,000	0,965
3168,000	7232099,486	6882316,279	0,000	0,952
3220,800	7216973,219	6929664,574	0,000	0,960
3273,600	7193404,209	6883076,457	0,000	0,957
3326,400	7319806,422	6831694,154	0,000	0,933
3379,200	7309021,513	6957532,358	0,000	0,952
3432,000	7337724,090	6955563,040	0,000	0,948
3484,800	7324517,677	6917231,339	0,000	0,944
3537,600	7262374,581	6905264,165	0,000	0,951
3590,400	7304896,153	6863934,689	0,000	0,940
3643,200	7191316,021	6821371,930	0,000	0,949
3696,000	7232502,259	6809101,183	0,000	0,941
3748,800	7090042,055	6944567,285	0,000	0,979
3801,600	7152305,213	6739578,040	0,000	0,942
3854,400	7181063,185	6816286,911	0,000	0,949
3907,200	7122163,179	6834611,594	0,000	0,960
3960,000	7175159,275	6812116,821	0,000	0,949
4012,800	7260487,043	6757662,001	0,000	0,931
4065,600	7105518,817	6663140,360	0,000	0,938
4118,400	7030271,754	6812006,500	0,000	0,969
4171,200	7162007,414	6760160,397	0,000	0,944
4224,000	7080370,460	6762967,430	0,000	0,955
4276,800	7085476,498	6797145,717	0,000	0,959
4329,600	7117698,486	6664225,028	0,000	0,936
4382,400	7079857,664	6830435,971	0,000	0,965
4435,200	7129750,392	6791711,546	0,000	0,953
4488,000	7047172,105	6554685,271	0,000	0,930
4540,800	7025466,988	6766472,933	0,000	0,963
4593,600	7191324,081	6656429,377	0,000	0,926
4646,400	7128076,817	6724153,780	0,000	0,943
4699,200	7099499,417	6684789,178	0,000	0,942
4752,000	7175397,439	6698614,599	0,000	0,934
4804,800	7233974,881	6907864,415	0,000	0,955
4857,600	7299138,951	7132942,083	0,000	0,977
4910,400	7274866,131	7055511,277	0,000	0,970
4963,200	7408568,735	6820281,061	0,000	0,921
5016,000	7272614,933	6868243,483	0,000	0,944
5068,800	7349706,258	6889691,613	0,000	0,937
5121,600	7227665,673	6970208,183	0,000	0,964
5174,400	7296428,189	6925453,020	0,000	0,949
5227,200	7311090,988	6910926,681	0,000	0,945
