0,000	34854273,034	38903149,792	1,122	1,116
13,200	35612685,644	39469300,661	1,108	1,108
26,400	35498194,812	39268772,326	1,091	1,106
39,600	35654447,749	38639321,002	1,072	1,084
52,800	35499392,687	38433824,200	1,051	1,083
66,000	35496552,949	37592881,043	1,029	1,059
79,200	35296600,301	37024900,188	1,008	1,049
92,400	35592103,681	36327085,999	0,988	1,021
105,600	35506998,509	35417938,661	0,971	0,997
118,800	35600335,684	35080109,951	0,956	0,985
132,000	35599659,998	34612119,576	0,945	0,972
145,200	8983884,018	8026841,060	0,937	0,893
158,400	18814959,334	17214672,882	0,933	0,915
171,600	28662276,966	26187006,105	0,933	0,914
184,800	33120913,097	31136678,918	0,936	0,940
198,000	34738891,100	32822183,057	0,942	0,945
211,200	34731314,072	33031016,025	0,950	0,951
224,400	34941133,770	33523039,114	0,961	0,959
237,600	34883969,328	34126139,462	0,973	0,978
250,800	34989855,942	34630140,325	0,985	0,990
264,000	34758834,980	34870173,984	0,998	1,003
277,200	34719727,237	35011068,320	1,010	1,008
290,400	35020724,004	35557345,000	1,021	1,015
303,600	34639611,826	35145715,851	1,031	1,015
316,800	34453637,473	35579983,502	1,039	1,033
330,000	34597642,939	36253152,746	1,045	1,048
343,200	34816632,908	36493214,971	1,049	1,048
356,400	34767461,626	36601232,637	1,050	1,053
369,600	34749423,581	36699538,835	1,050	1,056
382,800	34799543,743	36472322,817	1,048	1,048
396,000	34506529,612	36459330,040	1,044	1,057
409,200	34996810,391	36426716,463	1,038	1,041
422,400	34815187,806	35922993,164	1,032	1,032
435,600	34937472,033	36076943,552	1,024	1,033
448,800	34628682,144	35671090,467	1,017	1,030
462,000	34807741,194	35517325,646	1,010	1,020
475,200	34645988,811	35031534,337	1,003	1,011
488,400	34552570,300	34893166,958	0,996	1,010
501,600	34796699,265	34593115,384	0,991	0,994
514,800	34608721,269	34669671,293	0,987	1,002
528,000	34785223,706	34623172,980	0,984	0,995
541,200	34882218,779	34374390,012	0,982	0,985
554,400	34759435,784	34495439,634	0,981	0,992
567,600	34883903,754	33871355,570	0,982	0,971
580,800	34415892,377	33989108,213	0,984	0,988
594,000	34501373,782	33934676,406	0,986	0,984
607,200	34610540,094	34021074,798	0,990	0,983
620,400	34714798,550	34460464,274	0,994	0,993
633,600	34587405,378	34505612,424	0,998	0,998
646,800	34715921,671	34463783,975	1,002	0,993
660,000	34879998,088	34691416,883	1,007	0,995
673,200	34538731,710	34795004,001	1,011	1,007
686,400	34995296,285	35346078,814	1,014	1,010
699,600	34683554,983	35137006,487	1,017	1,013
712,800	34749183,086	35040221,297	1,019	1,008
726,000	34864219,967	35361907,764	1,021	1,014
739,200	34740180,851	35505744,850	1,022	1,022
752,400	34960340,617	35503130,681	1,022	1,016
765,600	34588212,449	35517481,572	1,021	1,027
778,800	34553679,678	35589296,623	1,020	1,030
792,000	34881292,618	35532110,097	1,018	1,019
805,200	34460049,606	35125987,176	1,016	1,019
818,400	34534927,715	35299894,511	1,014	1,022
831,600	34422637,224	35153601,358	1,011	1,021
844,800	34516468,031	34976325,033	1,009	1,013
858,000	34646056,501	35152384,910	1,006	1,015
871,200	34494249,276	34954232,628	1,004	1,013
884,400	34732740,276	34725185,182	1,002	1,000
897,600	34741744,190	34480768,363	1,000	0,992
910,800	34510796,564	34392229,984	0,999	0,997
924,000	34416675,857	34621317,108	0,998	1,006
937,200	34445604,237	34510505,255	0,998	1,002
950,400	34378087,258	34248494,066	0,998	0,996
963,600	34418192,733	34026478,107	0,999	0,989
976,800	34683949,353	34467698,420	0,999	0,994
990,000	34457079,590	34198607,880	1,001	0,992
1003,200	34366182,206	34332060,488	1,002	0,999
1016,400	34585889,360	34575951,372	1,003	1,000
1029,600	34614175,489	34386634,840	1,005	0,993
1042,800	34560228,075	34504349,570	1,006	0,998
1056,000	34446451,309	34395270,347	1,008	0,999
1069,200	34237282,257	34279259,486	1,009	1,001
1082,400	34365018,819	34389522,660	1,010	1,001
1095,600	34190170,040	34434023,942	1,011	1,007
1108,800	34257470,950	34676056,851	1,012	1,012
1122,000	34207312,340	34574543,280	1,012	1,011
1135,200	34391673,818	34532126,122	1,012	1,004
1148,400	34376969,405	34365302,217	1,012	1,000
1161,600	34459572,246	34630980,839	1,012	1,005
1174,800	34470843,569	34495912,758	1,011	1,001
1188,000	34346549,987	34646937,015	1,010	1,009
1201,200	34365689,939	34419717,474	1,010	1,002
1214,400	34550919,914	34864949,687	1,009	1,009
1227,600	34438769,175	34197148,478	1,008	0,993
1240,800	34388784,525	34399303,057	1,007	1,000
1254,000	34520285,545	34752652,822	1,006	1,007
1267,200	34411193,044	34483681,646	1,005	1,002
1280,400	34533748,447	34532883,135	1,005	1,000
1293,600	34497153,277	34453522,406	1,004	0,999
1306,800	34390949,759	34323717,537	1,004	0,998
