0,000	20173520,928	22272174,399	1,071	1,104
13,200	19971673,124	21972953,796	1,063	1,100
26,400	6095006,715	6115230,530	1,053	1,003
39,600	17369405,037	17922245,018	1,040	1,032
52,800	20096929,869	21098115,827	1,026	1,050
66,000	20119645,923	21382446,070	1,012	1,063
79,200	20537545,234	21046935,019	0,997	1,025
92,400	20631124,703	20695276,189	0,983	1,003
105,600	20498286,943	20379007,967	0,970	0,994
118,800	20800973,356	20092753,562	0,959	0,966
132,000	20526406,596	19793002,018	0,950	0,964
145,200	20465094,442	19603031,799	0,943	0,958
158,400	20344196,098	19247953,897	0,938	0,946
171,600	20642448,084	19120832,575	0,936	0,926
184,800	20546361,381	19267266,854	0,936	0,938
198,000	20725143,596	19121699,723	0,939	0,923
211,200	20558052,932	19427356,121	0,944	0,945
224,400	20248215,216	19032756,093	0,951	0,940
237,600	20252817,029	19265568,275	0,959	0,951
250,800	19909112,976	19374279,515	0,968	0,973
264,000	20179195,655	19812794,474	0,977	0,982
277,200	20516729,065	20129752,938	0,987	0,981
290,400	20440060,320	20250510,111	0,997	0,991
303,600	20177515,459	20452951,167	1,006	1,014
316,800	20293773,753	20711904,205	1,013	1,021
330,000	20298379,868	20838463,494	1,020	1,027
343,200	20219376,002	20829737,144	1,025	1,030
356,400	20637822,736	21497126,964	1,029	1,042
369,600	20524368,371	21319447,955	1,030	1,039
382,800	20492476,699	21252908,028	1,031	1,037
396,000	20067472,693	20883539,537	1,029	1,041
409,200	20356755,352	21245258,176	1,026	1,044
422,400	20582319,642	21226653,248	1,022	1,031
435,600	20493034,981	20767761,632	1,017	1,013
448,800	20441418,112	20881514,387	1,011	1,022
462,000	20272535,217	20722967,337	1,004	1,022
475,200	20426122,647	20506010,175	0,998	1,004
488,400	20171809,530	20260272,766	0,991	1,004
501,600	20276666,663	20512211,318	0,985	1,012
514,800	20200530,309	20130846,779	0,980	0,997
528,000	20165402,271	19940248,081	0,975	0,989
541,200	20323635,366	19764046,335	0,972	0,972
554,400	20173664,746	19549477,852	0,969	0,969
567,600	20260772,185	19518286,808	0,967	0,963
580,800	19957108,743	19589640,171	0,967	0,982
594,000	20221715,373	19674774,123	0,968	0,973
607,200	20220563,637	19487850,329	0,970	0,964
620,400	20365623,094	19746409,051	0,972	0,970
633,600	20039864,921	19371144,925	0,976	0,967
646,800	19975259,304	19587361,545	0,979	0,981
660,000	19617838,821	19534900,068	0,984	0,996
673,200	19820736,255	19709159,031	0,988	0,994
686,400	20208047,377	19922199,872	0,992	0,986
699,600	19832518,843	19756059,403	0,997	0,996
712,800	20443496,268	20030232,194	1,000	0,980
726,000	20141949,156	19942276,405	1,004	0,990
739,200	20188500,887	20209286,440	1,006	1,001
752,400	20233711,860	20319210,798	1,008	1,004
765,600	19874937,996	20015357,482	1,009	1,007
778,800	19832327,310	19866928,229	1,010	1,002
792,000	19887047,809	20070181,439	1,009	1,009
805,200	20202907,914	20307261,034	1,008	1,005
818,400	20325486,736	20568269,078	1,007	1,012
831,600	20126544,726	20270913,959	1,005	1,007
844,800	20216526,500	19937880,822	1,002	0,986
858,000	20075270,758	20343205,412	0,999	1,013
871,200	20133168,059	20202917,904	0,996	1,003
884,400	20291147,913	20008143,384	0,993	0,986
897,600	20192010,350	19911570,944	0,991	0,986
910,800	20052419,511	19977907,575	0,988	0,996
924,000	20161666,770	19798076,127	0,986	0,982
937,200	19810515,552	19672646,103	0,984	0,993
950,400	19620465,043	19423735,288	0,982	0,990
963,600	19884592,531	19453343,185	0,982	0,978
976,800	19793751,881	19577687,468	0,981	0,989
990,000	20334261,163	19743767,886	0,981	0,971
1003,200	20380841,874	19869321,927	0,982	0,975
1016,400	20160444,294	19665746,913	0,983	0,975
1029,600	20169234,689	19686434,646	0,984	0,976
1042,800	20244132,202	19763855,019	0,986	0,976
1056,000	20133654,877	19797555,059	0,988	0,983
1069,200	20168316,604	19660407,261	0,990	0,975
1082,400	20077870,348	19867554,791	0,992	0,990
1095,600	20053868,357	19695819,155	0,994	0,982
1108,800	20137193,669	19826313,145	0,995	0,985
1122,000	20244180,643	19974625,329	0,997	0,987
1135,200	20456389,372	20289569,964	0,998	0,992
1148,400	20402609,528	20121403,989	0,999	0,986
1161,600	20085455,681	20203547,566	1,000	1,006
1174,800	20462496,358	20401932,065	1,000	0,997
1188,000	20486335,981	20236776,886	1,000	0,988
1201,200	20286580,880	20139371,483	1,000	0,993
1214,400	20344639,480	20094321,744	0,999	0,988
1227,600	20413378,921	20244119,679	0,999	0,992
1240,800	20065338,113	19861704,515	0,997	0,990
1254,000	20236670,233	20160349,289	0,996	0,996
1267,200	19987615,897	19708361,806	0,995	0,986
1280,400	20006612,500	19634406,290	0,994	0,981
1293,600	20404755,365	20034678,600	0,992	0,982
1306,800	20494611,075	20058597,293	0,991	0,979
