0,000	21137003,599	15378828,151	0,000	0,728
844,800	21586815,180	15480151,658	0,000	0,717
1689,600	4939783,409	4197853,471	0,000	0,850
2534,400	12360764,537	8179391,923	0,000	0,662
3379,200	17695918,320	11600155,042	0,000	0,656
4224,000	19198954,221	13567451,753	0,000	0,707
5068,800	19686006,844	14169958,655	0,000	0,720
5913,600	19771387,822	14576179,897	0,000	0,737
6758,400	19916251,651	14888333,282	0,000	0,748
7603,200	19820526,772	15063472,472	0,000	0,760
8448,000	19896006,447	15114155,658	0,000	0,760
9292,800	19876475,397	15323816,308	0,000	0,771
10137,600	19994834,201	15530529,217	0,000	0,777
10982,400	20141109,010	15469813,655	0,000	0,768
11827,200	19944357,951	15769941,808	0,000	0,791
12672,000	20013060,865	15852973,449	0,000	0,792
13516,800	19976840,399	15842397,142	0,000	0,793
14361,600	20118409,631	15980258,757	0,000	0,794
15206,400	20150241,420	16320669,971	0,000	0,810
16051,200	20121871,539	16253452,021	0,000	0,808
16896,000	20185473,592	16502606,464	0,000	0,818
17740,800	20112806,332	16546361,109	0,000	0,823
18585,600	20310361,239	16398633,994	0,000	0,807
19430,400	20194063,684	16527111,186	0,000	0,818
20275,200	20410626,577	16678848,130	0,000	0,817
21120,000	20335497,456	16590035,464	0,000	0,816
21964,800	20407140,826	16646935,622	0,000	0,816
22809,600	20352092,715	16691633,776	0,000	0,820
23654,400	20476910,244	16867100,815	0,000	0,824
24499,200	20694309,615	16763070,545	0,000	0,810
25344,000	20333864,425	16634019,222	0,000	0,818
26188,800	20486948,689	16758255,985	0,000	0,818
27033,600	20584937,740	17033828,012	0,000	0,827
27878,400	20268448,148	16866456,127	0,000	0,832
28723,200	20531987,223	16705053,130	0,000	0,814
29568,000	20384010,884	16996762,010	0,000	0,834
30412,800	20474866,907	16916567,236	0,000	0,826
31257,600	20540109,269	16997129,280	0,000	0,828
32102,400	20548948,381	17025378,979	0,000	0,829
32947,200	20754586,109	16982540,972	0,000	0,818
33792,000	20393629,535	16886772,344	0,000	0,828
34636,800	20680645,521	17097669,308	0,000	0,827
35481,600	20656875,824	17232517,536	0,000	0,834
36326,400	20820659,964	16998122,750	0,000	0,816
37171,200	20723152,240	17005386,914	0,000	0,821
38016,000	20573681,991	17067409,828	0,000	0,830
38860,800	20458125,534	17052338,713	0,000	0,834
39705,600	20550363,189	17298989,938	0,000	0,842
40550,400	20638907,978	17040394,244	0,000	0,826
41395,200	20787313,530	17235764,973	0,000	0,829
42240,000	20698861,053	17055010,351	0,000	0,824
43084,800	20671357,873	17149319,128	0,000	0,830
43929,600	20766826,955	17092614,482	0,000	0,823
44774,400	20707120,884	17017511,668	0,000	0,822
45619,200	20369583,729	16829927,201	0,000	0,826
46464,000	20595242,668	17069726,020	0,000	0,829
47308,800	20517273,003	17034139,929	0,000	0,830
48153,600	20655872,864	17122443,392	0,000	0,829
48998,400	20680274,138	17164648,553	0,000	0,830
49843,200	20716488,467	17136492,787	0,000	0,827
50688,000	20417679,478	17372029,104	0,000	0,851
51532,800	20767643,511	17185358,345	0,000	0,828
52377,600	20799278,489	17237918,643	0,000	0,829
53222,400	20707808,034	17240362,967	0,000	0,833
54067,200	20719203,000	17271824,762	0,000	0,834
54912,000	20551598,385	17140348,194	0,000	0,834
55756,800	20572866,492	17120131,053	0,000	0,832
56601,600	20746583,371	17190542,714	0,000	0,829
57446,400	20644644,541	17469222,746	0,000	0,846
58291,200	20798079,882	17465797,294	0,000	0,840
59136,000	20775379,635	17320082,052	0,000	0,834
59980,800	20536205,043	17257765,846	0,000	0,840
60825,600	20456328,835	17308219,989	0,000	0,846
61670,400	20850399,587	17066378,098	0,000	0,819
62515,200	20611191,866	17147070,348	0,000	0,832
63360,000	20611708,278	17118657,039	0,000	0,831
64204,800	20700305,996	17290580,879	0,000	0,835
65049,600	20548639,705	17243482,886	0,000	0,839
65894,400	20684114,776	17133670,894	0,000	0,828
66739,200	20674286,345	17097599,004	0,000	0,827
67584,000	20563651,896	17263585,487	0,000	0,840
68428,800	20699268,519	17129301,618	0,000	0,828
69273,600	20748252,798	17230225,203	0,000	0,830
70118,400	20727525,226	17137263,055	0,000	0,827
70963,200	20561961,329	17304199,610	0,000	0,842
71808,000	20737268,156	17174201,597	0,000	0,828
72652,800	20661786,296	17181942,154	0,000	0,832
73497,600	20516675,172	17265176,120	0,000	0,842
74342,400	20488010,517	17140748,799	0,000	0,837
75187,200	20420349,767	17059714,292	0,000	0,835
76032,000	20515662,149	17106032,990	0,000	0,834
76876,800	20362317,380	16924275,204	0,000	0,831
77721,600	20491477,777	16974764,364	0,000	0,828
78566,400	20353908,459	16865579,000	0,000	0,829
79411,200	20352437,533	17010888,750	0,000	0,836
80256,000	20396441,889	17041983,887	0,000	0,836
81100,800	20320706,906	16818393,662	0,000	0,828
81945,600	20161107,653	16862335,844	0,000	0,836
82790,400	20356490,370	16909863,784	0,000	0,831
83635,200	20289418,645	16735544,982	0,000	0,825
