0,000	1937090,508	2147924,157	1,128	1,109
6,600	2217060,409	2430123,383	1,125	1,096
13,200	2118098,491	2463405,074	1,121	1,163
19,800	2230030,117	2450389,671	1,116	1,099
26,400	2247391,901	2393242,715	1,111	1,065
33,000	2126438,716	2408061,544	1,106	1,132
39,600	2134169,535	2406847,092	1,100	1,128
46,200	2310803,563	2578204,515	1,094	1,116
52,800	2259273,280	2473793,861	1,089	1,095
59,400	2292655,447	2547354,716	1,083	1,111
66,000	2316031,769	2488852,829	1,078	1,075
72,600	2340096,024	2453791,928	1,074	1,049
79,200	2279142,205	2432286,490	1,070	1,067
85,800	2301014,063	2495953,152	1,067	1,085
92,400	2182903,931	2368400,656	1,065	1,085
99,000	2341879,590	2403633,221	1,063	1,026
105,600	2319498,056	2419330,920	1,063	1,043
112,200	2357115,214	2455969,115	1,063	1,042
118,800	2269374,210	2411940,440	1,064	1,063
125,400	2302982,017	2432498,153	1,066	1,056
132,000	2236958,772	2399278,375	1,068	1,073
138,600	2284555,518	2466929,782	1,072	1,080
145,200	2290386,090	2390552,706	1,075	1,044
151,800	1984890,090	2161690,427	1,079	1,089
158,400	2046275,263	2200346,222	1,083	1,075
165,000	1986893,230	2119109,029	1,087	1,067
171,600	2002272,166	2185736,285	1,092	1,092
178,200	1999632,268	2188148,875	1,096	1,094
184,800	1975722,465	2162775,141	1,099	1,095
191,400	1937415,245	2211050,623	1,103	1,141
198,000	1991852,403	2147780,295	1,106	1,078
204,600	1949918,711	2083122,550	1,109	1,068
211,200	2005392,507	2123134,743	1,111	1,059
217,800	2046433,542	2119125,012	1,112	1,036
224,400	1910033,616	2113595,285	1,113	1,107
231,000	1937151,844	2245035,077	1,113	1,159
237,600	1913143,593	2158258,414	1,113	1,128
244,200	1952522,532	2184366,801	1,112	1,119
250,800	1972544,672	2232016,155	1,110	1,132
257,400	1930767,115	2250982,443	1,108	1,166
264,000	1956733,451	2149017,946	1,106	1,098
270,600	1970026,758	2147178,643	1,103	1,090
277,200	1913243,140	2116827,178	1,100	1,106
283,800	1922675,385	2079453,062	1,097	1,082
290,400	1889877,043	2175972,359	1,094	1,151
297,000	1939163,821	2098844,683	1,091	1,082
303,600	1824220,583	2110289,891	1,088	1,157
310,200	1943020,749	2059579,043	1,085	1,060
316,800	1810271,277	2103952,143	1,082	1,162
323,400	1997499,627	2103041,023	1,080	1,053
330,000	1952452,601	2071654,339	1,079	1,061
336,600	1930525,915	2153015,768	1,077	1,115
343,200	1911584,516	2000605,196	1,076	1,047
349,800	1995112,263	2035033,365	1,076	1,020
356,400	1910596,240	2072129,379	1,076	1,085
363,000	1908756,784	2010067,935	1,077	1,053
369,600	1886294,000	2039169,347	1,078	1,081
376,200	1933742,323	2007958,597	1,079	1,038
382,800	1885378,329	2048940,638	1,080	1,087
389,400	1893158,457	2009559,107	1,082	1,061
396,000	1856839,080	2095536,954	1,084	1,129
402,600	1893478,219	2111837,785	1,087	1,115
409,200	1872885,594	2064325,871	1,089	1,102
415,800	1882928,523	2077808,051	1,091	1,103
422,400	1860904,227	2037623,587	1,094	1,095
429,000	1862070,427	2053217,794	1,096	1,103
435,600	1864282,054	2032495,329	1,098	1,090
442,200	1881169,702	2077025,536	1,099	1,104
448,800	1806253,977	2118055,365	1,101	1,173
455,400	1877632,074	2084844,496	1,102	1,110
462,000	1899762,214	2063316,702	1,103	1,086
468,600	1866719,389	2004618,198	1,103	1,074
475,200	1877640,143	2059113,465	1,103	1,097
481,800	1868200,172	2055844,492	1,103	1,100
488,400	1872463,053	2073645,759	1,103	1,107
495,000	1876175,635	2137915,228	1,102	1,140
501,600	1865490,813	2151448,057	1,101	1,153
508,200	1867125,026	2081097,042	1,099	1,115
514,800	1867211,179	2032322,188	1,098	1,088
521,400	1933154,965	2098863,245	1,096	1,086
528,000	1965812,578	2073394,542	1,095	1,055
534,600	1886352,465	2034579,620	1,093	1,079
541,200	1951632,087	2065137,833	1,091	1,058
547,800	1830165,287	2136766,640	1,090	1,168
554,400	1929387,554	2146533,386	1,088	1,113
561,000	1901446,418	2104561,103	1,087	1,107
567,600	1887384,719	2032505,394	1,086	1,077
574,200	1885557,411	2140142,278	1,085	1,135
580,800	1869316,957	2131093,775	1,084	1,140
587,400	1923214,163	2042183,976	1,083	1,062
594,000	1947731,013	2037799,252	1,083	1,046
600,600	1902462,434	2075706,280	1,083	1,091
607,200	1951296,852	2039457,216	1,083	1,045
613,800	1882040,606	2077540,510	1,084	1,104
620,400	1876593,965	2045920,549	1,085	1,090
627,000	1855669,461	2062313,771	1,085	1,111
633,600	1893211,146	2054330,895	1,086	1,085
640,200	1855660,640	2062755,373	1,088	1,112
646,800	1839625,767	2081334,511	1,089	1,131
653,400	1854568,911	2073743,823	1,090	1,118
