0,000	2380046,352	2455424,241	0,000	1,032
26,400	2813106,954	2785450,714	0,000	0,990
52,800	2828952,528	2782626,232	0,000	0,984
79,200	2724694,051	2780313,259	0,000	1,020
105,600	2809227,013	2756773,660	0,000	0,981
132,000	2656707,616	2700243,281	0,000	1,016
158,400	2607458,681	2564733,950	0,000	0,984
184,800	2561589,421	2560105,123	0,000	0,999
211,200	2946709,248	2640956,711	0,000	0,896
237,600	2735656,857	2641737,269	0,000	0,966
264,000	2609570,276	2673974,126	0,000	1,025
290,400	2733151,454	2624702,124	0,000	0,960
316,800	2779879,597	2665593,852	0,000	0,959
343,200	2647353,354	2628563,914	0,000	0,993
369,600	2640908,738	2692091,411	0,000	1,019
396,000	2623773,809	2630965,797	0,000	1,003
422,400	2740013,352	2557207,615	0,000	0,933
448,800	2583882,107	2746376,739	0,000	1,063
475,200	2623919,610	2595761,074	0,000	0,989
501,600	2582324,255	2596647,845	0,000	1,006
528,000	2614565,533	2580718,018	0,000	0,987
554,400	2742271,105	2702935,938	0,000	0,986
580,800	2544703,567	2702418,674	0,000	1,062
607,200	2571788,388	2626439,363	0,000	1,021
633,600	2604023,493	2558823,977	0,000	0,983
660,000	2567035,078	2540805,772	0,000	0,990
686,400	2765498,451	2621775,875	0,000	0,948
712,800	2679357,626	2581960,993	0,000	0,964
739,200	2588315,653	2533438,330	0,000	0,979
765,600	2521393,194	2579756,050	0,000	1,023
792,000	2552457,507	2624724,721	0,000	1,028
818,400	2643937,431	2617996,562	0,000	0,990
844,800	2562120,280	2535058,546	0,000	0,989
871,200	2734869,029	2662648,180	0,000	0,974
897,600	2620069,792	2553104,347	0,000	0,974
924,000	2630692,820	2567100,316	0,000	0,976
950,400	2713796,752	2576976,576	0,000	0,950
976,800	2688584,451	2546812,607	0,000	0,947
1003,200	2547212,534	2568057,086	0,000	1,008
1029,600	2506632,251	2546259,840	0,000	1,016
1056,000	2537946,204	2628763,945	0,000	1,036
1082,400	2541133,584	2518124,349	0,000	0,991
1108,800	2584072,029	2538755,972	0,000	0,982
1135,200	2598305,010	2641454,206	0,000	1,017
1161,600	2560102,614	2709818,656	0,000	1,058
1188,000	2647446,019	2560858,180	0,000	0,967
1214,400	2534718,964	2621318,054	0,000	1,034
1240,800	2542224,634	2561254,513	0,000	1,007
1267,200	2514696,658	2577764,773	0,000	1,025
1293,600	2629736,876	2581532,891	0,000	0,982
1320,000	2503255,366	2628041,897	0,000	1,050
1346,400	2631586,374	2664535,115	0,000	1,013
1372,800	2545870,424	2538227,222	0,000	0,997
1399,200	2554522,558	2760545,588	0,000	1,081
1425,600	2466088,285	2465649,139	0,000	1,000
1452,000	2606128,221	2681657,283	0,000	1,029
1478,400	2495488,864	2540986,951	0,000	1,018
1504,800	2570336,057	2572952,635	0,000	1,001
1531,200	2587958,963	2657483,617	0,000	1,027
1557,600	2636556,104	2568333,789	0,000	0,974
1584,000	2511146,981	2583693,653	0,000	1,029
1610,400	2443575,761	2504843,232	0,000	1,025
1636,800	2558936,435	2555165,365	0,000	0,999
1663,200	2470261,338	2559957,095	0,000	1,036
1689,600	2489610,756	2543350,477	0,000	1,022
1716,000	2475430,840	2498229,408	0,000	1,009
1742,400	2548029,084	2465271,899	0,000	0,968
1768,800	2474650,866	2534817,816	0,000	1,024
1795,200	2500983,598	2527814,127	0,000	1,011
1821,600	2492183,468	2566136,292	0,000	1,030
1848,000	2616310,153	2567805,967	0,000	0,981
1874,400	2635440,128	2558453,022	0,000	0,971
1900,800	2539709,443	2553435,576	0,000	1,005
1927,200	2409661,583	2636464,044	0,000	1,094
1953,600	2406615,827	2478764,064	0,000	1,030
1980,000	2439081,690	2505609,359	0,000	1,027
2006,400	2475680,963	2490356,334	0,000	1,006
2032,800	2509748,858	2563063,825	0,000	1,021
2059,200	2507872,864	2529888,531	0,000	1,009
2085,600	2549641,015	2610791,535	0,000	1,024
2112,000	2495404,989	2521411,868	0,000	1,010
2138,400	2521069,490	2572997,178	0,000	1,021
2164,800	2698473,073	2581389,835	0,000	0,957
2191,200	2534376,426	2523617,352	0,000	0,996
2217,600	2469339,176	2509766,454	0,000	1,016
2244,000	2474832,739	2499421,320	0,000	1,010
2270,400	2559621,228	2497179,547	0,000	0,976
2296,800	2583119,842	2488541,928	0,000	0,963
2323,200	2450054,284	2439967,790	0,000	0,996
2349,600	2452912,657	2573134,464	0,000	1,049
2376,000	2524765,681	2506625,849	0,000	0,993
2402,400	2623837,234	2548180,849	0,000	0,971
2428,800	2492185,704	2523123,995	0,000	1,012
2455,200	2497001,551	2559911,964	0,000	1,025
2481,600	2527224,326	2482701,395	0,000	0,982
2508,000	2474433,298	2424296,589	0,000	0,980
2534,400	2477076,726	2369906,524	0,000	0,957
2560,800	2506873,299	2424289,863	0,000	0,967
2587,200	2525291,873	2393587,733	0,000	0,948
2613,600	2469126,348	2357371,882	0,000	0,955
2640,000	2500953,177	2423272,274	0,000	0,969
2666,400	2515769,146	2491082,400	0,000	0,990
2692,800	2731793,281	2465669,097	0,000	0,903
2719,200	2475588,806	2472536,113	0,000	0,999
2745,600	2604910,720	2505191,520	0,000	0,962
2772,000	2518307,387	2493498,067	0,000	0,990
2798,400	2591217,045	2443792,565	0,000	0,943
2824,800	2659404,663	2446593,622	0,000	0,920
2851,200	2478404,219	2456970,450	0,000	0,991
2877,600	2454078,409	2466395,665	0,000	1,005
2904,000	2551604,199	2461751,638	0,000	0,965
2930,400	2602657,609	2439408,832	0,000	0,937
2956,800	2509250,822	2477677,219	0,000	0,987
2983,200	2568811,827	2654258,152	0,000	1,033
3009,600	2552097,983	2485880,230	0,000	0,974
3036,000	2439631,201	2430875,521	0,000	0,996
3062,400	2484615,829	2441098,846	0,000	0,982
3088,800	2455725,549	2469190,052	0,000	1,005
3115,200	2465702,887	2472894,093	0,000	1,003
3141,600	2612610,443	2427813,964	0,000	0,929
3168,000	2469617,671	2483903,681	0,000	1,006
3194,400	2452834,705	2418500,193	0,000	0,986
3220,800	2530244,008	2431883,691	0,000	0,961
3247,200	2608410,541	2446142,825	0,000	0,938
3273,600	2427349,533	2499173,718	0,000	1,030
3300,000	2423313,355	2468568,542	0,000	1,019
3326,400	2590570,527	2470462,518	0,000	0,954
3352,800	2463503,200	2440929,166	0,000	0,991
3379,200	2420666,296	2487627,940	0,000	1,028
3405,600	2431166,372	2469071,293	0,000	1,016
3432,000	2443949,298	2466441,935	0,000	1,009
3458,400	2450983,414	2449607,568	0,000	0,999
3484,800	2449671,164	2451411,531	0,000	1,001
3511,200	2416726,623	2446271,306	0,000	1,012
3537,600	2833398,880	2481350,629	0,000	0,876
3564,000	2557550,622	2541371,168	0,000	0,994
3590,400	2409234,105	2466703,419	0,000	1,024
3616,800	2616101,430	2463535,932	0,000	0,942
3643,200	2488314,794	2436856,635	0,000	0,979
3669,600	2470824,197	2492108,597	0,000	1,009
3696,000	2539525,205	2451044,814	0,000	0,965
3722,400	2405497,186	2416082,458	0,000	1,004
3748,800	2541472,964	2379979,706	0,000	0,936
3775,200	2422615,757	2496304,288	0,000	1,030
3801,600	2490826,444	2397160,600	0,000	0,962
3828,000	2449203,151	2498569,667	0,000	1,020
3854,400	2491056,675	2418485,277	0,000	0,971
3880,800	2464118,989	2497689,829	0,000	1,014
3907,200	2424024,318	2420736,826	0,000	0,999
3933,600	2482307,763	2448120,068	0,000	0,986
3960,000	2390491,109	2534677,076	0,000	1,060
3986,400	2446264,498	2462035,360	0,000	1,006
4012,800	2405468,245	2495127,477	0,000	1,037
4039,200	2500999,135	2499094,701	0,000	0,999
4065,600	2449523,489	2471421,264	0,000	1,009
4092,000	2548487,212	2530965,438	0,000	0,993
4118,400	2454109,054	2607530,161	0,000	1,063
4144,800	2518757,193	2424897,054	0,000	0,963
4171,200	2450966,399	2560461,236	0,000	1,045
4197,600	2530548,348	2477442,748	0,000	0,979
4224,000	2498610,870	2473873,096	0,000	0,990
4250,400	2438725,203	2537212,748	0,000	1,040
4276,800	2406022,320	2453364,097	0,000	1,020
4303,200	2537961,838	2579219,075	0,000	1,016
4329,600	2428245,983	2433781,943	0,000	1,002
4356,000	2426350,876	2457258,377	0,000	1,013
4382,400	2401534,341	2413414,419	0,000	1,005
4408,800	2548534,991	2509103,985	0,000	0,985
4435,200	2457077,100	2556209,714	0,000	1,040
4461,600	2426712,397	2514849,262	0,000	1,036
4488,000	2378125,588	2436218,061	0,000	1,024
4514,400	2417149,352	2394018,916	0,000	0,990
4540,800	2495926,773	2440236,473	0,000	0,978
4567,200	2589151,449	2443328,871	0,000	0,944
4593,600	2482045,535	2418734,662	0,000	0,974
4620,000	2421974,079	2463439,099	0,000	1,017
4646,400	2448895,772	2496572,552	0,000	1,019
4672,800	2429504,508	2447842,991	0,000	1,008
4699,200	2427028,234	2405981,530	0,000	0,991
4725,600	2485727,297	2488906,744	0,000	1,001
4752,000	2396283,379	2560336,621	0,000	1,068
4778,400	2393681,212	2529145,496	0,000	1,057
4804,800	2498328,534	2454678,131	0,000	0,983
4831,200	2425374,454	2435584,832	0,000	1,004
4857,600	2458133,495	2410034,416	0,000	0,980
4884,000	2431946,700	2469407,275	0,000	1,015
4910,400	2521363,979	2453419,373	0,000	0,973
4936,800	2429040,533	2528495,001	0,000	1,041
4963,200	2413801,011	2486611,267	0,000	1,030
4989,600	2504693,824	2411915,207	0,000	0,963
5016,000	2543367,736	2410352,854	0,000	0,948
5042,400	2443579,464	2419680,376	0,000	0,990
5068,800	2591391,521	2419391,023	0,000	0,934
5095,200	2444741,397	2441065,485	0,000	0,998
5121,600	2499715,379	2497276,590	0,000	0,999
5148,000	2441820,013	2484879,618	0,000	1,018
5174,400	2391109,811	2409617,643	0,000	1,008
5200,800	2487826,563	2490963,468	0,000	1,001
5227,200	2407009,440	2505112,874	0,000	1,041
5253,600	2567778,338	2459723,686	0,000	0,958
5280,000	2422924,300	2402554,005	0,000	0,992
5306,400	2444363,121	2409456,855	0,000	0,986
5332,800	2393466,131	2434267,308	0,000	1,017
5359,200	2437833,171	2474753,547	0,000	1,015
5385,600	2438830,826	2485644,429	0,000	1,019
5412,000	2366679,842	2470259,412	0,000	1,044
5438,400	2442257,917	2453183,726	0,000	1,004
5464,800	2423279,521	2418437,075	0,000	0,998
5491,200	2540000,660	2363983,058	0,000	0,931
5517,600	2442171,597	2409738,827	0,000	0,987
5544,000	2444730,066	2447636,038	0,000	1,001
5570,400	2487729,990	2406284,021	0,000	0,967
5596,800	2421357,554	2457314,035	0,000	1,015
5623,200	2422114,493	2476107,316	0,000	1,022
5649,600	2440510,395	2427209,733	0,000	0,995
5676,000	2548250,696	2477041,558	0,000	0,972
5702,400	2415416,152	2398754,886	0,000	0,993
5728,800	2426527,769	2416777,404	0,000	0,996
5755,200	2395058,545	2459338,172	0,000	1,027
5781,600	2417570,059	2423231,654	0,000	1,002
5808,000	2433548,761	2484862,253	0,000	1,021
5834,400	2484282,293	2489674,598	0,000	1,002
5860,800	2416308,256	2389717,470	0,000	0,989
5887,200	2485568,695	2396598,188	0,000	0,964
5913,600	2433201,184	2404710,118	0,000	0,988
5940,000	2391741,928	2425321,979	0,000	1,014
5966,400	2402088,180	2326624,362	0,000	0,969
5992,800	2361711,308	2542897,688	0,000	1,077
6019,200	2509112,902	2419580,049	0,000	0,964
6045,600	2397064,236	2422910,799	0,000	1,011
6072,000	2387339,794	2471267,790	0,000	1,035
6098,400	2467665,421	2391322,148	0,000	0,969
6124,800	2318838,451	2369787,220	0,000	1,022
6151,200	2387479,301	2468302,666	0,000	1,034
6177,600	2419194,929	2389181,030	0,000	0,988
6204,000	2396879,405	2443242,040	0,000	1,019
6230,400	2391931,290	2428652,689	0,000	1,015
6256,800	2388673,187	2348360,002	0,000	0,983
6283,200	2542892,959	2411826,116	0,000	0,948
6309,600	2372104,834	2367409,195	0,000	0,998
6336,000	2380591,908	2497662,669	0,000	1,049
6362,400	2421459,004	2401437,629	0,000	0,992
6388,800	2332724,405	2363914,880	0,000	1,013
6415,200	2352363,179	2473312,362	0,000	1,051
6441,600	2408453,657	2435642,995	0,000	1,011
6468,000	2463091,694	2500298,075	0,000	1,015
6494,400	2432170,162	2374717,298	0,000	0,976
6520,800	2367172,627	2431406,888	0,000	1,027
6547,200	2365387,008	2378614,215	0,000	1,006
6573,600	2366757,939	2478898,173	0,000	1,047
