0,000	2743047,658	2791882,854	0,000	1,018
26,400	3372636,324	3460459,996	0,000	1,026
52,800	3333095,060	3479906,623	0,000	1,044
79,200	3410582,939	3370857,984	0,000	0,988
105,600	3318308,230	3493915,498	0,000	1,053
132,000	3312020,515	3415813,540	0,000	1,031
158,400	3397073,434	3434466,822	0,000	1,011
184,800	3399849,611	3529505,368	0,000	1,038
211,200	3436517,002	3465073,405	0,000	1,008
237,600	3472269,077	3489080,250	0,000	1,005
264,000	3479265,963	3486701,004	0,000	1,002
290,400	2752240,501	2725912,297	0,000	0,990
316,800	2678922,538	2742671,415	0,000	1,024
343,200	2764289,404	2736954,172	0,000	0,990
369,600	2832880,466	2744630,356	0,000	0,969
396,000	2781271,648	2792872,350	0,000	1,004
422,400	2868129,358	2744371,715	0,000	0,957
448,800	2722894,147	2728528,204	0,000	1,002
475,200	2678812,176	2717991,003	0,000	1,015
501,600	2747096,874	2752091,245	0,000	1,002
528,000	3355072,612	3191343,844	0,000	0,951
554,400	3153138,382	3348759,928	0,000	1,062
580,800	3299430,201	3233234,504	0,000	0,980
607,200	3266311,670	3190370,769	0,000	0,977
633,600	3539191,309	3297720,105	0,000	0,932
660,000	3291367,629	3311625,115	0,000	1,006
686,400	3218719,555	3223317,172	0,000	1,001
712,800	3184821,287	3203101,332	0,000	1,006
739,200	3353449,651	3230729,402	0,000	0,963
765,600	3286380,557	3225699,017	0,000	0,982
792,000	3218872,505	3219202,781	0,000	1,000
818,400	3218314,871	3250769,144	0,000	1,010
844,800	3272096,225	3274206,148	0,000	1,001
871,200	3272877,420	3361510,700	0,000	1,027
897,600	3192415,348	3188555,688	0,000	0,999
924,000	3214504,330	3264117,879	0,000	1,015
950,400	3283244,630	3230066,773	0,000	0,984
976,800	3429358,989	3273149,306	0,000	0,954
1003,200	3253796,184	3312786,800	0,000	1,018
1029,600	3182099,407	3216480,299	0,000	1,011
1056,000	3145613,793	3147321,417	0,000	1,001
1082,400	3266365,372	3172326,549	0,000	0,971
1108,800	3247457,442	3211462,905	0,000	0,989
1135,200	3215114,428	3234835,691	0,000	1,006
1161,600	3120619,799	3213080,785	0,000	1,030
1188,000	3173256,783	3148769,043	0,000	0,992
1214,400	3198118,192	3258191,594	0,000	1,019
1240,800	3133046,247	3125985,174	0,000	0,998
1267,200	3150233,814	3160280,554	0,000	1,003
1293,600	3171940,457	3073669,798	0,000	0,969
1320,000	3148535,809	3078125,059	0,000	0,978
1346,400	3133778,847	3161584,875	0,000	1,009
1372,800	3219116,279	3116976,071	0,000	0,968
1399,200	3100516,452	3084243,945	0,000	0,995
1425,600	3235443,005	3129221,997	0,000	0,967
1452,000	3121507,406	3240863,476	0,000	1,038
1478,400	3065097,294	3152093,763	0,000	1,028
1504,800	3093951,580	3133358,374	0,000	1,013
1531,200	3210351,481	3072374,128	0,000	0,957
1557,600	3088732,012	3087524,942	0,000	1,000
1584,000	3032194,873	3180690,394	0,000	1,049
1610,400	3089752,373	3016741,122	0,000	0,976
1636,800	2985083,241	2990273,944	0,000	1,002
1663,200	3138399,447	3036786,517	0,000	0,968
1689,600	3049354,066	3094347,729	0,000	1,015
1716,000	3191688,693	3036372,375	0,000	0,951
1742,400	3231783,632	3184657,742	0,000	0,985
1768,800	2996935,734	3031233,528	0,000	1,011
1795,200	2986684,056	3094819,324	0,000	1,036
1821,600	3081937,710	3049334,892	0,000	0,989
1848,000	3110379,172	3050471,344	0,000	0,981
1874,400	3020549,193	3016469,113	0,000	0,999
1900,800	3080992,986	2999028,941	0,000	0,973
1927,200	3037415,296	3005140,555	0,000	0,989
1953,600	2983083,302	3022525,034	0,000	1,013
1980,000	3020995,355	3017592,467	0,000	0,999
2006,400	3023905,711	2944666,846	0,000	0,974
2032,800	2965831,729	2956234,851	0,000	0,997
2059,200	2903174,365	3064814,025	0,000	1,056
2085,600	2931618,870	2901858,715	0,000	0,990
2112,000	3016344,879	3038454,131	0,000	1,007
2138,400	2944948,324	2974128,729	0,000	1,010
2164,800	2885008,399	3039915,114	0,000	1,054
2191,200	2845852,756	2947228,807	0,000	1,036
2217,600	2908543,629	3006381,289	0,000	1,034
2244,000	2875073,028	3072273,408	0,000	1,069
2270,400	2876573,398	2944934,196	0,000	1,024
