0,000	20021513,257	14196340,641	0,000	0,709
844,800	19915339,699	14716429,128	0,000	0,739
1689,600	4839719,368	3966922,472	0,000	0,820
2534,400	14737657,722	10493078,002	0,000	0,712
3379,200	19046001,651	13726534,331	0,000	0,721
4224,000	18874660,853	14461631,768	0,000	0,766
5068,800	19034341,386	14715316,864	0,000	0,773
5913,600	19602695,915	14912919,322	0,000	0,761
6758,400	19015555,805	15074614,112	0,000	0,793
7603,200	19664025,530	15030514,452	0,000	0,764
8448,000	19121365,413	15119841,254	0,000	0,791
9292,800	19541324,857	14914639,136	0,000	0,763
10137,600	18992887,905	14983949,829	0,000	0,789
10982,400	19804731,270	15215097,313	0,000	0,768
11827,200	19158708,267	14982414,544	0,000	0,782
12672,000	19693926,829	15278017,830	0,000	0,776
13516,800	19062748,614	15378038,543	0,000	0,807
14361,600	19116450,148	15186594,251	0,000	0,794
15206,400	19698997,732	15395635,762	0,000	0,782
16051,200	18975674,982	15274670,013	0,000	0,805
16896,000	19844438,268	15333204,399	0,000	0,773
17740,800	19291835,084	15443380,939	0,000	0,801
18585,600	19682258,230	15437536,918	0,000	0,784
19430,400	19369750,964	15535776,959	0,000	0,802
20275,200	19963804,442	15503713,945	0,000	0,777
21120,000	19317898,820	15395721,440	0,000	0,797
21964,800	20086044,883	15326830,177	0,000	0,763
22809,600	19495070,430	15576125,446	0,000	0,799
23654,400	19357196,057	15309216,838	0,000	0,791
24499,200	19834753,535	15280666,552	0,000	0,770
25344,000	19394059,484	15305674,025	0,000	0,789
26188,800	19707213,864	15286345,459	0,000	0,776
27033,600	19274698,141	15331947,889	0,000	0,795
27878,400	19614176,786	15186025,538	0,000	0,774
28723,200	19311452,591	15119664,372	0,000	0,783
29568,000	19851261,627	15368878,196	0,000	0,774
30412,800	19199541,885	15300230,752	0,000	0,797
31257,600	19911743,235	15373549,889	0,000	0,772
32102,400	19145461,261	15302921,673	0,000	0,799
32947,200	19801473,653	15261320,894	0,000	0,771
33792,000	19715492,092	15304823,923	0,000	0,776
34636,800	19182589,864	15252620,973	0,000	0,795
35481,600	19866545,266	15234492,703	0,000	0,767
36326,400	19293038,905	14971208,776	0,000	0,776
37171,200	19790050,747	15302709,857	0,000	0,773
38016,000	19094812,127	15097294,356	0,000	0,791
38860,800	19735113,665	15397233,642	0,000	0,780
39705,600	19220657,920	15164424,209	0,000	0,789
40550,400	19671465,047	15155323,507	0,000	0,770
41395,200	19338003,034	15200862,354	0,000	0,786
42240,000	19698880,522	15117916,615	0,000	0,767
43084,800	19865137,879	14967332,197	0,000	0,753
43929,600	19094316,619	15134683,973	0,000	0,793
44774,400	19725486,320	15062732,256	0,000	0,764
45619,200	19389178,161	15049215,598	0,000	0,776
46464,000	19911532,897	15084044,098	0,000	0,758
47308,800	19141396,210	15179386,474	0,000	0,793
48153,600	19801613,638	15179109,928	0,000	0,767
48998,400	19307162,450	15072399,507	0,000	0,781
49843,200	19740677,337	14984989,099	0,000	0,759
50688,000	19264546,022	15208893,094	0,000	0,789
51532,800	19908263,189	15164400,146	0,000	0,762
52377,600	19884858,326	15236445,822	0,000	0,766
53222,400	19436768,904	15268917,834	0,000	0,786
54067,200	19875615,165	15088001,050	0,000	0,759
54912,000	19355188,227	15087574,961	0,000	0,780
55756,800	19906267,215	15139409,122	0,000	0,761
56601,600	19291367,926	15281295,063	0,000	0,792
57446,400	19931814,084	15237689,720	0,000	0,764
58291,200	19305651,480	15101045,564	0,000	0,782
59136,000	19899484,427	15303180,541	0,000	0,769
59980,800	19502592,376	15297518,778	0,000	0,784
60825,600	20037384,305	15291320,097	0,000	0,763
61670,400	19990245,944	15425837,364	0,000	0,772
62515,200	19436316,388	15195266,175	0,000	0,782
63360,000	20058786,378	15522409,143	0,000	0,774
64204,800	19498059,706	15401703,869	0,000	0,790
65049,600	20054661,979	15326939,891	0,000	0,764
65894,400	19494242,246	15156132,987	0,000	0,777
66739,200	19804694,995	15147906,450	0,000	0,765
67584,000	19163954,894	15143825,911	0,000	0,790
68428,800	19590233,301	15014152,908	0,000	0,766
69273,600	19327187,290	15124178,166	0,000	0,783
70118,400	19787686,214	15140074,489	0,000	0,765
70963,200	19756969,127	15008091,224	0,000	0,760
71808,000	19493294,558	15174533,151	0,000	0,778
72652,800	19742055,883	15239313,632	0,000	0,772
73497,600	19278042,592	15089920,160	0,000	0,783
74342,400	19879441,329	14990264,349	0,000	0,754
75187,200	19208617,146	14898390,972	0,000	0,776
76032,000	19977290,974	15231699,667	0,000	0,762
76876,800	19406243,150	15047902,262	0,000	0,775
77721,600	20029154,037	15083598,402	0,000	0,753
78566,400	19398148,001	15091637,977	0,000	0,778
79411,200	19730077,052	15232549,257	0,000	0,772
80256,000	19731520,101	15209608,519	0,000	0,771
81100,800	19314183,522	15017458,844	0,000	0,778
81945,600	19967331,367	15141272,761	0,000	0,758
82790,400	19213883,585	14935306,752	0,000	0,777
83635,200	19636843,045	15045510,889	0,000	0,766
