0,000	2826603,277	3104256,659	0,935	1,098
26,400	3330398,227	3496190,372	0,935	1,050
52,800	3362162,058	3223290,697	0,936	0,959
79,200	3515939,841	3019594,623	0,936	0,859
105,600	3422233,274	3043123,673	0,936	0,889
132,000	3453032,728	3130804,681	0,936	0,907
158,400	3386746,380	3360226,613	0,936	0,992
184,800	3426314,074	3421757,953	0,935	0,999
211,200	3446337,838	3304898,545	0,935	0,959
237,600	3454061,003	3160949,848	0,935	0,915
264,000	3428595,190	3153680,054	0,935	0,920
290,400	3434455,436	3124947,956	0,935	0,910
316,800	3357323,792	3310847,437	0,935	0,986
343,200	3413070,475	3222713,817	0,935	0,944
369,600	3428911,128	3184202,998	0,935	0,929
396,000	2839205,781	2771220,581	0,935	0,976
422,400	2868245,917	2746031,224	0,935	0,957
448,800	2973001,684	2807702,061	0,935	0,944
475,200	2914650,075	2766400,440	0,936	0,949
501,600	2971861,503	2768296,327	0,936	0,932
528,000	2917116,754	2809764,983	0,936	0,963
554,400	2941928,004	2796149,490	0,936	0,950
580,800	2991328,844	2819103,494	0,935	0,942
607,200	2959909,728	2765157,909	0,935	0,934
633,600	2950680,609	2737376,854	0,935	0,928
660,000	2981740,512	2799707,246	0,935	0,939
686,400	3009667,700	2862035,257	0,935	0,951
712,800	3022086,213	2719903,644	0,935	0,900
739,200	2938289,595	2887344,501	0,935	0,983
765,600	2987412,814	2724367,728	0,935	0,912
792,000	2914965,581	2769019,985	0,935	0,950
818,400	2978361,805	2839773,123	0,935	0,953
844,800	2869745,713	2777993,617	0,935	0,968
871,200	2945849,664	2833209,580	0,935	0,962
897,600	2959400,935	2701001,371	0,935	0,913
924,000	2954193,566	2792747,706	0,935	0,945
950,400	2906753,220	2715921,347	0,935	0,934
976,800	2932501,981	2777887,779	0,935	0,947
1003,200	2946745,901	2776210,872	0,935	0,942
1029,600	2900806,283	2712708,056	0,935	0,935
1056,000	2957296,041	2746753,703	0,935	0,929
1082,400	2976366,692	2784901,113	0,935	0,936
1108,800	2937045,781	2810848,418	0,935	0,957
1135,200	2972473,907	2818587,232	0,935	0,948
1161,600	2917700,780	2702645,393	0,935	0,926
1188,000	2985935,094	2746520,922	0,935	0,920
1214,400	3014002,849	2774565,603	0,935	0,921
1240,800	2994157,145	2720891,397	0,935	0,909
1267,200	2936738,956	2714529,028	0,935	0,924
1293,600	2934172,391	2782430,788	0,935	0,948
1320,000	2968101,989	2761420,980	0,935	0,930
1346,400	2931891,853	2699128,021	0,935	0,921
1372,800	2976223,720	2777990,661	0,935	0,933
1399,200	3065534,996	2758927,511	0,935	0,900
1425,600	2926390,855	2859994,516	0,935	0,977
1452,000	2946490,911	2711509,563	0,935	0,920
1478,400	2933208,801	2777159,946	0,935	0,947
1504,800	2921923,161	2713821,838	0,935	0,929
1531,200	2893111,705	2837285,991	0,935	0,981
1557,600	2915663,869	2697924,947	0,935	0,925
1584,000	2887861,600	2689487,921	0,935	0,931
1610,400	2902977,578	2696436,741	0,935	0,929
1636,800	2807265,964	2626933,533	0,935	0,936
1663,200	2883354,195	2611161,752	0,935	0,906
1689,600	2879710,137	2639569,603	0,935	0,917
1716,000	2887754,989	2735647,770	0,935	0,947
1742,400	2895162,519	2676485,115	0,935	0,924
1768,800	2957787,278	2660988,518	0,935	0,900
1795,200	2835612,527	2660206,453	0,935	0,938
1821,600	2860168,910	2610152,598	0,935	0,913
1848,000	2814873,996	2689106,322	0,935	0,955
1874,400	2873999,597	2671627,303	0,935	0,930
1900,800	2819971,846	2648230,575	0,935	0,939
1927,200	2801186,244	2508003,977	0,935	0,895
1953,600	2844956,774	2569420,829	0,935	0,903
1980,000	2760654,447	2555248,006	0,935	0,926
2006,400	2802153,237	2541611,177	0,935	0,907
2032,800	2789228,233	2481101,136	0,935	0,890
2059,200	2784397,344	2598319,071	0,935	0,933
2085,600	2799694,120	2579759,749	0,935	0,921
2112,000	2838783,908	2558332,059	0,935	0,901
2138,400	2779124,520	2667632,212	0,935	0,960
2164,800	2705264,841	2630424,873	0,935	0,972
2191,200	2811814,615	2620418,642	0,935	0,932
2217,600	2836845,785	2598924,168	0,935	0,916
2244,000	2847166,936	2572329,578	0,935	0,903
2270,400	2785899,621	2477106,774	0,935	0,889
2296,800	2806287,478	2714520,810	0,935	0,967
2323,200	2863742,723	2634026,228	0,935	0,920
2349,600	2821927,755	2603293,021	0,935	0,923
2376,000	2763820,430	2634471,852	0,935	0,953
2402,400	2909837,775	2656697,478	0,935	0,913
2428,800	2791206,937	2539607,632	0,935	0,910
2455,200	2795407,630	2592802,440	0,935	0,928
2481,600	2818351,804	2584271,512	0,935	0,917
2508,000	2851022,026	2628377,312	0,935	0,922
2534,400	2853223,879	2584790,690	0,935	0,906
2560,800	2857723,028	2580598,641	0,935	0,903
2587,200	2829886,388	2589940,039	0,935	0,915
2613,600	2770254,110	2566418,892	0,935	0,926
