0,000	20316486,549	15336069,976	0,000	0,755
844,800	20253807,572	15646232,797	0,000	0,773
1689,600	5486213,208	4436620,904	0,000	0,809
2534,400	16677148,416	12549069,004	0,000	0,752
3379,200	18469731,719	13854303,126	0,000	0,750
4224,000	18373634,824	14083235,660	0,000	0,766
5068,800	18872940,046	14333504,061	0,000	0,759
5913,600	18901698,703	14258118,794	0,000	0,754
6758,400	19035308,517	14250369,478	0,000	0,749
7603,200	18379398,032	14455009,733	0,000	0,786
8448,000	18536222,780	14394020,173	0,000	0,777
9292,800	18447323,089	14396823,041	0,000	0,780
10137,600	18452319,445	14594717,631	0,000	0,791
10982,400	19295844,180	14760837,493	0,000	0,765
11827,200	19106239,115	14635212,955	0,000	0,766
12672,000	19286292,989	14751271,231	0,000	0,765
13516,800	18962378,492	14963251,440	0,000	0,789
14361,600	18958957,703	14966630,967	0,000	0,789
15206,400	19201644,738	15134324,079	0,000	0,788
16051,200	19435109,056	15170984,298	0,000	0,781
16896,000	19450557,540	15163915,809	0,000	0,780
17740,800	19611040,501	15171636,566	0,000	0,774
18585,600	19753453,880	14971687,725	0,000	0,758
19430,400	19033228,471	15083830,403	0,000	0,792
20275,200	19109298,126	15237372,422	0,000	0,797
21120,000	19116406,166	15363154,930	0,000	0,804
21964,800	19703928,265	15216348,038	0,000	0,772
22809,600	19806113,026	15380939,056	0,000	0,777
23654,400	19904026,635	15294604,621	0,000	0,768
24499,200	19885502,226	15371014,493	0,000	0,773
25344,000	19102326,107	15425417,238	0,000	0,808
26188,800	19208722,623	15499820,004	0,000	0,807
27033,600	19273855,370	15440377,155	0,000	0,801
27878,400	19774420,798	15351092,024	0,000	0,776
28723,200	19986300,833	15323173,632	0,000	0,767
29568,000	19891508,498	15421504,301	0,000	0,775
30412,800	19892538,878	15841582,351	0,000	0,796
31257,600	19417840,052	15618934,115	0,000	0,804
32102,400	19601000,906	15775223,722	0,000	0,805
32947,200	19507782,263	15358796,873	0,000	0,787
33792,000	19955972,757	15361622,570	0,000	0,770
34636,800	19825816,295	15637014,804	0,000	0,789
35481,600	20002444,166	15498335,379	0,000	0,775
36326,400	20013782,262	15502285,574	0,000	0,775
37171,200	19566361,001	15530300,368	0,000	0,794
38016,000	19342291,686	15603509,683	0,000	0,807
38860,800	19525772,760	15532362,592	0,000	0,795
39705,600	19780868,215	15628793,836	0,000	0,790
40550,400	20091568,204	15616684,046	0,000	0,777
41395,200	19933295,677	15726756,680	0,000	0,789
42240,000	19895510,860	15567876,686	0,000	0,782
43084,800	19402946,049	15641987,427	0,000	0,806
43929,600	19506776,181	15492084,072	0,000	0,794
44774,400	19414091,454	15522587,671	0,000	0,800
45619,200	19917802,702	15554665,573	0,000	0,781
46464,000	19839799,224	15527825,742	0,000	0,783
47308,800	20134399,553	15719861,799	0,000	0,781
48153,600	19416744,388	15802035,084	0,000	0,814
48998,400	19541535,853	15784852,942	0,000	0,808
49843,200	19478464,627	15622683,237	0,000	0,802
50688,000	19578427,420	15663401,411	0,000	0,800
51532,800	20072864,737	15614962,770	0,000	0,778
52377,600	19837797,794	15702076,504	0,000	0,792
53222,400	20064416,478	15469815,629	0,000	0,771
54067,200	19403202,572	15764534,821	0,000	0,812
54912,000	19537776,294	15619428,245	0,000	0,799
55756,800	19629923,325	15757020,087	0,000	0,803
56601,600	19389963,094	15640763,307	0,000	0,807
57446,400	20024847,611	15763589,806	0,000	0,787
58291,200	19985867,352	15539541,708	0,000	0,778
59136,000	19918156,190	15628925,144	0,000	0,785
59980,800	19334764,799	15727550,211	0,000	0,813
60825,600	19383544,696	15579411,357	0,000	0,804
61670,400	19743263,860	15925622,163	0,000	0,807
62515,200	19596450,311	15811619,816	0,000	0,807
63360,000	20096529,644	15950306,397	0,000	0,794
64204,800	19896702,394	16026974,399	0,000	0,806
65049,600	20183684,977	15982926,784	0,000	0,792
65894,400	19479540,577	15877220,821	0,000	0,815
66739,200	19351553,172	15675231,468	0,000	0,810
67584,000	19371305,882	15934833,269	0,000	0,823
68428,800	19239752,544	15731821,513	0,000	0,818
69273,600	19831016,882	15873237,115	0,000	0,800
70118,400	19843087,693	15962182,334	0,000	0,804
70963,200	19921547,640	16100825,849	0,000	0,808
71808,000	19419112,573	15759437,481	0,000	0,812
72652,800	19370492,963	15668524,129	0,000	0,809
73497,600	19451298,341	15870515,667	0,000	0,816
74342,400	19949727,053	15946606,809	0,000	0,799
75187,200	19883850,057	15853379,417	0,000	0,797
76032,000	20055155,395	15915362,885	0,000	0,794
76876,800	19849802,531	16044067,403	0,000	0,808
77721,600	19457409,506	15915031,214	0,000	0,818
78566,400	19252642,797	15696157,363	0,000	0,815
79411,200	19082540,917	15793124,899	0,000	0,828
80256,000	19599177,267	15885066,247	0,000	0,810
81100,800	19698869,643	15954579,725	0,000	0,810
81945,600	19736566,820	15936223,953	0,000	0,807
82790,400	19632065,982	16040289,126	0,000	0,817
83635,200	19383710,461	15903217,495	0,000	0,820
