0,000	199336473,508	230196810,141	0,000	1,155
633,600	199208244,515	230577836,975	0,000	1,157
1267,200	204385570,372	235247257,865	0,000	1,151
1900,800	203251428,447	235422993,414	0,000	1,158
2534,400	203576969,118	235721769,964	0,000	1,158
3168,000	203351047,967	236932815,606	0,000	1,165
3801,600	202724046,858	236449574,954	0,000	1,166
4435,200	202709687,057	236580271,612	0,000	1,167
5068,800	203221459,794	237032544,828	0,000	1,166
5702,400	202507057,995	236328179,613	0,000	1,167
6336,000	202101133,562	236382541,004	0,000	1,170
6969,600	202698414,907	236922867,840	0,000	1,169
7603,200	201821655,235	236489297,347	0,000	1,172
8236,800	201870481,923	237268556,879	0,000	1,175
8870,400	202289937,923	237274867,543	0,000	1,173
9504,000	201554296,294	237364513,222	0,000	1,178
10137,600	202181106,799	237162712,933	0,000	1,173
10771,200	201750791,199	237795367,830	0,000	1,179
11404,800	202243609,871	238352086,557	0,000	1,179
12038,400	201848573,890	238687060,510	0,000	1,183
12672,000	202475523,812	238503410,951	0,000	1,178
13305,600	202502422,274	238211441,829	0,000	1,176
13939,200	202753656,867	238882979,962	0,000	1,178
14572,800	202466000,597	240170697,657	0,000	1,186
15206,400	202160533,798	239685842,560	0,000	1,186
15840,000	202412663,589	238999266,679	0,000	1,181
16473,600	202777315,324	239896369,695	0,000	1,183
17107,200	201910010,265	239656228,963	0,000	1,187
17740,800	202814236,632	239036480,580	0,000	1,179
18374,400	202340921,262	239946760,758	0,000	1,186
19008,000	202353038,242	239293750,532	0,000	1,183
19641,600	202681236,722	240057911,389	0,000	1,184
20275,200	202428833,115	239965188,425	0,000	1,185
20908,800	202842162,322	241176465,091	0,000	1,189
21542,400	202565305,897	240277796,296	0,000	1,186
22176,000	202872865,433	240899759,532	0,000	1,187
22809,600	202564488,058	240728226,847	0,000	1,188
23443,200	202463561,347	240305605,437	0,000	1,187
24076,800	202522773,707	241080418,451	0,000	1,190
24710,400	202030572,892	241887005,288	0,000	1,197
25344,000	202487003,224	242295193,329	0,000	1,197
25977,600	203359374,514	241615628,452	0,000	1,188
26611,200	202988172,107	241565500,300	0,000	1,190
27244,800	202303580,463	241958282,184	0,000	1,196
27878,400	202882604,323	241610125,520	0,000	1,191
28512,000	202160754,873	241814061,969	0,000	1,196
29145,600	202521649,632	241568340,835	0,000	1,193
29779,200	202492507,211	241927601,728	0,000	1,195
30412,800	202828814,429	242227148,977	0,000	1,194
31046,400	202584271,154	241543154,785	0,000	1,192
31680,000	202365986,970	242250877,487	0,000	1,197
32313,600	203099120,422	242595100,288	0,000	1,194
32947,200	202760547,708	241644131,405	0,000	1,192
33580,800	202009234,604	242537056,715	0,000	1,201
34214,400	203133805,190	242110924,951	0,000	1,192
34848,000	202509963,157	242253606,844	0,000	1,196
35481,600	202528022,203	242523352,442	0,000	1,197
36115,200	202970522,102	242939203,984	0,000	1,197
36748,800	202889904,594	243012973,604	0,000	1,198
37382,400	201831298,076	243776145,271	0,000	1,208
38016,000	203207305,865	243336645,791	0,000	1,197
38649,600	202556008,391	242403997,473	0,000	1,197
39283,200	202891114,991	242710297,777	0,000	1,196
39916,800	201822292,598	243024912,644	0,000	1,204
40550,400	202643427,217	243126895,429	0,000	1,200
41184,000	202176627,974	242647852,065	0,000	1,200
41817,600	202414142,849	243095987,300	0,000	1,201
42451,200	202582039,465	243287391,189	0,000	1,201
43084,800	202408212,974	242879622,185	0,000	1,200
43718,400	201932513,838	242864769,212	0,000	1,203
44352,000	202569180,793	242267361,016	0,000	1,196
44985,600	202511470,108	242865419,377	0,000	1,199
45619,200	202696765,238	243283571,094	0,000	1,200
46252,800	202734872,567	242396393,494	0,000	1,196
46886,400	202187627,425	243115244,009	0,000	1,202
47520,000	201924783,875	242952571,191	0,000	1,203
48153,600	201891634,301	243185051,038	0,000	1,205
48787,200	202314834,427	243513130,601	0,000	1,204
49420,800	202633740,372	242900350,796	0,000	1,199
50054,400	201797721,365	242549481,756	0,000	1,202
50688,000	202347922,258	242639045,510	0,000	1,199
51321,600	202235211,804	242514848,679	0,000	1,199
51955,200	201434516,320	242437073,108	0,000	1,204
52588,800	202512857,026	243040245,895	0,000	1,200
53222,400	201867428,605	242315230,683	0,000	1,200
53856,000	201494151,918	243356285,654	0,000	1,208
54489,600	201700465,862	243184201,353	0,000	1,206
55123,200	201844748,338	242686262,727	0,000	1,202
55756,800	202232431,358	243337946,205	0,000	1,203
56390,400	201666303,077	242287068,982	0,000	1,201
57024,000	201189647,595	242278729,379	0,000	1,204
57657,600	201606055,704	241881746,304	0,000	1,200
58291,200	201740012,460	242388346,827	0,000	1,201
58924,800	202118490,980	242224350,740	0,000	1,198
59558,400	201669732,033	242806434,076	0,000	1,204
60192,000	201399903,087	242400616,912	0,000	1,204
60825,600	201761067,629	243123330,219	0,000	1,205
61459,200	201420967,065	242165620,872	0,000	1,202
62092,800	201048297,909	242581765,907	0,000	1,207
62726,400	201158222,989	242165827,713	0,000	1,204
