0,000	135581739,432	143484895,141	0,000	1,058
1689,600	140624577,831	147402633,450	0,000	1,048
3379,200	141156065,349	146065966,851	0,000	1,035
5068,800	141533141,419	147659473,629	0,000	1,043
6758,400	154455380,269	161894287,164	0,000	1,048
8448,000	139832814,685	145905525,673	0,000	1,043
10137,600	138472455,448	144959644,868	0,000	1,047
11827,200	138561768,237	144705643,042	0,000	1,044
13516,800	137519223,551	144056678,518	0,000	1,048
15206,400	137006030,390	143171824,450	0,000	1,045
16896,000	137232762,400	142973454,518	0,000	1,042
18585,600	137537967,759	142580169,163	0,000	1,037
20275,200	136505250,115	140897117,875	0,000	1,032
21964,800	135433509,652	138957635,501	0,000	1,026
23654,400	134411602,017	135476660,673	0,000	1,008
25344,000	132173428,447	132352933,333	0,000	1,001
27033,600	128619858,965	129172667,191	0,000	1,004
28723,200	128231059,439	128981072,599	0,000	1,006
30412,800	128158815,537	130434010,383	0,000	1,018
32102,400	129107056,148	130659762,611	0,000	1,012
33792,000	130546219,497	131157545,023	0,000	1,005
35481,600	130214162,221	131406342,671	0,000	1,009
37171,200	130162875,281	131580776,347	0,000	1,011
38860,800	131305091,350	131878007,151	0,000	1,004
40550,400	131909589,504	132020833,327	0,000	1,001
42240,000	132219138,326	132366614,717	0,000	1,001
43929,600	132887686,527	132946568,751	0,000	1,000
45619,200	132038547,806	133101215,376	0,000	1,008
47308,800	133495377,789	133143017,026	0,000	0,997
48998,400	133744906,556	133754454,376	0,000	1,000
50688,000	133853711,811	133489783,741	0,000	0,997
52377,600	133529369,676	133859579,659	0,000	1,002
54067,200	134077425,534	134059500,215	0,000	1,000
55756,800	134294017,845	134483453,238	0,000	1,001
57446,400	134284090,287	134784312,512	0,000	1,004
59136,000	134825284,548	134863891,044	0,000	1,000
60825,600	134446250,965	135131646,337	0,000	1,005
62515,200	134686116,381	134701650,210	0,000	1,000
64204,800	134985761,178	135328218,989	0,000	1,003
65894,400	134646261,802	135497440,049	0,000	1,006
67584,000	134911671,487	135282879,817	0,000	1,003
69273,600	135684581,261	134845849,983	0,000	0,994
70963,200	134775939,086	134663896,435	0,000	0,999
72652,800	135369756,584	135527033,735	0,000	1,001
74342,400	135483236,420	135409851,515	0,000	0,999
76032,000	135604869,548	135559426,315	0,000	1,000
77721,600	135145346,940	135343335,388	0,000	1,001
79411,200	135641984,867	135427517,927	0,000	0,998
81100,800	135788771,500	135460485,531	0,000	0,998
82790,400	135939572,326	136222405,840	0,000	1,002
84480,000	135460875,380	135757862,338	0,000	1,002
86169,600	136411607,403	135811649,643	0,000	0,996
87859,200	135997749,984	135673302,879	0,000	0,998
89548,800	135358708,926	135989497,637	0,000	1,005
91238,400	136264954,572	136038179,350	0,000	0,998
92928,000	135781403,000	135839728,599	0,000	1,000
94617,600	136248701,158	136055624,648	0,000	0,999
96307,200	135629176,553	135924160,708	0,000	1,002
97996,800	136130903,685	135834928,847	0,000	0,998
99686,400	135780816,436	135975348,551	0,000	1,001
101376,000	136005978,907	136062111,851	0,000	1,000
103065,600	136602839,458	136231128,951	0,000	0,997
104755,200	136165748,178	135862094,160	0,000	0,998
106444,800	136070684,106	136167058,652	0,000	1,001
108134,400	135547708,616	136294809,785	0,000	1,006
109824,000	136956960,063	136142674,174	0,000	0,994
111513,600	136845254,627	136651445,795	0,000	0,999
113203,200	136796541,597	136356183,663	0,000	0,997
114892,800	136382484,147	136314411,193	0,000	1,000
116582,400	136454260,951	136984675,128	0,000	1,004
118272,000	137125074,124	136663208,133	0,000	0,997
119961,600	137124401,363	137004457,096	0,000	0,999
121651,200	136767670,647	137084106,209	0,000	1,002
123340,800	137343328,986	136938829,628	0,000	0,997
125030,400	137315786,625	136898986,641	0,000	0,997
126720,000	137265544,643	137263875,585	0,000	1,000
128409,600	137150861,673	136891664,117	0,000	0,998
130099,200	137140747,270	137364936,854	0,000	1,002
131788,800	136847639,988	136776763,913	0,000	0,999
133478,400	136947882,747	137300148,678	0,000	1,003
135168,000	137614765,807	137434566,688	0,000	0,999
136857,600	137569938,823	137446534,773	0,000	0,999
138547,200	137673468,724	137505470,331	0,000	0,999
140236,800	137556358,902	137070390,698	0,000	0,996
141926,400	138003184,887	137492158,487	0,000	0,996
143616,000	137761262,684	137235412,048	0,000	0,996
145305,600	137719728,546	136991044,387	0,000	0,995
146995,200	138299109,296	137859749,918	0,000	0,997
148684,800	138396863,905	138036388,094	0,000	0,997
150374,400	137771646,100	138092177,016	0,000	1,002
152064,000	137690576,699	137791415,695	0,000	1,001
153753,600	138821360,467	137802379,556	0,000	0,993
155443,200	138912879,461	138206851,764	0,000	0,995
157132,800	139450850,240	137995742,109	0,000	0,990
158822,400	138470864,422	138075049,613	0,000	0,997
160512,000	139176549,833	138222114,250	0,000	0,993
162201,600	138739051,731	137849264,773	0,000	0,994
163891,200	139132169,828	137773710,511	0,000	0,990
165580,800	138282029,842	137824771,959	0,000	0,997
167270,400	139212686,953	138473199,736	0,000	0,995
