0,000	210213,338	209698,109	1,000	0,998
26,400	410891,265	407814,477	1,000	0,993
52,800	416139,458	442770,987	1,000	1,064
79,200	386739,639	406290,030	1,000	1,051
105,600	202874,616	191603,804	1,000	0,944
132,000	212985,059	220664,809	1,000	1,036
158,400	225386,348	211555,822	1,000	0,939
184,800	221606,998	211882,904	1,000	0,956
211,200	192516,924	220165,632	1,000	1,144
237,600	211525,754	198209,363	1,000	0,937
264,000	235064,769	227332,376	1,000	0,967
290,400	213567,503	211518,894	1,000	0,990
316,800	190993,634	219668,282	1,000	1,150
343,200	204610,482	224097,195	1,000	1,095
369,600	239604,993	225269,651	1,000	0,940
396,000	203848,276	216140,635	1,000	1,060
422,400	205212,949	231312,352	1,000	1,127
448,800	210396,252	213490,314	1,000	1,015
475,200	206551,346	213165,059	1,000	1,032
501,600	218116,747	203780,435	1,000	0,934
528,000	202429,328	214216,352	1,000	1,058
554,400	204651,277	197949,850	1,000	0,967
580,800	200694,015	195574,270	1,000	0,974
607,200	217017,190	231348,514	1,000	1,066
633,600	216116,721	233528,968	1,000	1,081
660,000	203530,826	203530,826	1,000	1,000
686,400	202252,695	217613,659	1,000	1,076
712,800	234443,263	198890,328	1,000	0,848
739,200	213438,042	203127,026	1,000	0,952
765,600	200791,084	204888,861	1,000	1,020
792,000	240005,062	199577,770	1,000	0,832
818,400	227546,896	206022,189	1,000	0,905
844,800	208988,433	215647,378	1,000	1,032
871,200	209974,226	199219,448	1,000	0,949
897,600	233598,930	225402,476	1,000	0,965
924,000	222487,585	208133,547	1,000	0,935
950,400	214207,970	214207,970	1,000	1,000
976,800	215567,792	198670,554	1,000	0,922
1003,200	221263,928	206922,748	1,000	0,935
1029,600	216835,870	208121,426	1,000	0,960
1056,000	209408,165	211968,167	1,000	1,012
1082,400	202924,957	205999,578	1,000	1,015
1108,800	208959,528	205374,438	1,000	0,983
1135,200	195502,500	202667,513	1,000	1,037
1161,600	209924,769	205828,676	1,000	0,980
1188,000	205672,787	214951,259	1,000	1,045
1214,400	216517,626	223219,362	1,000	1,031
1240,800	198843,578	197298,162	1,000	0,992
1267,200	214959,612	223148,550	1,000	1,038
1293,600	200611,103	208346,750	1,000	1,039
1320,000	218196,021	190025,174	1,000	0,871
1346,400	229479,684	206429,269	1,000	0,900
1372,800	240277,139	203668,390	1,000	0,848
1399,200	211954,479	221237,157	1,000	1,044
1425,600	203108,109	213418,165	1,000	1,051
1452,000	208546,834	207009,634	1,000	0,993
1478,400	207622,886	212236,727	1,000	1,022
1504,800	214436,200	197941,108	1,000	0,923
1531,200	202466,213	214166,522	1,000	1,058
1557,600	209824,126	204194,698	1,000	0,973
1584,000	202258,674	217108,045	1,000	1,073
1610,400	211860,062	212375,537	1,000	1,002
1636,800	178920,686	215832,690	1,000	1,206
1663,200	209405,569	223229,408	1,000	1,066
1689,600	206678,672	205143,929	1,000	0,993
1716,000	208661,532	214813,715	1,000	1,029
1742,400	216615,791	198564,475	1,000	0,917
1768,800	229956,203	203145,166	1,000	0,883
1795,200	207971,717	204385,998	1,000	0,983
1821,600	190453,435	204788,639	1,000	1,075
1848,000	194270,327	191178,491	1,000	0,984
1874,400	197995,946	205670,207	1,000	1,039
1900,800	203633,582	201055,942	1,000	0,987
1927,200	213998,823	231405,426	1,000	1,081
1953,600	215397,869	208698,892	1,000	0,969
1980,000	217679,048	208971,886	1,000	0,960
2006,400	219107,966	224227,311	1,000	1,023
2032,800	212584,159	215657,665	1,000	1,014
2059,200	210924,053	221163,084	1,000	1,049
2085,600	202595,134	204141,662	1,000	1,008
2112,000	181398,995	186037,038	1,000	1,026
2138,400	179686,782	211938,256	1,000	1,179
2164,800	194981,978	216987,818	1,000	1,113
2191,200	195009,487	218042,103	1,000	1,118
2217,600	193949,577	207766,566	1,000	1,071
2244,000	192060,954	216644,757	1,000	1,128
2270,400	204820,473	198675,859	1,000	0,970
2296,800	192546,302	220199,228	1,000	1,144
2323,200	191911,030	187816,928	1,000	0,979
2349,600	173557,048	187380,176	1,000	1,080
2376,000	183812,351	192004,545	1,000	1,045
2402,400	202344,158	201319,631	1,000	0,995
2428,800	187561,630	192714,422	1,000	1,027
2455,200	172597,296	215618,580	1,000	1,249
2481,600	207789,528	219648,484	1,000	1,057
2508,000	191327,041	201125,461	1,000	1,051
2534,400	185394,829	212174,082	1,000	1,144
2560,800	198111,474	191968,482	1,000	0,969
2587,200	179092,039	201606,467	1,000	1,126
2613,600	185366,594	214554,152	1,000	1,157
2640,000	183777,126	209372,826	1,000	1,139
2666,400	197102,863	209901,751	1,000	1,065
