0,000	983026,256	990202,007	0,000	1,007
6,600	1698116,132	1685355,830	0,000	0,992
13,200	1797263,764	1782424,380	0,000	0,992
19,800	1783163,845	1786242,295	0,000	1,002
26,400	1793589,978	1793080,567	0,000	1,000
33,000	1849304,855	1854909,677	0,000	1,003
39,600	1909746,170	1915399,904	0,000	1,003
46,200	1894609,581	1895127,553	0,000	1,000
52,800	1964552,074	1975301,160	0,000	1,005
59,400	1489503,658	1494143,098	0,000	1,003
66,000	1475801,650	1480433,710	0,000	1,003
72,600	1477516,512	1480112,781	0,000	1,002
79,200	1619224,763	1598749,198	0,000	0,987
85,800	1568751,072	1577453,373	0,000	1,006
92,400	1467342,175	1472972,296	0,000	1,004
99,000	1505690,323	1502122,695	0,000	0,998
105,600	1508912,533	1508912,537	0,000	1,000
112,200	1453848,584	1451799,867	0,000	0,999
118,800	1425079,480	1424054,684	0,000	0,999
125,400	1389900,623	1387342,809	0,000	0,998
132,000	1399585,693	1392361,832	0,000	0,995
138,600	1305216,697	1296614,518	0,000	0,993
145,200	1262946,898	1262438,523	0,000	1,000
151,800	1232229,948	1231704,402	0,000	1,000
158,400	1269507,804	1243376,400	0,000	0,979
165,000	1238416,511	1236880,463	0,000	0,999
171,600	1193768,278	1196839,494	0,000	1,003
178,200	1112708,950	1112180,726	0,000	1,000
184,800	1084671,634	1074941,422	0,000	0,991
191,400	1114348,213	1094296,002	0,000	0,982
198,000	1040352,866	1034169,005	0,000	0,994
204,600	1095581,437	1090436,137	0,000	0,995
211,200	1053669,418	1054692,342	0,000	1,001
217,800	994109,168	984844,819	0,000	0,991
224,400	1023081,434	1029620,281	0,000	1,006
231,000	1028789,248	1028789,709	0,000	1,000
237,600	960366,446	956780,065	0,000	0,996
244,200	974823,431	973264,957	0,000	0,998
250,800	1006663,728	979525,930	0,000	0,973
257,400	941188,196	943749,440	0,000	1,003
264,000	924316,429	924827,195	0,000	1,001
270,600	914356,934	893366,319	0,000	0,977
277,200	869372,010	867835,973	0,000	0,998
283,800	864160,030	861084,258	0,000	0,996
290,400	845637,422	847175,271	0,000	1,002
297,000	861882,049	842944,952	0,000	0,978
303,600	907691,096	882616,356	0,000	0,972
310,200	816174,687	808003,275	0,000	0,990
316,800	859850,462	855834,423	0,000	0,995
323,400	828925,909	828413,623	0,000	0,999
330,000	837205,816	837205,816	0,000	1,000
336,600	804500,442	796819,136	0,000	0,990
343,200	733105,329	729500,982	0,000	0,995
349,800	769900,741	770925,176	0,000	1,001
356,400	776341,548	775318,048	0,000	0,999
363,000	855921,300	827257,151	0,000	0,967
369,600	780172,980	777097,156	0,000	0,996
376,200	773032,267	778120,530	0,000	1,007
382,800	716085,025	713494,210	0,000	0,996
389,400	708275,698	703668,093	0,000	0,993
396,000	682507,732	682448,488	0,000	1,000
402,600	691789,978	687262,867	0,000	0,993
409,200	673250,486	674263,857	0,000	1,002
415,800	676353,238	660480,292	0,000	0,977
422,400	658171,233	636147,837	0,000	0,967
429,000	634073,413	637658,203	0,000	1,006
435,600	546817,946	544753,204	0,000	0,996
442,200	593164,707	593156,953	0,000	1,000
448,800	560878,928	560878,959	0,000	1,000
455,400	586566,148	566582,849	0,000	0,966
462,000	530340,835	528793,545	0,000	0,997
468,600	567736,085	568760,841	0,000	1,002
475,200	583912,949	585452,062	0,000	1,003
481,800	622404,684	623952,153	0,000	1,002
488,400	696407,443	691273,267	0,000	0,993
495,000	712298,097	717408,197	0,000	1,007
501,600	737926,301	758915,684	0,000	1,028
508,200	756715,857	758768,363	0,000	1,003
514,800	771238,532	777913,987	0,000	1,009
521,400	771669,625	774744,324	0,000	1,004
528,000	810639,157	816704,514	0,000	1,007
534,600	848097,244	848098,494	0,000	1,000
541,200	857703,816	839811,555	0,000	0,979
547,800	834847,654	836897,869	0,000	1,002
554,400	808248,352	805687,377	0,000	0,997
561,000	753839,542	759474,302	0,000	1,007
567,600	800264,784	780297,258	0,000	0,975
574,200	777347,361	772739,294	0,000	0,994
580,800	762950,558	767047,202	0,000	1,005
587,400	777117,790	777117,790	0,000	1,000
594,000	773441,868	775502,918	0,000	1,003
600,600	727528,697	725465,634	0,000	0,997
607,200	752380,502	753916,963	0,000	1,002
613,800	746205,275	748255,069	0,000	1,003
620,400	758705,902	741302,312	0,000	0,977
627,000	704313,097	702264,207	0,000	0,997
633,600	691458,627	685822,140	0,000	0,992
640,200	641385,115	638313,764	0,000	0,995
646,800	612922,197	610362,104	0,000	0,996
653,400	623519,766	619421,733	0,000	0,993
660,000	592472,970	591963,362	0,000	0,999
666,600	610637,397	608060,868	0,000	0,996
673,200	566094,352	569170,684	0,000	1,005
679,800	543680,720	546752,526	0,000	1,006
686,400	517971,748	516433,964	0,000	0,997
693,000	503539,131	502501,557	0,000	0,998
699,600	507127,665	502005,364	0,000	0,990
