0,000	30862567,720	29827245,626	0,000	0,966
3379,200	30411860,709	29586682,255	0,000	0,973
6758,400	27712757,576	26064188,755	0,000	0,941
10137,600	27032468,683	25300429,677	0,000	0,936
13516,800	26231505,918	24574801,445	0,000	0,937
16896,000	25348141,702	24094390,404	0,000	0,951
20275,200	24627193,558	23286535,020	0,000	0,946
23654,400	24518799,488	22577732,580	0,000	0,921
27033,600	24109818,222	22816768,580	0,000	0,946
30412,800	23924423,191	22753802,806	0,000	0,951
33792,000	24052392,053	22584198,203	0,000	0,939
37171,200	23280860,014	22091238,807	0,000	0,949
40550,400	23317979,411	22204097,465	0,000	0,952
43929,600	23706405,986	22823280,758	0,000	0,963
47308,800	23449235,598	22750694,867	0,000	0,970
50688,000	23471780,667	22764710,624	0,000	0,970
54067,200	23367812,319	22985601,612	0,000	0,984
57446,400	23444493,243	23119975,741	0,000	0,986
60825,600	23445407,441	23204881,661	0,000	0,990
64204,800	23591160,618	23082016,931	0,000	0,978
67584,000	23532428,949	23209776,587	0,000	0,986
70963,200	24161752,170	23885769,463	0,000	0,989
74342,400	23960649,602	23817115,775	0,000	0,994
77721,600	24128339,978	24058162,269	0,000	0,997
81100,800	24165965,564	24013843,244	0,000	0,994
84480,000	23836209,312	23802618,430	0,000	0,999
87859,200	24065165,512	23986822,263	0,000	0,997
91238,400	24414378,654	24403666,489	0,000	1,000
94617,600	24687785,958	24573457,111	0,000	0,995
97996,800	24503682,724	24633206,904	0,000	1,005
101376,000	25011622,896	25261528,823	0,000	1,010
104755,200	24996973,867	25104572,466	0,000	1,004
108134,400	24806181,776	25280856,133	0,000	1,019
111513,600	24942191,965	25168095,720	0,000	1,009
114892,800	25247756,563	25364976,098	0,000	1,005
118272,000	25165370,543	25670150,734	0,000	1,020
121651,200	25453627,505	25678212,699	0,000	1,009
125030,400	25476417,983	26116484,745	0,000	1,025
128409,600	25722822,083	26216833,392	0,000	1,019
131788,800	25963617,545	26652750,789	0,000	1,027
135168,000	26509526,605	26853453,394	0,000	1,013
138547,200	26008705,129	26882019,770	0,000	1,034
141926,400	26660825,949	27340716,196	0,000	1,026
145305,600	26283219,916	27250517,382	0,000	1,037
148684,800	26557177,302	27051853,515	0,000	1,019
152064,000	26495683,202	27324956,918	0,000	1,031
155443,200	26615098,008	27151236,768	0,000	1,020
158822,400	26375218,239	26765797,609	0,000	1,015
162201,600	26448228,347	26805652,968	0,000	1,014
165580,800	26627557,692	27354438,639	0,000	1,027
168960,000	26969512,323	27934887,143	0,000	1,036
172339,200	27073260,830	27759454,390	0,000	1,025
175718,400	27289188,294	27886319,708	0,000	1,022
179097,600	27200157,141	27937862,156	0,000	1,027
182476,800	27286763,143	28157492,450	0,000	1,032
185856,000	27564705,608	28534039,582	0,000	1,035
189235,200	27483759,639	28198011,410	0,000	1,026
192614,400	27477106,440	28147999,039	0,000	1,024
195993,600	27715772,438	28797184,593	0,000	1,039
199372,800	27988990,027	28699110,759	0,000	1,025
202752,000	27863243,359	28614008,430	0,000	1,027
206131,200	27590984,078	28991934,285	0,000	1,051
209510,400	28108105,906	29105118,151	0,000	1,035
212889,600	28411587,104	29224759,099	0,000	1,029
216268,800	28334801,339	29235900,187	0,000	1,032
219648,000	28534830,394	29470587,056	0,000	1,033
223027,200	28526824,804	29344305,304	0,000	1,029
226406,400	28322669,713	29414453,856	0,000	1,039
229785,600	28358893,891	29186202,167	0,000	1,029
233164,800	28522659,868	29526631,529	0,000	1,035
236544,000	28592462,961	29308343,437	0,000	1,025
239923,200	28348561,881	29725111,793	0,000	1,049
243302,400	28508694,028	29708504,080	0,000	1,042
246681,600	28561939,122	29636280,689	0,000	1,038
250060,800	28793640,321	30030519,434	0,000	1,043
253440,000	28980181,948	30247576,008	0,000	1,044
256819,200	28974634,745	30546734,833	0,000	1,054
260198,400	29235123,798	30871672,296	0,000	1,056
263577,600	29205649,434	30655798,752	0,000	1,050
266956,800	29082997,817	30862744,755	0,000	1,061
270336,000	28850996,548	30186541,806	0,000	1,046
273715,200	29384261,889	30665921,899	0,000	1,044
277094,400	29307537,885	30869207,837	0,000	1,053
280473,600	29257302,297	30544033,463	0,000	1,044
283852,800	29249518,616	30589577,481	0,000	1,046
287232,000	29164040,732	30587036,816	0,000	1,049
290611,200	29555182,094	31062398,750	0,000	1,051
293990,400	29601752,900	30917707,638	0,000	1,044
297369,600	29998364,258	30965966,042	0,000	1,032
300748,800	29460109,744	31001844,986	0,000	1,052
304128,000	29640587,756	30940750,999	0,000	1,044
307507,200	29775605,146	31042453,611	0,000	1,043
310886,400	29884982,090	31281162,904	0,000	1,047
314265,600	29906843,775	31248413,671	0,000	1,045
317644,800	29703068,112	31181603,965	0,000	1,050
321024,000	30120065,170	31360038,289	0,000	1,041
324403,200	30465278,823	31829109,929	0,000	1,045
327782,400	30779891,113	32223848,971	0,000	1,047
331161,600	30641600,914	32278225,813	0,000	1,053
334540,800	30646941,582	32236820,352	0,000	1,052
