0,000	32780635,991	35166660,952	0,000	1,073
26,400	33913923,929	36623167,291	0,000	1,080
52,800	33823589,499	37073069,513	0,000	1,096
79,200	34033472,783	37286164,425	0,000	1,096
105,600	32589460,457	35146428,756	0,000	1,078
132,000	33268295,329	36059908,487	0,000	1,084
158,400	33488428,134	35848491,525	0,000	1,070
184,800	33426602,454	35810807,796	0,000	1,071
211,200	32967436,452	35035114,656	0,000	1,063
237,600	33281285,783	35244857,991	0,000	1,059
264,000	33316178,460	35118510,979	0,000	1,054
290,400	33148124,728	35365336,405	0,000	1,067
316,800	33339282,816	35193992,468	0,000	1,056
343,200	33401849,633	34952667,953	0,000	1,046
369,600	33519413,684	35332074,628	0,000	1,054
396,000	33561936,238	35381973,241	0,000	1,054
422,400	33243871,333	35272863,456	0,000	1,061
448,800	33042745,232	35076882,416	0,000	1,062
475,200	33444773,091	34931966,378	0,000	1,044
501,600	33257411,369	35041866,503	0,000	1,054
528,000	33015858,741	34664493,868	0,000	1,050
554,400	33069825,173	34804268,025	0,000	1,052
580,800	33002518,835	34505242,489	0,000	1,046
607,200	33073914,848	34762454,706	0,000	1,051
633,600	33234637,447	34477344,772	0,000	1,037
660,000	32830483,111	34345891,385	0,000	1,046
686,400	32739108,250	34254133,607	0,000	1,046
712,800	32960649,258	34144479,015	0,000	1,036
739,200	32845884,649	34039880,973	0,000	1,036
765,600	32653432,790	33823961,635	0,000	1,036
792,000	32966099,167	33981459,445	0,000	1,031
818,400	32665343,201	34089369,697	0,000	1,044
844,800	32603074,750	33895734,310	0,000	1,040
871,200	32748244,540	33942358,172	0,000	1,036
897,600	32447076,702	33594533,760	0,000	1,035
924,000	32526478,460	33735359,720	0,000	1,037
950,400	32815212,341	33787884,502	0,000	1,030
976,800	32706853,459	33768846,726	0,000	1,032
1003,200	32789707,377	33978658,556	0,000	1,036
1029,600	32920448,033	33884297,955	0,000	1,029
1056,000	32772050,926	33803475,743	0,000	1,031
1082,400	32463996,565	33817925,706	0,000	1,042
1108,800	32935032,242	33761753,745	0,000	1,025
1135,200	32845825,985	33818496,054	0,000	1,030
1161,600	32579026,893	33740730,412	0,000	1,036
1188,000	32885928,180	33723535,828	0,000	1,025
1214,400	32885245,796	33652696,361	0,000	1,023
1240,800	32637651,639	33508164,726	0,000	1,027
1267,200	33177753,244	33594970,041	0,000	1,013
1293,600	32802356,502	33639298,965	0,000	1,026
1320,000	32692600,319	33615353,437	0,000	1,028
1346,400	32895218,304	33643657,529	0,000	1,023
1372,800	32323809,072	33422549,781	0,000	1,034
1399,200	32361166,570	33191974,884	0,000	1,026
1425,600	32302707,329	33327121,077	0,000	1,032
1452,000	32706487,744	33378161,252	0,000	1,021
1478,400	32230439,639	33154483,217	0,000	1,029
1504,800	32366211,006	33263021,697	0,000	1,028
1531,200	32578497,034	33521632,127	0,000	1,029
1557,600	32467970,692	33586275,895	0,000	1,034
1584,000	32912926,015	33708870,161	0,000	1,024
1610,400	32827388,523	33538759,333	0,000	1,022
1636,800	32471245,856	33372424,849	0,000	1,028
1663,200	32862384,779	33448015,253	0,000	1,018
1689,600	32517601,004	33380065,840	0,000	1,027
1716,000	32581021,831	33226032,987	0,000	1,020
1742,400	32740060,465	33476598,028	0,000	1,022
1768,800	32483028,953	33150435,801	0,000	1,021
1795,200	32151481,994	33137478,276	0,000	1,031
1821,600	32377668,862	33031129,969	0,000	1,020
1848,000	32178967,831	33116271,239	0,000	1,029
1874,400	32364026,256	33252222,670	0,000	1,027
1900,800	32241439,449	33155614,020	0,000	1,028
1927,200	31747411,673	32827874,673	0,000	1,034
1953,600	32177048,040	32975183,530	0,000	1,025
1980,000	32223803,094	33113911,705	0,000	1,028
2006,400	32092880,958	33030915,307	0,000	1,029
2032,800	31787594,408	32872688,504	0,000	1,034
2059,200	32228909,527	32806239,295	0,000	1,018
2085,600	31994367,784	32392506,549	0,000	1,012
2112,000	32150112,852	33252714,568	0,000	1,034
2138,400	32367711,814	33095677,699	0,000	1,022
2164,800	32069749,235	33192473,647	0,000	1,035
2191,200	32541911,941	33139139,898	0,000	1,018
2217,600	32176132,478	33223060,099	0,000	1,033
2244,000	32373778,509	32625512,788	0,000	1,008
2270,400	32244386,085	33203899,394	0,000	1,030
2296,800	32190411,737	32906371,746	0,000	1,022
2323,200	32138443,403	33278039,717	0,000	1,035
2349,600	32495897,255	33170062,724	0,000	1,021
2376,000	32549676,621	33217116,428	0,000	1,021
2402,400	32174080,771	33271607,618	0,000	1,034
2428,800	32294206,106	33170822,706	0,000	1,027
2455,200	32336878,696	32980906,592	0,000	1,020
2481,600	32177466,891	33117821,533	0,000	1,029
2508,000	32184129,247	33374561,677	0,000	1,037
2534,400	32220597,822	33552601,679	0,000	1,041
2560,800	32473802,860	33406403,624	0,000	1,029
2587,200	32352042,816	33185786,968	0,000	1,026
2613,600	32329576,149	32959500,529	0,000	1,019
