0,000	1060525,549	1174513,144	1,047	1,107
6,600	2004915,900	2137799,380	1,045	1,066
13,200	1545545,894	1649592,337	1,043	1,067
19,800	1481770,087	1675308,539	1,041	1,131
26,400	1503889,030	1625351,563	1,039	1,081
33,000	1535139,868	1552535,902	1,038	1,011
39,600	1438874,427	1540811,693	1,036	1,071
46,200	1417939,786	1497298,525	1,035	1,056
52,800	1437484,373	1566394,341	1,034	1,090
59,400	1454336,818	1532153,275	1,033	1,054
66,000	1301765,191	1426269,683	1,032	1,096
72,600	1386062,923	1450068,232	1,031	1,046
79,200	1442749,096	1459134,207	1,030	1,011
85,800	1410104,605	1532011,442	1,030	1,086
92,400	1482429,377	1477314,809	1,030	0,997
99,000	1466205,058	1509762,670	1,030	1,030
105,600	1409887,774	1454563,028	1,030	1,032
112,200	1431507,194	1485793,213	1,030	1,038
118,800	1393972,093	1449828,999	1,031	1,040
125,400	1320771,751	1385251,121	1,032	1,049
132,000	1375611,108	1454817,575	1,033	1,058
138,600	1330301,697	1465287,069	1,034	1,101
145,200	1364838,039	1444188,584	1,035	1,058
151,800	1346242,117	1482610,707	1,036	1,101
158,400	1320449,634	1351169,355	1,038	1,023
165,000	1344057,871	1361457,549	1,040	1,013
171,600	1276997,559	1319513,300	1,041	1,033
178,200	1302461,425	1466417,596	1,043	1,126
184,800	1301755,863	1318786,286	1,045	1,013
191,400	1307619,003	1315787,876	1,047	1,006
198,000	1303534,134	1376333,357	1,049	1,056
204,600	1262109,156	1329547,891	1,051	1,053
211,200	1318693,394	1316981,585	1,054	0,999
217,800	1302307,469	1347355,206	1,056	1,035
224,400	1262022,193	1345019,134	1,058	1,066
231,000	1299342,772	1395130,046	1,060	1,074
237,600	1300218,824	1313026,980	1,062	1,010
244,200	1249999,739	1341622,002	1,064	1,073
250,800	1246907,375	1309498,448	1,066	1,050
257,400	1268066,650	1256797,934	1,067	0,991
264,000	1294388,088	1366098,061	1,069	1,055
270,600	1264673,367	1351197,254	1,070	1,068
277,200	1292039,483	1335525,655	1,072	1,034
283,800	1235688,315	1276120,490	1,073	1,033
290,400	1281424,596	1341840,572	1,074	1,047
297,000	1210610,976	1305132,839	1,075	1,078
303,600	1265838,054	1342639,891	1,076	1,061
310,200	1184156,887	1278545,482	1,076	1,080
316,800	1225620,746	1338866,228	1,076	1,092
323,400	1268409,640	1280662,602	1,077	1,010
330,000	1307066,621	1336776,818	1,077	1,023
336,600	1207935,118	1280766,861	1,076	1,060
343,200	1197558,877	1299933,419	1,076	1,085
349,800	1242040,209	1272758,696	1,075	1,025
356,400	1174398,067	1294192,921	1,074	1,102
363,000	1154991,626	1286553,276	1,073	1,114
369,600	1177296,383	1275827,056	1,072	1,084
376,200	1300727,542	1251534,323	1,071	0,962
382,800	1186861,215	1325882,996	1,069	1,117
389,400	1197377,870	1278308,789	1,068	1,068
396,000	1169231,637	1196439,029	1,066	1,023
402,600	1090104,525	1163347,187	1,064	1,067
409,200	1132132,512	1145956,428	1,062	1,012
415,800	1175715,332	1160131,948	1,060	0,987
422,400	1149965,430	1166356,759	1,058	1,014
429,000	1128223,847	1218314,021	1,056	1,080
435,600	1171042,521	1222518,865	1,054	1,044
442,200	1214509,879	1234501,858	1,052	1,016
448,800	1196769,547	1224086,009	1,050	1,023
455,400	1124895,029	1169952,272	1,048	1,040
462,000	1125815,346	1166278,883	1,046	1,036
468,600	1155784,165	1221335,224	1,044	1,057
475,200	1147220,098	1262835,877	1,042	1,101
481,800	1212582,250	1241475,748	1,040	1,024
488,400	1183343,182	1244810,811	1,038	1,052
495,000	1133088,281	1160071,649	1,037	1,024
501,600	1136525,673	1255328,421	1,035	1,105
508,200	1155368,705	1210648,896	1,034	1,048
514,800	1176746,418	1234338,913	1,033	1,049
521,400	1177617,919	1174530,810	1,032	0,997
528,000	1093117,155	1209153,327	1,031	1,106
534,600	1139035,398	1205166,951	1,030	1,058
541,200	1171044,875	1177398,350	1,030	1,005
547,800	1131329,431	1142098,565	1,030	1,010
554,400	1146662,151	1191209,583	1,030	1,039
561,000	1128433,700	1165826,126	1,030	1,033
567,600	1165508,460	1114845,590	1,030	0,957
574,200	1091018,809	1159064,440	1,031	1,062
580,800	1133646,037	1158222,783	1,031	1,022
587,400	1097192,486	1167430,660	1,032	1,064
594,000	1138776,379	1120851,098	1,033	0,984
600,600	1067485,627	1128925,847	1,034	1,058
607,200	1063919,054	1075087,482	1,036	1,010
613,800	1064940,274	1067202,181	1,037	1,002
620,400	1082525,987	1087863,102	1,039	1,005
627,000	1057814,974	1145338,436	1,041	1,083
633,600	1046863,542	1116994,586	1,042	1,067
640,200	1096461,996	1174787,874	1,044	1,071
646,800	1057019,949	1144430,160	1,046	1,083
653,400	1066695,107	1103054,532	1,048	1,034
