0,000	12818589,221	14300126,954	1,099	1,116
13,200	12809248,798	13994680,398	1,042	1,093
26,400	13130010,403	13632131,146	0,963	1,038
39,600	13198759,213	12715108,923	0,888	0,963
52,800	12908134,272	11572276,017	0,841	0,897
66,000	13090222,545	11045248,037	0,836	0,844
79,200	13313116,399	10831255,448	0,871	0,814
92,400	12990969,031	11407293,960	0,932	0,878
105,600	13259652,985	12148699,717	0,998	0,916
118,800	13202826,033	13003120,692	1,048	0,985
132,000	13034636,483	13765759,534	1,066	1,056
145,200	13043387,966	14069810,893	1,050	1,079
158,400	13215006,042	13706176,051	1,005	1,037
171,600	13190135,195	13002686,200	0,950	0,986
184,800	13019509,410	12379931,476	0,901	0,951
198,000	13189884,976	11776582,134	0,875	0,893
211,200	13046362,422	11483674,816	0,878	0,880
224,400	12988753,415	11376800,440	0,907	0,876
237,600	13162248,709	11746845,358	0,951	0,892
250,800	13056438,975	12536081,610	0,995	0,960
264,000	13000401,551	13027317,486	1,025	1,002
277,200	13174406,758	13386586,504	1,033	1,016
290,400	13085837,218	13571953,402	1,016	1,037
303,600	13088202,187	13242475,682	0,983	1,012
316,800	13000095,359	12848950,983	0,945	0,988
330,000	12971461,489	12314083,715	0,914	0,949
343,200	12910105,208	11855529,219	0,900	0,918
356,400	12917010,609	11673164,275	0,907	0,904
369,600	12921822,296	11666522,512	0,930	0,903
382,800	12956167,094	12053957,863	0,961	0,930
396,000	13020969,349	12391280,970	0,990	0,952
409,200	12890491,349	12857420,659	1,008	0,997
422,400	12975939,453	13040409,189	1,009	1,005
435,600	12924726,075	13159906,979	0,995	1,018
448,800	12872864,468	12773899,251	0,970	0,992
462,000	13033799,269	12657360,134	0,944	0,971
475,200	12979006,662	12405184,331	0,925	0,956
488,400	12871988,699	11933554,281	0,919	0,927
501,600	13096360,543	12075968,199	0,926	0,922
514,800	13017777,039	11922159,348	0,944	0,916
528,000	12947271,769	12261374,843	0,966	0,947
541,200	12850345,134	12491250,344	0,984	0,972
554,400	12950512,817	12704533,740	0,994	0,981
567,600	12855239,517	13059237,515	0,992	1,016
580,800	12997202,188	12896171,851	0,981	0,992
594,000	12971827,580	12929552,551	0,963	0,997
607,200	12997990,225	12586773,596	0,946	0,968
620,400	13030998,922	12121003,015	0,934	0,930
633,600	13006266,569	12037334,214	0,932	0,926
646,800	12503556,309	11893814,639	0,939	0,951
660,000	12938883,472	11957355,126	0,952	0,924
673,200	12796296,212	12215892,939	0,967	0,955
686,400	12843230,543	12489385,885	0,979	0,972
699,600	13040126,019	12769336,417	0,984	0,979
712,800	12802286,141	12585106,664	0,981	0,983
726,000	12905476,218	12502473,508	0,972	0,969
739,200	12820780,476	12434512,250	0,960	0,970
752,400	12784052,075	12304242,686	0,948	0,962
765,600	12909388,924	12202404,046	0,942	0,945
778,800	12763219,056	12133610,921	0,941	0,951
792,000	12833808,819	11952435,888	0,947	0,931
805,200	12696090,772	12156237,103	0,957	0,957
818,400	12798180,629	12200195,663	0,967	0,953
831,600	12867806,397	12337382,193	0,974	0,959
844,800	12603840,835	12267738,356	0,977	0,973
858,000	12693147,792	12298852,396	0,974	0,969
871,200	12707958,448	12287902,398	0,967	0,967
884,400	12700516,240	12178723,532	0,958	0,959
897,600	12785347,758	12289840,323	0,951	0,961
910,800	12621656,625	11993119,057	0,947	0,950
924,000	12624898,903	11949138,510	0,948	0,946
937,200	12615430,355	11883555,037	0,953	0,942
950,400	12777726,411	12037970,043	0,960	0,942
963,600	12585002,689	12073228,800	0,966	0,959
976,800	12644613,684	12246049,159	0,971	0,968
990,000	12618325,571	12169924,027	0,971	0,964
1003,200	12454680,653	12005142,049	0,969	0,964
1016,400	12596241,440	12074514,539	0,963	0,959
1029,600	12673297,791	12040195,854	0,957	0,950
1042,800	12762102,155	12126478,481	0,953	0,950
1056,000	12660449,819	12047890,054	0,951	0,952
1069,200	12414289,386	11926311,021	0,952	0,961
1082,400	12747158,262	12093503,423	0,956	0,949
1095,600	12509883,421	12118335,722	0,961	0,969
1108,800	12648278,966	11944904,647	0,965	0,944
1122,000	12615323,518	12260378,660	0,968	0,972
1135,200	12586099,293	12265632,808	0,968	0,975
1148,400	12659058,567	12090608,179	0,965	0,955
1161,600	12598748,301	12197470,248	0,962	0,968
1174,800	12566167,586	12133761,297	0,958	0,966
1188,000	12583631,997	12149418,931	0,955	0,965
1201,200	12684552,368	12037253,418	0,954	0,949
1214,400	12482233,202	11981524,433	0,955	0,960
1227,600	12682994,193	12181945,653	0,958	0,960
1240,800	12747176,484	12193580,016	0,961	0,957
1254,000	12479065,036	12111669,910	0,964	0,971
1267,200	12670219,976	12083270,097	0,966	0,954
1280,400	12543663,435	12234582,081	0,965	0,975
1293,600	12614597,347	12337707,819	0,963	0,978
1306,800	12544585,687	12233391,262	0,961	0,975
