0,000	794188,328	884309,538	1,166	1,113
6,600	1155654,835	1280656,574	1,138	1,108
13,200	1184777,326	1336839,174	1,099	1,128
19,800	1178819,203	1301705,296	1,054	1,104
26,400	877460,613	904138,672	1,007	1,030
33,000	873605,421	828470,714	0,964	0,948
39,600	802646,421	787162,436	0,930	0,981
46,200	792814,268	767165,764	0,908	0,968
52,800	774619,123	744938,129	0,899	0,962
59,400	786918,205	729574,024	0,904	0,927
66,000	795757,606	734231,309	0,922	0,923
72,600	831810,847	748892,389	0,950	0,900
79,200	799068,697	777029,864	0,984	0,972
85,800	803111,264	769306,270	1,021	0,958
92,400	801778,403	811987,770	1,056	1,013
99,000	750778,098	791792,342	1,085	1,055
105,600	771526,328	841621,805	1,106	1,091
112,200	777069,454	837980,576	1,117	1,078
118,800	781023,340	897507,129	1,118	1,149
125,400	802229,924	867521,104	1,107	1,081
132,000	817912,309	910101,023	1,088	1,113
138,600	796646,830	846342,079	1,063	1,062
145,200	777351,380	852578,216	1,034	1,097
151,800	773315,907	835780,610	1,006	1,081
158,400	775860,557	777901,965	0,981	1,003
165,000	746905,461	788928,953	0,961	1,056
171,600	808057,874	739439,292	0,950	0,915
178,200	770921,041	742755,473	0,946	0,963
184,800	778467,033	730028,374	0,951	0,938
191,400	781194,799	746879,435	0,964	0,956
198,000	796852,227	748418,456	0,982	0,939
204,600	792451,847	772480,757	1,004	0,975
211,200	765044,488	785537,068	1,027	1,027
217,800	800665,263	801251,143	1,048	1,001
224,400	815765,435	814731,352	1,065	0,999
231,000	820993,856	840953,526	1,076	1,024
237,600	801328,532	859360,885	1,082	1,072
244,200	795679,970	859695,595	1,080	1,080
250,800	762716,011	851847,968	1,072	1,117
257,400	803313,765	844523,202	1,059	1,051
264,000	796190,092	884243,564	1,043	1,111
270,600	795617,685	793617,744	1,025	0,997
277,200	781428,623	842111,269	1,008	1,078
283,800	773761,386	809564,589	0,993	1,046
290,400	763479,736	789880,949	0,982	1,035
297,000	808682,454	765604,485	0,976	0,947
303,600	807216,079	774927,824	0,976	0,960
310,200	829402,677	773551,177	0,980	0,933
316,800	765521,087	760904,348	0,989	0,994
323,400	757765,010	771559,417	1,001	1,018
330,000	775438,655	791809,931	1,015	1,021
336,600	777277,564	764987,546	1,028	0,984
343,200	775789,339	816216,646	1,041	1,052
349,800	771951,550	789367,712	1,051	1,023
356,400	769628,320	817787,496	1,057	1,063
363,000	770586,423	796187,389	1,059	1,033
369,600	763863,325	833533,442	1,057	1,091
376,200	796282,736	792204,278	1,051	0,995
382,800	751515,143	822756,548	1,043	1,095
389,400	774052,709	817741,979	1,032	1,056
396,000	763483,053	834198,619	1,021	1,093
402,600	751155,167	813269,221	1,011	1,083
409,200	799449,884	768205,440	1,002	0,961
415,800	780292,601	787955,882	0,996	1,010
422,400	803701,779	803054,099	0,994	0,999
429,000	789254,470	783634,876	0,994	0,993
435,600	749687,175	779372,454	0,997	1,040
442,200	777235,454	812564,947	1,003	1,045
448,800	798061,569	800631,489	1,011	1,003
455,400	766494,986	827937,473	1,020	1,080
462,000	765789,903	804215,455	1,028	1,050
468,600	775606,432	781237,648	1,035	1,007
475,200	786140,605	832398,720	1,041	1,059
481,800	764662,802	846085,733	1,044	1,106
488,400	768359,842	829788,343	1,045	1,080
495,000	795136,724	855552,941	1,043	1,076
501,600	790675,740	794266,329	1,039	1,005
508,200	760736,212	842203,372	1,033	1,107
514,800	774756,601	824417,688	1,027	1,064
521,400	775688,439	763229,995	1,020	0,984
528,000	766881,883	792233,986	1,014	1,033
534,600	768265,997	777491,582	1,009	1,012
541,200	790885,967	761709,042	1,006	0,963
547,800	799120,350	790865,991	1,004	0,990
554,400	788489,566	770057,312	1,005	0,977
561,000	811178,939	768124,038	1,008	0,947
567,600	795499,680	774403,519	1,012	0,973
574,200	761760,545	783363,951	1,017	1,028
580,800	760253,149	797202,170	1,022	1,049
587,400	791767,502	787679,479	1,027	0,995
594,000	787853,066	832420,247	1,031	1,057
600,600	734049,254	780150,301	1,034	1,063
607,200	765946,465	808448,202	1,036	1,055
613,800	792770,339	786103,502	1,036	0,992
620,400	771331,110	834591,279	1,034	1,082
627,000	763505,181	837860,003	1,032	1,097
633,600	753216,784	818730,410	1,028	1,087
640,200	773539,817	797132,509	1,024	1,030
646,800	765172,214	798466,806	1,020	1,044
653,400	786962,899	826387,746	1,016	1,050
660,000	774643,127	777732,534	1,013	1,004
666,600	759690,310	796247,546	1,012	1,048
673,200	767176,740	806092,201	1,011	1,051
679,800	763306,184	804604,072	1,012	1,054
686,400	760938,309	774247,273	1,014	1,017
