0,000	33064063,730	34097124,790	0,000	1,031
26,400	34490921,619	35585482,300	0,000	1,032
52,800	34366878,211	35634981,598	0,000	1,037
79,200	34710427,939	35958751,455	0,000	1,036
105,600	32743863,689	33358090,386	0,000	1,019
132,000	33759394,586	34467647,456	0,000	1,021
158,400	33968632,304	34143898,885	0,000	1,005
184,800	33745541,584	34073455,750	0,000	1,010
211,200	33415043,810	33689448,907	0,000	1,008
237,600	33918025,715	33649394,561	0,000	0,992
264,000	33656161,356	33836143,578	0,000	1,005
290,400	33891944,445	33783886,217	0,000	0,997
316,800	34209543,379	33939536,294	0,000	0,992
343,200	33715547,189	33964693,591	0,000	1,007
369,600	33898929,664	33625826,874	0,000	0,992
396,000	33252186,906	33304341,690	0,000	1,002
422,400	33779309,618	33486464,067	0,000	0,991
448,800	33754603,967	33546647,201	0,000	0,994
475,200	33614719,963	33407149,823	0,000	0,994
501,600	33594556,071	33199771,317	0,000	0,988
528,000	33468055,966	33342435,526	0,000	0,996
554,400	33515419,537	33061497,622	0,000	0,986
580,800	33564733,850	32997725,826	0,000	0,983
607,200	33521102,786	32916975,312	0,000	0,982
633,600	33457175,207	32537765,346	0,000	0,973
660,000	33379183,195	32754357,010	0,000	0,981
686,400	33889034,546	32846813,061	0,000	0,969
712,800	33670466,393	32915680,502	0,000	0,978
739,200	33539160,715	32885419,927	0,000	0,981
765,600	33682623,017	32604705,845	0,000	0,968
792,000	33596910,101	32219502,661	0,000	0,959
818,400	33338144,406	32728027,799	0,000	0,982
844,800	33812859,742	32554738,120	0,000	0,963
871,200	33151302,823	32386475,410	0,000	0,977
897,600	33143643,445	32312579,417	0,000	0,975
924,000	33533806,471	32016586,735	0,000	0,955
950,400	33622420,017	32556119,642	0,000	0,968
976,800	32796341,942	31961573,214	0,000	0,975
1003,200	33106667,206	32020389,620	0,000	0,967
1029,600	32998051,736	32270689,419	0,000	0,978
1056,000	32919877,045	31812461,266	0,000	0,966
1082,400	32993439,267	31765138,527	0,000	0,963
1108,800	32835519,933	31502558,605	0,000	0,959
1135,200	32858095,195	31680420,191	0,000	0,964
1161,600	32921439,445	31648952,578	0,000	0,961
1188,000	32932524,053	31518537,624	0,000	0,957
1214,400	32960406,046	31627017,485	0,000	0,960
1240,800	32717033,365	31039008,428	0,000	0,949
1267,200	33093607,531	31492122,613	0,000	0,952
1293,600	32753407,920	31407865,379	0,000	0,959
1320,000	32760961,031	31410555,521	0,000	0,959
1346,400	33046993,988	31497725,090	0,000	0,953
1372,800	32499712,476	31733316,750	0,000	0,976
1399,200	32546538,519	31164247,995	0,000	0,958
1425,600	32772609,128	31586741,866	0,000	0,964
1452,000	32858172,559	31314275,544	0,000	0,953
1478,400	32981599,229	31544485,558	0,000	0,956
1504,800	32549892,940	31406456,923	0,000	0,965
1531,200	32571779,393	31237739,207	0,000	0,959
1557,600	32516130,425	31369003,420	0,000	0,965
1584,000	32530421,128	31239753,394	0,000	0,960
1610,400	32519770,968	30852970,081	0,000	0,949
1636,800	32389675,023	31099606,555	0,000	0,960
1663,200	32405492,160	31111077,070	0,000	0,960
1689,600	32425246,365	31381915,337	0,000	0,968
1716,000	32729091,593	31538492,396	0,000	0,964
1742,400	32141758,485	30989798,785	0,000	0,964
1768,800	32219246,282	31046754,198	0,000	0,964
1795,200	32376015,362	31006432,393	0,000	0,958
1821,600	32300087,891	31111059,241	0,000	0,963
1848,000	32197807,780	30815847,235	0,000	0,957
1874,400	32243532,392	30935924,008	0,000	0,959
1900,800	32095745,654	31080852,094	0,000	0,968
1927,200	32111859,186	31229387,020	0,000	0,973
1953,600	32100422,176	30652535,102	0,000	0,955
1980,000	32196681,821	30662322,237	0,000	0,952
2006,400	32122633,378	30770488,840	0,000	0,958
2032,800	31971173,781	30839803,555	0,000	0,965
2059,200	32201254,189	30674102,064	0,000	0,953
2085,600	32186957,207	31055227,244	0,000	0,965
2112,000	32127574,357	30739014,062	0,000	0,957
2138,400	31975582,904	30828221,203	0,000	0,964
2164,800	32006826,747	30807059,926	0,000	0,963
2191,200	32130987,988	30956800,623	0,000	0,963
2217,600	32720479,047	31369236,290	0,000	0,959
2244,000	32623897,325	31376735,426	0,000	0,962
2270,400	32624686,510	31242126,523	0,000	0,958
2296,800	32668630,401	31582444,081	0,000	0,967
2323,200	32187303,530	30805263,590	0,000	0,957
2349,600	32461850,316	31250905,165	0,000	0,963
2376,000	32431403,484	31134396,875	0,000	0,960
2402,400	32654415,737	31034719,729	0,000	0,950
2428,800	32356444,867	30799214,830	0,000	0,952
2455,200	32249398,975	30921479,848	0,000	0,959
2481,600	32534430,874	31016676,802	0,000	0,953
2508,000	32845062,404	31330096,025	0,000	0,954
2534,400	32877767,357	31324107,400	0,000	0,953
2560,800	33290803,813	31783882,410	0,000	0,955
2587,200	32995897,104	31665922,142	0,000	0,960
2613,600	33134718,389	31882895,896	0,000	0,962
