0,000	94178133,044	95340730,166	0,000	1,012
1372,800	101132404,980	102964765,155	0,000	1,018
2745,600	101602512,419	104076171,326	0,000	1,024
4118,400	97872414,537	100802360,991	0,000	1,030
5491,200	98542659,316	100779807,468	0,000	1,023
6864,000	98283509,205	101409285,673	0,000	1,032
8236,800	98073003,452	101455000,060	0,000	1,034
9609,600	97894506,257	101123528,820	0,000	1,033
10982,400	97511187,841	101339214,172	0,000	1,039
12355,200	97266920,237	101527158,497	0,000	1,044
13728,000	96834948,678	101268014,702	0,000	1,046
15100,800	96672707,411	101204119,411	0,000	1,047
16473,600	97007394,089	100780356,556	0,000	1,039
17846,400	97006468,437	101173422,762	0,000	1,043
19219,200	96403722,161	101212269,984	0,000	1,050
20592,000	96125036,031	101149570,023	0,000	1,052
21964,800	96384894,704	101358112,324	0,000	1,052
23337,600	96222173,475	101010434,257	0,000	1,050
24710,400	96048973,713	101253266,211	0,000	1,054
26083,200	96209262,160	101389823,400	0,000	1,054
27456,000	96307711,083	100893934,631	0,000	1,048
28828,800	95797178,816	100864204,448	0,000	1,053
30201,600	95780979,884	101269852,652	0,000	1,057
31574,400	95626692,995	100834044,409	0,000	1,054
32947,200	95521633,684	100566471,877	0,000	1,053
34320,000	95849548,476	100855815,394	0,000	1,052
35692,800	95556373,254	100731271,771	0,000	1,054
37065,600	95331343,295	100367405,478	0,000	1,053
38438,400	95633423,582	100543194,461	0,000	1,051
39811,200	95166442,336	100379123,574	0,000	1,055
41184,000	95336279,758	100430704,690	0,000	1,053
42556,800	95008397,522	100474707,961	0,000	1,058
43929,600	94852054,794	99307714,439	0,000	1,047
45302,400	94589614,102	99975799,608	0,000	1,057
46675,200	94192629,757	99674617,877	0,000	1,058
48048,000	94722593,265	99599595,903	0,000	1,051
49420,800	94643946,962	99607474,874	0,000	1,052
50793,600	94279445,891	100101918,893	0,000	1,062
52166,400	94558204,177	99472141,403	0,000	1,052
53539,200	94779815,634	99872850,263	0,000	1,054
54912,000	93847064,864	99378183,661	0,000	1,059
56284,800	94375111,344	99374185,721	0,000	1,053
57657,600	94086842,417	99133201,753	0,000	1,054
59030,400	93836542,917	99180436,853	0,000	1,057
60403,200	94038505,445	98912005,551	0,000	1,052
61776,000	93572232,743	99207558,784	0,000	1,060
63148,800	94412695,210	99655371,659	0,000	1,056
64521,600	93836457,713	98953474,997	0,000	1,055
65894,400	93893599,991	99709727,626	0,000	1,062
67267,200	93560789,161	98723852,628	0,000	1,055
68640,000	93692831,186	98943911,281	0,000	1,056
70012,800	94068130,880	98966620,111	0,000	1,052
71385,600	93874367,463	98518649,809	0,000	1,049
72758,400	93535280,633	98740403,124	0,000	1,056
74131,200	93798201,685	99197361,260	0,000	1,058
75504,000	93533866,852	98440505,934	0,000	1,052
76876,800	93741879,817	98828665,942	0,000	1,054
78249,600	93481095,758	98447603,385	0,000	1,053
79622,400	93381786,737	98731582,312	0,000	1,057
80995,200	93508641,261	98585134,565	0,000	1,054
82368,000	93170063,931	98542766,260	0,000	1,058
83740,800	93637439,840	98326003,636	0,000	1,050
85113,600	93380548,973	98372799,338	0,000	1,053
86486,400	93412449,720	98475191,831	0,000	1,054
87859,200	93135633,386	98498549,360	0,000	1,058
89232,000	93075787,694	98099800,164	0,000	1,054
90604,800	93523568,651	98319289,709	0,000	1,051
91977,600	93087598,490	98100931,984	0,000	1,054
93350,400	93184211,655	98253849,920	0,000	1,054
94723,200	92987450,213	98041892,954	0,000	1,054
96096,000	93198259,649	97749874,159	0,000	1,049
97468,800	93118438,872	97494114,505	0,000	1,047
98841,600	93598843,283	98185996,285	0,000	1,049
100214,400	93121637,416	98187547,788	0,000	1,054
101587,200	92733462,405	98032402,007	0,000	1,057
102960,000	93043232,501	98110072,839	0,000	1,054
104332,800	92404235,718	97923682,285	0,000	1,060
105705,600	93046231,842	97867908,874	0,000	1,052
107078,400	92719728,192	97831769,377	0,000	1,055
108451,200	93122481,864	98142425,704	0,000	1,054
109824,000	92695643,427	97634108,256	0,000	1,053
111196,800	92855255,872	97746288,653	0,000	1,053
112569,600	92608214,404	97292931,259	0,000	1,051
113942,400	92971884,859	97391022,595	0,000	1,048
115315,200	92893561,797	97431178,058	0,000	1,049
116688,000	92698427,333	97696930,415	0,000	1,054
118060,800	92338254,785	97391386,991	0,000	1,055
119433,600	92476050,805	97548211,054	0,000	1,055
120806,400	92693226,494	97284396,307	0,000	1,050
122179,200	92498554,356	97711255,073	0,000	1,056
123552,000	92510607,903	97219832,659	0,000	1,051
124924,800	92805549,684	97376001,115	0,000	1,049
126297,600	92547902,357	97052260,412	0,000	1,049
127670,400	92258636,900	97681957,781	0,000	1,059
129043,200	92547332,218	97233555,787	0,000	1,051
130416,000	92874048,650	97014414,906	0,000	1,045
131788,800	92659659,831	97342742,109	0,000	1,051
133161,600	92495785,045	96943301,130	0,000	1,048
134534,400	92552695,603	97482881,834	0,000	1,053
135907,200	92264695,309	97505715,656	0,000	1,057
