0,000	90212135,515	85350977,497	0,000	0,946
1372,800	96364993,230	89039438,249	0,000	0,924
2745,600	96440140,581	89828262,285	0,000	0,931
4118,400	93635996,140	87185436,663	0,000	0,931
5491,200	93589253,998	86898660,554	0,000	0,929
6864,000	93878525,237	86807549,758	0,000	0,925
8236,800	93031260,735	87077745,854	0,000	0,936
9609,600	93415700,532	87365632,185	0,000	0,935
10982,400	92708403,141	86857658,318	0,000	0,937
12355,200	92161016,413	86189908,225	0,000	0,935
13728,000	92288202,436	86874495,413	0,000	0,941
15100,800	92490928,545	86829601,783	0,000	0,939
16473,600	91993657,130	87071890,929	0,000	0,946
17846,400	92145692,709	87243698,567	0,000	0,947
19219,200	92113433,329	87257285,854	0,000	0,947
20592,000	91686408,128	87022295,900	0,000	0,949
21964,800	91439828,880	87104203,232	0,000	0,953
23337,600	91767769,042	86813542,392	0,000	0,946
24710,400	91267240,961	86620741,603	0,000	0,949
26083,200	91566042,495	86709125,564	0,000	0,947
27456,000	91445741,462	86883754,509	0,000	0,950
28828,800	91580900,366	86315771,577	0,000	0,943
30201,600	91273905,387	86938154,211	0,000	0,952
31574,400	91311064,317	86795441,540	0,000	0,951
32947,200	91039129,272	86630722,463	0,000	0,952
34320,000	91206383,823	86385104,590	0,000	0,947
35692,800	90928581,601	86645508,298	0,000	0,953
37065,600	90433011,163	86441858,156	0,000	0,956
38438,400	90741092,576	86402620,606	0,000	0,952
39811,200	90741518,005	86637249,661	0,000	0,955
41184,000	90663010,657	85909836,964	0,000	0,948
42556,800	90656582,622	86179068,678	0,000	0,951
43929,600	90399279,582	86138934,744	0,000	0,953
45302,400	90542211,483	86133419,305	0,000	0,951
46675,200	90565603,237	85922311,355	0,000	0,949
48048,000	90149621,720	86060916,734	0,000	0,955
49420,800	90165906,247	85753657,006	0,000	0,951
50793,600	90469933,020	86261112,600	0,000	0,953
52166,400	90341916,029	85888992,800	0,000	0,951
53539,200	90345245,031	85915330,549	0,000	0,951
54912,000	90114687,286	85846441,465	0,000	0,953
56284,800	90077594,502	85605843,191	0,000	0,950
57657,600	89964469,653	85665104,758	0,000	0,952
59030,400	89698560,986	85566543,818	0,000	0,954
60403,200	89873954,432	85535494,448	0,000	0,952
61776,000	89495076,818	85826143,672	0,000	0,959
63148,800	90052681,896	85873178,436	0,000	0,954
64521,600	89230235,807	85402961,482	0,000	0,957
65894,400	89717955,282	85118426,964	0,000	0,949
67267,200	89748594,561	85686113,577	0,000	0,955
68640,000	89743851,019	85753163,937	0,000	0,956
70012,800	89256348,091	85126884,044	0,000	0,954
71385,600	89667145,381	85296683,363	0,000	0,951
72758,400	89468912,670	85022947,278	0,000	0,950
74131,200	89996558,840	85543068,950	0,000	0,951
75504,000	89476058,240	85266611,026	0,000	0,953
76876,800	89631673,779	85241567,458	0,000	0,951
78249,600	89322551,226	85113596,529	0,000	0,953
79622,400	89313535,662	85190730,488	0,000	0,954
80995,200	89593463,627	85208178,823	0,000	0,951
82368,000	89388607,134	85100936,359	0,000	0,952
83740,800	89411090,205	84610033,577	0,000	0,946
85113,600	89716874,833	85112447,724	0,000	0,949
86486,400	88875136,234	85165807,200	0,000	0,958
87859,200	89206190,412	84865043,683	0,000	0,951
89232,000	88861910,836	85075928,118	0,000	0,957
90604,800	89416531,394	85298896,904	0,000	0,954
91977,600	89570129,874	84664715,524	0,000	0,945
93350,400	89227690,828	84707949,195	0,000	0,949
94723,200	88901602,547	85024704,542	0,000	0,956
96096,000	89541267,510	84895517,401	0,000	0,948
97468,800	89123730,286	84844692,099	0,000	0,952
98841,600	88752483,703	84686244,678	0,000	0,954
100214,400	88984977,437	85020252,124	0,000	0,955
101587,200	89362844,889	85638827,832	0,000	0,958
102960,000	88654019,603	84869947,096	0,000	0,957
104332,800	89158890,148	84852254,261	0,000	0,952
105705,600	89550104,233	84987530,117	0,000	0,949
107078,400	89231334,357	84682316,893	0,000	0,949
108451,200	88633598,111	84414898,352	0,000	0,952
109824,000	88682629,724	84770489,455	0,000	0,956
111196,800	89083108,432	84807980,656	0,000	0,952
112569,600	88927833,321	84794925,295	0,000	0,954
113942,400	88882818,670	84679453,950	0,000	0,953
115315,200	89039032,890	84836520,280	0,000	0,953
116688,000	88869801,058	84622749,858	0,000	0,952
118060,800	88927806,023	84838163,274	0,000	0,954
119433,600	88879202,679	84754677,835	0,000	0,954
120806,400	88339879,472	84456864,037	0,000	0,956
122179,200	89082054,795	85072061,711	0,000	0,955
123552,000	88853544,470	84830600,613	0,000	0,955
124924,800	89044829,125	84574794,743	0,000	0,950
126297,600	88928033,924	84740810,649	0,000	0,953
127670,400	88574542,780	84575868,972	0,000	0,955
129043,200	88632945,834	84716436,735	0,000	0,956
130416,000	88768872,272	84275447,563	0,000	0,949
131788,800	88495404,485	84435647,362	0,000	0,954
133161,600	89088100,014	84706549,679	0,000	0,951
134534,400	88966947,188	84522492,143	0,000	0,950
135907,200	88744323,357	84673619,246	0,000	0,954
