0,000	95080860,337	95319988,799	0,000	1,003
1478,400	102768287,041	103168722,494	0,000	1,004
2956,800	102386042,912	102777044,700	0,000	1,004
4435,200	99466686,667	100272102,900	0,000	1,008
5913,600	99002140,019	99924748,387	0,000	1,009
7392,000	99558727,131	101082148,042	0,000	1,015
8870,400	99572974,448	101989398,003	0,000	1,024
10348,800	99781907,649	101033273,614	0,000	1,013
11827,200	99061094,456	101488185,114	0,000	1,025
13305,600	99510541,541	101388792,770	0,000	1,019
14784,000	99379621,929	101618040,486	0,000	1,023
16262,400	99363302,058	102527411,552	0,000	1,032
17740,800	99217801,060	101810854,355	0,000	1,026
19219,200	99434541,395	102308340,411	0,000	1,029
20697,600	99004570,899	101946059,749	0,000	1,030
22176,000	98660753,326	101774408,269	0,000	1,032
23654,400	98489233,428	101452417,872	0,000	1,030
25132,800	98707412,785	101980864,608	0,000	1,033
26611,200	98756240,471	102064898,008	0,000	1,034
28089,600	98879117,856	103069143,795	0,000	1,042
29568,000	98149435,791	102545534,814	0,000	1,045
31046,400	98708299,146	102072195,395	0,000	1,034
32524,800	98562926,094	102164309,654	0,000	1,037
34003,200	98600422,246	102743293,119	0,000	1,042
35481,600	98360393,482	102522293,166	0,000	1,042
36960,000	97907399,504	102412888,602	0,000	1,046
38438,400	98809409,217	103051017,018	0,000	1,043
39916,800	98316985,085	102661671,171	0,000	1,044
41395,200	98402247,443	102616794,117	0,000	1,043
42873,600	98382791,269	103048526,763	0,000	1,047
44352,000	98244831,445	102654332,732	0,000	1,045
45830,400	98118011,761	102737347,552	0,000	1,047
47308,800	97960825,965	102751393,494	0,000	1,049
48787,200	98179683,402	103252071,550	0,000	1,052
50265,600	97699396,099	102637095,327	0,000	1,051
51744,000	98060483,994	102887955,148	0,000	1,049
53222,400	97687964,476	102814280,318	0,000	1,052
54700,800	97796808,785	102588232,922	0,000	1,049
56179,200	97912418,902	102474285,933	0,000	1,047
57657,600	97909797,954	103120209,879	0,000	1,053
59136,000	97669310,275	102802584,514	0,000	1,053
60614,400	97439557,132	103027566,305	0,000	1,057
62092,800	97283546,776	102492280,971	0,000	1,054
63571,200	97341444,853	102650828,010	0,000	1,055
65049,600	97564147,398	103010020,129	0,000	1,056
66528,000	97264272,905	102373882,721	0,000	1,053
68006,400	97693270,771	102739716,843	0,000	1,052
69484,800	97163988,331	102499321,895	0,000	1,055
70963,200	97698410,345	102906942,181	0,000	1,053
72441,600	97163579,570	102894967,749	0,000	1,059
73920,000	97295964,629	102802297,099	0,000	1,057
75398,400	97212266,578	102525006,237	0,000	1,055
76876,800	97597732,088	102057066,594	0,000	1,046
78355,200	97323305,104	102500867,659	0,000	1,053
79833,600	96931710,929	102610540,131	0,000	1,059
81312,000	97557099,069	102070768,762	0,000	1,046
82790,400	97161130,540	101795920,023	0,000	1,048
84268,800	96836893,431	102363224,482	0,000	1,057
85747,200	97134495,143	102101949,241	0,000	1,051
87225,600	96971403,905	102036088,473	0,000	1,052
88704,000	96870928,741	102744635,897	0,000	1,061
90182,400	96558344,372	102251766,414	0,000	1,059
91660,800	96666865,394	102172199,458	0,000	1,057
93139,200	97041712,787	102111258,995	0,000	1,052
94617,600	96600317,768	101923076,219	0,000	1,055
96096,000	96345150,819	102374591,431	0,000	1,063
97574,400	96548518,061	102112037,273	0,000	1,058
99052,800	96955818,457	102075714,158	0,000	1,053
100531,200	96434271,742	101548237,490	0,000	1,053
102009,600	96359861,991	102068756,942	0,000	1,059
103488,000	96638965,144	101581652,769	0,000	1,051
104966,400	96342432,462	101773102,548	0,000	1,056
106444,800	96337228,806	101931750,613	0,000	1,058
107923,200	96319835,598	101633798,756	0,000	1,055
109401,600	96167183,062	101440855,448	0,000	1,055
110880,000	96168261,763	101615489,299	0,000	1,057
112358,400	96270390,915	101540259,473	0,000	1,055
113836,800	96298723,482	101516137,968	0,000	1,054
115315,200	96396077,473	101169707,990	0,000	1,050
116793,600	96065900,358	101530327,674	0,000	1,057
118272,000	95955753,297	101122597,196	0,000	1,054
119750,400	95972901,185	101334154,740	0,000	1,056
121228,800	95817136,038	101037332,960	0,000	1,054
122707,200	96476742,855	101039882,396	0,000	1,047
124185,600	95801684,864	101412338,616	0,000	1,059
125664,000	95447699,668	101111560,717	0,000	1,059
127142,400	95954120,776	101156550,902	0,000	1,054
128620,800	95500163,104	101489141,375	0,000	1,063
130099,200	95744976,052	101227292,572	0,000	1,057
131577,600	95571934,807	100784146,289	0,000	1,055
133056,000	95817861,304	100721298,708	0,000	1,051
134534,400	95818022,346	100706793,023	0,000	1,051
136012,800	95543816,938	100964236,991	0,000	1,057
137491,200	95539558,571	100959506,836	0,000	1,057
138969,600	95697855,255	100749469,954	0,000	1,053
140448,000	95523028,772	100688541,432	0,000	1,054
141926,400	95721015,726	100506295,435	0,000	1,050
143404,800	95494472,386	101107928,915	0,000	1,059
144883,200	95201205,938	100759247,565	0,000	1,058
146361,600	95278362,741	100726929,202	0,000	1,057
