0,000	95254977,816	96973177,418	0,000	1,018
1478,400	102275997,225	103725178,788	0,000	1,014
2956,800	102621873,939	104169092,641	0,000	1,015
4435,200	98991649,282	100846464,626	0,000	1,019
5913,600	98941063,297	101240584,981	0,000	1,023
7392,000	99135601,429	100619016,335	0,000	1,015
8870,400	99003191,592	101525338,341	0,000	1,025
10348,800	98327005,118	101616539,806	0,000	1,033
11827,200	98630716,700	101677865,420	0,000	1,031
13305,600	98340982,341	101280918,098	0,000	1,030
14784,000	97662208,019	101664143,789	0,000	1,041
16262,400	98032934,817	101855565,650	0,000	1,039
17740,800	97861242,773	101852834,333	0,000	1,041
19219,200	98290464,927	101551209,577	0,000	1,033
20697,600	97785667,631	101445219,589	0,000	1,037
22176,000	97697069,620	101370926,522	0,000	1,038
23654,400	97894638,491	101375377,147	0,000	1,036
25132,800	98320364,854	102085165,818	0,000	1,038
26611,200	97485086,880	102118561,186	0,000	1,048
28089,600	97152887,837	101733081,168	0,000	1,047
29568,000	97236798,543	101804329,492	0,000	1,047
31046,400	96846862,938	102059627,154	0,000	1,054
32524,800	97700030,178	101806724,401	0,000	1,042
34003,200	97019665,196	101684853,961	0,000	1,048
35481,600	97206892,595	101917126,365	0,000	1,048
36960,000	97634957,026	101670003,999	0,000	1,041
38438,400	97488183,885	101368558,066	0,000	1,040
39916,800	97133550,025	101919389,965	0,000	1,049
41395,200	96678399,040	101894575,278	0,000	1,054
42873,600	97087746,434	101655764,192	0,000	1,047
44352,000	97009840,555	102001980,322	0,000	1,051
45830,400	97062760,209	102174973,883	0,000	1,053
47308,800	97329144,894	102348098,381	0,000	1,052
48787,200	97129866,372	102291193,131	0,000	1,053
50265,600	96691592,259	102007583,322	0,000	1,055
51744,000	96929052,920	101944020,519	0,000	1,052
53222,400	96419912,366	101529512,236	0,000	1,053
54700,800	96501127,317	102218494,719	0,000	1,059
56179,200	96697484,029	101856043,301	0,000	1,053
57657,600	97089416,313	101834024,709	0,000	1,049
59136,000	96432053,205	101846522,271	0,000	1,056
60614,400	96740738,593	101851166,661	0,000	1,053
62092,800	96373071,863	102010413,851	0,000	1,058
63571,200	97006215,262	102113230,911	0,000	1,053
65049,600	96310125,482	101621648,575	0,000	1,055
66528,000	96484099,586	101900481,657	0,000	1,056
68006,400	96412246,618	101381826,328	0,000	1,052
69484,800	96269842,696	101329820,209	0,000	1,053
70963,200	96172933,778	101323111,653	0,000	1,054
72441,600	96331487,610	101724370,247	0,000	1,056
73920,000	96230016,627	100868007,225	0,000	1,048
75398,400	95921161,878	101574368,736	0,000	1,059
76876,800	95678612,477	101425475,136	0,000	1,060
78355,200	95695057,781	100904595,588	0,000	1,054
79833,600	96404901,392	101393837,361	0,000	1,052
81312,000	96232239,071	100823578,468	0,000	1,048
82790,400	95877503,655	101159359,655	0,000	1,055
84268,800	96012409,098	101452582,209	0,000	1,057
85747,200	95646394,520	100922121,460	0,000	1,055
87225,600	95600650,735	101225478,688	0,000	1,059
88704,000	95957257,014	100874815,433	0,000	1,051
90182,400	96043883,247	101056547,439	0,000	1,052
91660,800	95706641,307	100785287,269	0,000	1,053
93139,200	95281209,966	100963538,175	0,000	1,060
94617,600	95384115,012	100795941,764	0,000	1,057
96096,000	95298706,355	100589371,518	0,000	1,056
97574,400	95415590,662	100427436,229	0,000	1,053
99052,800	95727221,974	100469305,213	0,000	1,050
100531,200	95132052,499	100870255,811	0,000	1,060
102009,600	95199772,760	100267919,933	0,000	1,053
103488,000	95540073,384	100251294,792	0,000	1,049
104966,400	95281261,858	100095178,734	0,000	1,051
106444,800	95159563,631	100392358,461	0,000	1,055
107923,200	95382823,044	100982830,393	0,000	1,059
109401,600	94820496,625	100277268,083	0,000	1,058
110880,000	95124244,673	100354305,382	0,000	1,055
112358,400	95143359,881	100123764,836	0,000	1,052
113836,800	95046916,708	100126204,159	0,000	1,053
115315,200	95215348,561	100068812,775	0,000	1,051
116793,600	95207974,248	100334069,624	0,000	1,054
118272,000	94936693,289	99956554,945	0,000	1,053
119750,400	94776200,916	99780964,403	0,000	1,053
121228,800	94747246,065	99986383,203	0,000	1,055
122707,200	94670050,235	99928565,940	0,000	1,056
124185,600	94670724,588	100024140,575	0,000	1,057
125664,000	94668050,298	99995568,747	0,000	1,056
127142,400	94448418,090	99974695,414	0,000	1,059
128620,800	94589885,964	99800296,835	0,000	1,055
130099,200	94355053,663	99555044,932	0,000	1,055
131577,600	94347563,706	99689748,326	0,000	1,057
133056,000	94549207,483	99490957,630	0,000	1,052
134534,400	94507977,243	99742048,379	0,000	1,055
136012,800	94613697,473	100018586,092	0,000	1,057
137491,200	94478069,914	99721887,183	0,000	1,056
138969,600	94336461,540	99573377,801	0,000	1,056
140448,000	94697023,282	99477503,040	0,000	1,050
141926,400	94398585,032	99393249,865	0,000	1,053
143404,800	94564360,903	99427401,802	0,000	1,051
144883,200	94476549,606	99791482,857	0,000	1,056
146361,600	94119414,121	99160478,389	0,000	1,054
