0,000	60001208,570	62532650,000	0,000	1,042
1267,200	66739747,946	69800898,516	0,000	1,046
2534,400	66870032,376	70148919,142	0,000	1,049
3801,600	62025958,303	64794840,125	0,000	1,045
5068,800	61776513,123	64482180,666	0,000	1,044
6336,000	61277999,557	64089014,054	0,000	1,046
7603,200	61211635,489	64196824,600	0,000	1,049
8870,400	60593491,438	64260763,334	0,000	1,061
10137,600	60989862,103	63884030,672	0,000	1,047
11404,800	60846980,955	63814163,009	0,000	1,049
12672,000	60681748,014	63545439,822	0,000	1,047
13939,200	60813909,143	63872005,781	0,000	1,050
15206,400	60953523,108	63824780,506	0,000	1,047
16473,600	60367928,942	63944874,197	0,000	1,059
17740,800	60867202,896	63969311,706	0,000	1,051
19008,000	60580247,728	64258427,797	0,000	1,061
20275,200	60282392,539	63372974,462	0,000	1,051
21542,400	60609578,774	63356170,087	0,000	1,045
22809,600	60433594,344	63925912,474	0,000	1,058
24076,800	60219847,878	63415478,863	0,000	1,053
25344,000	60555168,677	63324457,012	0,000	1,046
26611,200	60268872,209	63545140,335	0,000	1,054
27878,400	60279735,668	63319741,845	0,000	1,050
29145,600	59948560,724	63468446,159	0,000	1,059
30412,800	59914618,327	63076339,096	0,000	1,053
31680,000	59623905,460	63097511,566	0,000	1,058
32947,200	59767734,875	63044617,753	0,000	1,055
34214,400	59636318,439	62854364,868	0,000	1,054
35481,600	59523815,840	63014011,770	0,000	1,059
36748,800	59535191,837	62757572,624	0,000	1,054
38016,000	59542809,159	63155600,966	0,000	1,061
39283,200	58926542,255	62605238,321	0,000	1,062
40550,400	59148899,523	62973933,379	0,000	1,065
41817,600	59158218,220	62384432,971	0,000	1,055
43084,800	59092480,618	62499270,458	0,000	1,058
44352,000	59030731,551	62514630,658	0,000	1,059
45619,200	58761324,975	62464287,692	0,000	1,063
46886,400	58879589,332	62658546,417	0,000	1,064
48153,600	59010336,207	62111403,222	0,000	1,053
49420,800	58817532,173	62129436,514	0,000	1,056
50688,000	58983259,953	62163460,510	0,000	1,054
51955,200	58816141,415	62397988,181	0,000	1,061
53222,400	58776284,812	61944967,010	0,000	1,054
54489,600	58676578,834	61979307,981	0,000	1,056
55756,800	58576386,615	62060912,978	0,000	1,059
57024,000	58260191,571	61787290,249	0,000	1,061
58291,200	58283843,696	61885671,856	0,000	1,062
59558,400	58475113,970	61762349,653	0,000	1,056
60825,600	58678273,269	61726274,905	0,000	1,052
62092,800	58899930,684	61731293,946	0,000	1,048
63360,000	58810849,020	61871579,036	0,000	1,052
64627,200	58236490,494	61687850,841	0,000	1,059
65894,400	58574198,506	61418870,060	0,000	1,049
67161,600	58520532,268	61616994,516	0,000	1,053
68428,800	58649124,115	61916839,886	0,000	1,056
69696,000	58193952,332	61321591,275	0,000	1,054
70963,200	58475753,469	61579917,657	0,000	1,053
72230,400	58387133,614	61900192,931	0,000	1,060
73497,600	58134916,835	61606055,359	0,000	1,060
74764,800	58219216,559	61478658,567	0,000	1,056
76032,000	58266596,912	61433546,071	0,000	1,054
77299,200	58363757,520	61650345,915	0,000	1,056
78566,400	58193820,164	61425541,134	0,000	1,056
79833,600	58181380,026	61440464,962	0,000	1,056
81100,800	58403781,672	61503386,247	0,000	1,053
82368,000	58009425,857	61225413,763	0,000	1,055
83635,200	58325893,677	61610116,301	0,000	1,056
84902,400	58371227,659	61467881,707	0,000	1,053
86169,600	58241933,373	61503331,767	0,000	1,056
87436,800	58326014,425	61187602,997	0,000	1,049
88704,000	58197261,733	61113143,598	0,000	1,050
89971,200	58270595,217	61767391,239	0,000	1,060
91238,400	58386476,676	61364942,845	0,000	1,051
92505,600	58248395,089	60957617,736	0,000	1,047
93772,800	58525017,561	61501720,577	0,000	1,051
95040,000	58423592,027	61451755,380	0,000	1,052
96307,200	58237816,160	61341309,798	0,000	1,053
97574,400	58284779,064	61384997,649	0,000	1,053
98841,600	57998985,324	61239573,444	0,000	1,056
100108,800	58230176,912	61363215,846	0,000	1,054
101376,000	58197470,461	61175343,509	0,000	1,051
102643,200	58041278,950	61551229,417	0,000	1,060
103910,400	58360458,981	60988860,322	0,000	1,045
105177,600	58202620,357	61151109,696	0,000	1,051
106444,800	58127904,175	61169451,829	0,000	1,052
107712,000	57984802,008	61367359,995	0,000	1,058
108979,200	58473526,998	61379631,573	0,000	1,050
110246,400	58191989,731	61548093,227	0,000	1,058
111513,600	58440831,126	61355227,075	0,000	1,050
112780,800	58031267,632	61103871,571	0,000	1,053
114048,000	57919389,501	61378815,964	0,000	1,060
115315,200	58273469,265	60957116,420	0,000	1,046
116582,400	58064869,836	61408284,198	0,000	1,058
117849,600	58272023,128	61548646,830	0,000	1,056
119116,800	58038213,036	61262035,157	0,000	1,056
120384,000	58097455,234	61116451,239	0,000	1,052
121651,200	58388187,626	61338850,056	0,000	1,051
122918,400	58085934,903	61129811,534	0,000	1,052
124185,600	58256675,206	61157667,841	0,000	1,050
125452,800	58255445,449	61266246,102	0,000	1,052
