0,000	209348981,558	209787552,257	0,000	1,002
132,000	216527675,003	217078842,361	0,000	1,003
264,000	216060742,712	215626290,679	0,000	0,998
396,000	215921729,675	216086043,908	0,000	1,001
528,000	213430801,500	214270023,121	0,000	1,004
660,000	213225798,761	214270032,776	0,000	1,005
792,000	214325556,519	214074007,191	0,000	0,999
924,000	212635445,665	212341509,761	0,000	0,999
1056,000	212952375,730	213989034,958	0,000	1,005
1188,000	213254266,446	214129672,247	0,000	1,004
1320,000	213183472,077	213576760,380	0,000	1,002
1452,000	213560449,053	214258203,694	0,000	1,003
1584,000	214530251,843	214504240,567	0,000	1,000
1716,000	213620536,928	214407640,263	0,000	1,004
1848,000	214194981,395	214790618,529	0,000	1,003
1980,000	214664712,583	215039698,431	0,000	1,002
2112,000	213690045,070	215246267,992	0,000	1,007
2244,000	213399025,066	214396324,213	0,000	1,005
2376,000	212349136,615	213933964,076	0,000	1,007
2508,000	214313201,604	213880680,054	0,000	0,998
2640,000	213951393,984	215054193,049	0,000	1,005
2772,000	213883733,998	214413949,336	0,000	1,002
2904,000	213919913,972	214350247,623	0,000	1,002
3036,000	213996831,819	215322789,962	0,000	1,006
3168,000	213381618,035	214915755,837	0,000	1,007
3300,000	214563946,414	215301481,065	0,000	1,003
3432,000	214214246,221	215227500,086	0,000	1,005
3564,000	213917694,227	214820627,333	0,000	1,004
3696,000	213791835,210	215466441,522	0,000	1,008
3828,000	214986416,513	216096299,908	0,000	1,005
3960,000	214209148,103	215486690,394	0,000	1,006
4092,000	214720866,066	215823714,004	0,000	1,005
4224,000	213830602,931	215070759,659	0,000	1,006
4356,000	214039723,709	215788708,317	0,000	1,008
4488,000	214556333,545	216970860,717	0,000	1,011
4620,000	213666107,439	214931179,381	0,000	1,006
4752,000	214157265,266	215966510,404	0,000	1,008
4884,000	215046202,929	215983222,869	0,000	1,004
5016,000	214074287,801	216084658,197	0,000	1,009
5148,000	214130588,124	215927085,804	0,000	1,008
5280,000	214365209,596	215995514,836	0,000	1,008
5412,000	213904226,440	216283129,033	0,000	1,011
5544,000	214100172,329	216640637,252	0,000	1,012
5676,000	213084689,573	215867367,051	0,000	1,013
5808,000	214008715,537	215686348,966	0,000	1,008
5940,000	215301755,180	217048436,867	0,000	1,008
6072,000	213537795,400	215925723,985	0,000	1,011
6204,000	213381629,278	215999162,614	0,000	1,012
6336,000	214218641,076	216731882,119	0,000	1,012
6468,000	214143656,106	216080716,915	0,000	1,009
6600,000	213499428,266	217127533,876	0,000	1,017
6732,000	214364160,996	217078955,826	0,000	1,013
6864,000	214147526,238	216693729,330	0,000	1,012
6996,000	213790003,528	216961436,962	0,000	1,015
7128,000	215028481,263	216931132,324	0,000	1,009
7260,000	214321084,047	217095398,432	0,000	1,013
7392,000	214128350,285	216597304,520	0,000	1,012
7524,000	213840810,693	216317890,944	0,000	1,012
7656,000	213420440,317	216337762,279	0,000	1,014
7788,000	213735307,884	216636647,724	0,000	1,014
7920,000	213054123,051	216515297,726	0,000	1,016
8052,000	213283926,519	216148553,591	0,000	1,013
8184,000	214063871,027	216709123,784	0,000	1,012
8316,000	213865418,663	216437317,707	0,000	1,012
8448,000	214009898,001	217571719,320	0,000	1,017
8580,000	213772675,506	217345693,079	0,000	1,017
8712,000	214481277,738	216917949,254	0,000	1,011
8844,000	213713775,872	217811353,093	0,000	1,019
8976,000	212997195,364	217005196,202	0,000	1,019
9108,000	213717547,081	216826050,814	0,000	1,015
9240,000	214320762,949	217545448,533	0,000	1,015
9372,000	213514059,880	217676066,537	0,000	1,019
9504,000	213641286,846	218104393,543	0,000	1,021
9636,000	214238884,576	217855805,065	0,000	1,017
9768,000	213370865,979	217736787,369	0,000	1,020
9900,000	213295883,275	217612268,470	0,000	1,020
10032,000	214089650,408	218037274,193	0,000	1,018
10164,000	213256583,468	217291391,332	0,000	1,019
10296,000	213788097,134	217594622,603	0,000	1,018
10428,000	213743830,601	217460857,412	0,000	1,017
10560,000	213660704,973	217222435,378	0,000	1,017
10692,000	214069180,336	218425051,385	0,000	1,020
10824,000	213986215,990	217387407,730	0,000	1,016
10956,000	213779057,768	218888205,015	0,000	1,024
11088,000	213868401,920	218279241,621	0,000	1,021
11220,000	213278083,732	217190002,168	0,000	1,018
11352,000	213438664,345	218071831,662	0,000	1,022
11484,000	213501670,326	217430184,175	0,000	1,018
11616,000	213162363,156	217972870,236	0,000	1,023
11748,000	213085578,177	217970827,113	0,000	1,023
11880,000	213663059,401	218044476,761	0,000	1,021
12012,000	213373454,487	218386654,432	0,000	1,023
12144,000	213631829,967	218972269,615	0,000	1,025
12276,000	213255183,242	217905279,501	0,000	1,022
12408,000	213857132,752	218329999,521	0,000	1,021
12540,000	213633371,940	218875610,381	0,000	1,025
12672,000	213036747,417	218300613,811	0,000	1,025
12804,000	213248321,539	218414118,249	0,000	1,024
12936,000	213707676,091	219342511,169	0,000	1,026
13068,000	213179637,050	218465648,656	0,000	1,025
