0,000	172481803,539	165748879,926	0,000	0,961
422,400	178038030,994	170969952,275	0,000	0,960
844,800	177676416,638	168314934,257	0,000	0,947
1267,200	174502223,062	165709144,803	0,000	0,950
1689,600	175112294,744	166529497,614	0,000	0,951
2112,000	173883375,697	165640635,808	0,000	0,953
2534,400	174516213,166	165661033,163	0,000	0,949
2956,800	174268725,247	165730730,144	0,000	0,951
3379,200	174068267,451	165964398,578	0,000	0,953
3801,600	174699174,153	167097347,278	0,000	0,956
4224,000	174166553,815	166835204,171	0,000	0,958
4646,400	173806930,963	165723707,668	0,000	0,953
5068,800	173541977,788	166197091,991	0,000	0,958
5491,200	173460651,933	165769141,834	0,000	0,956
5913,600	172930349,961	165355168,380	0,000	0,956
6336,000	173386195,110	166696422,917	0,000	0,961
6758,400	173208136,235	164705811,013	0,000	0,951
7180,800	173119206,767	165689738,224	0,000	0,957
7603,200	174093395,838	166105025,340	0,000	0,954
8025,600	173149425,029	166332253,807	0,000	0,961
8448,000	173389489,950	165700817,737	0,000	0,956
8870,400	172971021,562	165674529,720	0,000	0,958
9292,800	173202618,517	166948954,228	0,000	0,964
9715,200	173061111,939	167142666,009	0,000	0,966
10137,600	173799844,928	167208228,482	0,000	0,962
10560,000	173282769,676	166373369,019	0,000	0,960
10982,400	173556706,421	166807713,543	0,000	0,961
11404,800	173617449,265	166859214,693	0,000	0,961
11827,200	173091241,800	166434059,067	0,000	0,962
12249,600	173543917,674	166547033,665	0,000	0,960
12672,000	173329222,680	166249930,718	0,000	0,959
13094,400	173418815,155	166617423,671	0,000	0,961
13516,800	172709708,046	166705706,833	0,000	0,965
13939,200	173397671,160	166884710,836	0,000	0,962
14361,600	173672293,875	167102055,772	0,000	0,962
14784,000	173652908,227	167664663,927	0,000	0,966
15206,400	173318821,182	166511763,594	0,000	0,961
15628,800	173571892,271	166864106,435	0,000	0,961
16051,200	173717777,390	167144900,118	0,000	0,962
16473,600	173402641,312	167118280,014	0,000	0,964
16896,000	172980105,878	166848464,376	0,000	0,965
17318,400	173001935,427	166596428,602	0,000	0,963
17740,800	173436220,784	167415406,559	0,000	0,965
18163,200	172979167,507	167365613,794	0,000	0,968
18585,600	173568859,883	168095198,627	0,000	0,968
19008,000	173414009,229	167540384,572	0,000	0,966
19430,400	173460731,482	168654901,011	0,000	0,972
19852,800	173706494,877	168027831,186	0,000	0,967
20275,200	174203015,790	168360450,682	0,000	0,966
20697,600	173868731,082	168498530,337	0,000	0,969
21120,000	173315976,906	167909768,345	0,000	0,969
21542,400	173980316,796	168133706,902	0,000	0,966
21964,800	173432332,740	168155970,813	0,000	0,970
22387,200	173481751,569	168245063,577	0,000	0,970
22809,600	173515173,113	168775720,650	0,000	0,973
23232,000	174290181,628	168862642,335	0,000	0,969
23654,400	173766910,848	168061588,095	0,000	0,967
24076,800	173985005,099	167841315,973	0,000	0,965
24499,200	173212451,912	168279692,806	0,000	0,972
24921,600	173995970,009	168244579,729	0,000	0,967
25344,000	173631505,586	167991977,593	0,000	0,968
25766,400	173253504,244	168516147,371	0,000	0,973
26188,800	173341533,872	167578422,436	0,000	0,967
26611,200	172981240,282	167275074,935	0,000	0,967
27033,600	173143164,709	167465753,657	0,000	0,967
27456,000	173372053,303	168060391,257	0,000	0,969
27878,400	173932688,275	168950519,232	0,000	0,971
28300,800	173243844,955	167890928,217	0,000	0,969
28723,200	173599124,776	168327234,828	0,000	0,970
29145,600	173397255,598	168008009,275	0,000	0,969
29568,000	173250854,099	168071189,994	0,000	0,970
29990,400	173496350,012	168327852,523	0,000	0,970
30412,800	173348003,303	168988300,142	0,000	0,975
30835,200	173312952,854	168408407,174	0,000	0,972
31257,600	173655941,787	168676099,489	0,000	0,971
31680,000	173397322,621	168668918,075	0,000	0,973
32102,400	172782308,348	168354040,706	0,000	0,974
32524,800	173226802,302	168186196,585	0,000	0,971
32947,200	173185693,220	168511914,617	0,000	0,973
33369,600	173377797,690	168724697,067	0,000	0,973
33792,000	172957974,053	168543566,163	0,000	0,974
34214,400	173480995,368	168776897,642	0,000	0,973
34636,800	173571927,634	169072320,931	0,000	0,974
35059,200	172669702,731	169034210,739	0,000	0,979
35481,600	173075844,565	168914333,687	0,000	0,976
35904,000	172703985,990	168402855,428	0,000	0,975
36326,400	172834765,643	168703920,721	0,000	0,976
36748,800	173365281,173	169125909,812	0,000	0,976
37171,200	173152439,283	168719371,705	0,000	0,974
37593,600	172984579,843	168559412,095	0,000	0,974
38016,000	172439084,554	168417601,735	0,000	0,977
38438,400	172795404,408	169216152,468	0,000	0,979
38860,800	173271559,223	168501759,774	0,000	0,972
39283,200	172816320,030	168772289,982	0,000	0,977
39705,600	171930332,311	168730579,186	0,000	0,981
40128,000	172738622,972	168267189,306	0,000	0,974
40550,400	171800741,419	168379046,357	0,000	0,980
40972,800	172555842,157	169374051,944	0,000	0,982
41395,200	172428414,199	168201572,399	0,000	0,975
41817,600	172519507,507	168699378,973	0,000	0,978
