0,000	179048519,289	175575576,381	0,000	0,981
26,400	184098999,953	180698159,834	0,000	0,982
52,800	185358098,524	181853382,822	0,000	0,981
79,200	181209959,440	176770321,299	0,000	0,976
105,600	180458193,463	176969084,944	0,000	0,981
132,000	181238414,259	176866610,202	0,000	0,976
158,400	181263824,331	175863872,198	0,000	0,970
184,800	181278780,162	176704967,438	0,000	0,975
211,200	180348112,118	176446678,892	0,000	0,978
237,600	181220454,834	175464252,321	0,000	0,968
264,000	180218447,385	173983867,294	0,000	0,965
290,400	180194427,043	174959883,700	0,000	0,971
316,800	179490986,151	174434852,889	0,000	0,972
343,200	180334453,634	173674544,097	0,000	0,963
369,600	179728863,516	174752948,473	0,000	0,972
396,000	179549272,068	173001697,926	0,000	0,964
422,400	179452695,732	172519656,566	0,000	0,961
448,800	180005080,224	172795854,140	0,000	0,960
475,200	179307877,981	171629975,433	0,000	0,957
501,600	179298508,389	172168012,532	0,000	0,960
528,000	180382399,777	173632167,670	0,000	0,963
554,400	179796941,510	172960064,299	0,000	0,962
580,800	179320367,028	173273317,988	0,000	0,966
607,200	179668722,723	172338232,779	0,000	0,959
633,600	180074708,563	172819842,929	0,000	0,960
660,000	179654956,411	172746144,226	0,000	0,962
686,400	179543462,449	172900334,767	0,000	0,963
712,800	179242132,741	172186122,421	0,000	0,961
739,200	179293668,964	172709983,793	0,000	0,963
765,600	178219612,870	171385621,095	0,000	0,962
792,000	179370061,938	172425658,756	0,000	0,961
818,400	178646827,177	171512506,971	0,000	0,960
844,800	178906823,767	172088027,812	0,000	0,962
871,200	178609103,953	172406344,069	0,000	0,965
897,600	179287248,822	171791384,521	0,000	0,958
924,000	178348343,353	170936869,416	0,000	0,958
950,400	179482981,258	172509298,122	0,000	0,961
976,800	178309802,774	171072273,463	0,000	0,959
1003,200	178770922,689	171462554,663	0,000	0,959
1029,600	179604576,293	172509224,509	0,000	0,960
1056,000	178743621,354	171889351,582	0,000	0,962
1082,400	179842366,349	173868441,506	0,000	0,967
1108,800	178684501,263	171723085,482	0,000	0,961
1135,200	179165166,447	172350632,187	0,000	0,962
1161,600	178675129,479	172208260,886	0,000	0,964
1188,000	179482831,960	173295607,761	0,000	0,966
1214,400	179126687,877	171611332,155	0,000	0,958
1240,800	178942991,789	172028505,543	0,000	0,961
1267,200	178569067,827	173045558,556	0,000	0,969
1293,600	179867656,973	173180775,420	0,000	0,963
1320,000	178148600,325	171932512,368	0,000	0,965
1346,400	179649587,411	172978521,960	0,000	0,963
1372,800	178812164,036	172614201,420	0,000	0,965
1399,200	179122917,778	173337494,831	0,000	0,968
1425,600	179002481,836	173590140,763	0,000	0,970
1452,000	178824757,198	172610182,258	0,000	0,965
1478,400	179655647,580	172417273,863	0,000	0,960
1504,800	178422962,324	173406283,329	0,000	0,972
1531,200	179238394,175	173212344,381	0,000	0,966
1557,600	179239168,259	172152700,820	0,000	0,960
1584,000	179158606,197	173121698,489	0,000	0,966
1610,400	178350863,214	172372597,752	0,000	0,966
1636,800	179710692,656	172902136,414	0,000	0,962
1663,200	178822572,865	173166754,253	0,000	0,968
1689,600	179285221,786	172863566,106	0,000	0,964
1716,000	178666374,607	173377467,840	0,000	0,970
1742,400	178787302,775	173211473,119	0,000	0,969
1768,800	177893387,533	171963687,606	0,000	0,967
1795,200	178813578,832	172150106,272	0,000	0,963
1821,600	179017291,259	172189922,031	0,000	0,962
1848,000	178921093,499	172720686,749	0,000	0,965
1874,400	178391247,863	172266432,219	0,000	0,966
1900,800	178055409,037	172323986,326	0,000	0,968
1927,200	179336271,772	173122394,868	0,000	0,965
1953,600	178674293,365	173100446,875	0,000	0,969
1980,000	179107226,376	172524382,392	0,000	0,963
2006,400	178700351,103	172444931,868	0,000	0,965
2032,800	178711260,118	172200755,857	0,000	0,964
2059,200	178188681,812	172661484,061	0,000	0,969
2085,600	178613487,953	173049774,723	0,000	0,969
2112,000	178449425,476	172134653,415	0,000	0,965
2138,400	178624863,129	173273676,501	0,000	0,970
2164,800	178064248,844	171768994,629	0,000	0,965
2191,200	178627926,482	172023893,828	0,000	0,963
2217,600	177813818,692	172252496,435	0,000	0,969
2244,000	177981191,084	172689157,047	0,000	0,970
2270,400	177968066,141	172312120,204	0,000	0,968
2296,800	178990206,594	172201248,270	0,000	0,962
2323,200	178205410,070	171979544,748	0,000	0,965
2349,600	178276994,078	171835463,131	0,000	0,964
2376,000	177682524,701	171257584,655	0,000	0,964
2402,400	179277032,488	172747177,539	0,000	0,964
2428,800	178814491,989	172283482,837	0,000	0,963
2455,200	178054555,357	172292889,013	0,000	0,968
2481,600	179027107,499	172439812,406	0,000	0,963
2508,000	178531089,898	172218541,948	0,000	0,965
2534,400	179478598,007	172614046,458	0,000	0,962
2560,800	179279859,188	172358327,130	0,000	0,961
2587,200	178694302,021	172855667,737	0,000	0,967
2613,600	177704088,089	172196533,521	0,000	0,969
