0,000	87801892,806	88322066,700	0,000	1,006
1372,800	88091033,686	88124714,384	0,000	1,000
2745,600	89012222,391	88576298,637	0,000	0,995
4118,400	90120357,124	88471505,766	0,000	0,982
5491,200	88570403,368	89191896,195	0,000	1,007
6864,000	88543651,799	88819590,099	0,000	1,003
8236,800	88826322,687	89325068,904	0,000	1,006
9609,600	88280784,118	89019986,771	0,000	1,008
10982,400	88222627,262	89363484,175	0,000	1,013
12355,200	87995202,246	89293929,550	0,000	1,015
13728,000	87677892,356	89521072,112	0,000	1,021
15100,800	87904781,357	89116427,015	0,000	1,014
16473,600	88253733,869	89657141,254	0,000	1,016
17846,400	88125357,071	89683220,820	0,000	1,018
19219,200	88820986,987	89441309,817	0,000	1,007
20592,000	88249864,045	89396308,689	0,000	1,013
21964,800	87614627,993	89403550,045	0,000	1,020
23337,600	88110873,582	90232640,697	0,000	1,024
24710,400	88294784,690	89913162,168	0,000	1,018
26083,200	88243900,669	90324061,376	0,000	1,024
27456,000	88126141,604	89831930,759	0,000	1,019
28828,800	88384616,265	90122879,464	0,000	1,020
30201,600	88555220,991	90252136,573	0,000	1,019
31574,400	88022781,211	89049783,202	0,000	1,012
32947,200	88163150,332	89041003,555	0,000	1,010
34320,000	86456961,764	86636092,476	0,000	1,002
35692,800	84501366,177	84987850,670	0,000	1,006
37065,600	83862852,807	84351617,269	0,000	1,006
38438,400	83826805,768	85584508,617	0,000	1,021
39811,200	84535990,868	86642992,908	0,000	1,025
41184,000	84498321,214	86832236,743	0,000	1,028
42556,800	85071485,586	87731109,908	0,000	1,031
43929,600	85663187,733	88314674,177	0,000	1,031
45302,400	86161892,636	88545818,133	0,000	1,028
46675,200	86834891,491	89307165,736	0,000	1,028
48048,000	86986491,434	89208645,272	0,000	1,026
49420,800	87537814,312	89783143,429	0,000	1,026
50793,600	87824006,915	89608619,089	0,000	1,020
52166,400	88011977,291	90284114,010	0,000	1,026
53539,200	88152519,017	90267492,312	0,000	1,024
54912,000	88930962,997	90653552,496	0,000	1,019
56284,800	88885872,231	90917327,520	0,000	1,023
57657,600	88845286,485	91161289,857	0,000	1,026
59030,400	89414224,955	90950983,200	0,000	1,017
60403,200	89455005,273	91398864,446	0,000	1,022
61776,000	89907692,981	91598804,008	0,000	1,019
63148,800	89862507,441	91784874,585	0,000	1,021
64521,600	90210855,148	92527740,197	0,000	1,026
65894,400	89976776,056	92196959,146	0,000	1,025
67267,200	90938999,633	92129827,336	0,000	1,013
68640,000	90462595,562	92459198,410	0,000	1,022
70012,800	90652067,740	92958205,743	0,000	1,025
71385,600	90948539,680	92950965,470	0,000	1,022
72758,400	90888563,851	92603667,967	0,000	1,019
74131,200	90642636,205	92900277,290	0,000	1,025
75504,000	90950149,621	93126469,243	0,000	1,024
76876,800	91595538,037	93277514,727	0,000	1,018
78249,600	91079983,769	93381170,082	0,000	1,025
79622,400	91399620,390	93436479,605	0,000	1,022
80995,200	91568052,874	93489825,229	0,000	1,021
82368,000	91745408,006	93651088,932	0,000	1,021
83740,800	91586810,162	93737210,826	0,000	1,023
85113,600	91799888,896	93388822,528	0,000	1,017
86486,400	92133654,250	93279665,447	0,000	1,012
87859,200	91450412,782	93749109,893	0,000	1,025
89232,000	91324020,742	93322971,759	0,000	1,022
90604,800	91853368,306	93737245,134	0,000	1,021
91977,600	92062149,873	93725314,056	0,000	1,018
93350,400	91737980,674	93917633,434	0,000	1,024
94723,200	91988300,707	93899636,252	0,000	1,021
96096,000	92311470,357	94308499,940	0,000	1,022
97468,800	92468688,669	93848170,481	0,000	1,015
98841,600	92041876,077	93967043,878	0,000	1,021
100214,400	92023926,137	93390488,689	0,000	1,015
101587,200	92008432,953	94269031,516	0,000	1,025
102960,000	92568924,031	94563801,642	0,000	1,022
104332,800	92750135,328	94814421,478	0,000	1,022
105705,600	92047543,937	94111355,750	0,000	1,022
107078,400	92682207,520	94445214,030	0,000	1,019
108451,200	92493273,066	94494654,681	0,000	1,022
109824,000	92853521,445	94753206,006	0,000	1,020
111196,800	92808523,238	94519785,731	0,000	1,018
112569,600	92677142,312	94542409,223	0,000	1,020
113942,400	93294406,359	94446453,931	0,000	1,012
115315,200	92303743,134	94559241,621	0,000	1,024
116688,000	92771593,563	94403899,811	0,000	1,018
118060,800	92376069,881	94653037,187	0,000	1,025
119433,600	92669322,109	94721974,796	0,000	1,022
120806,400	92915659,740	94817458,325	0,000	1,020
122179,200	92921155,964	94923630,655	0,000	1,022
123552,000	92666008,106	95535228,216	0,000	1,031
124924,800	92800005,318	94618067,085	0,000	1,020
126297,600	92731333,867	94620187,975	0,000	1,020
127670,400	92723198,059	94900821,612	0,000	1,023
129043,200	92779560,871	94527275,835	0,000	1,019
130416,000	93035646,542	94810741,509	0,000	1,019
131788,800	92573147,684	94783588,629	0,000	1,024
133161,600	92630297,677	95094518,186	0,000	1,027
134534,400	93049138,858	94702437,513	0,000	1,018
135907,200	93054433,981	94686357,867	0,000	1,018
