0,000	152413254,028	159853103,909	0,000	1,049
1478,400	149943263,371	154534902,685	0,000	1,031
2956,800	152214110,839	158116114,724	0,000	1,039
4435,200	152691580,124	157826218,323	0,000	1,034
5913,600	152357525,398	158651383,917	0,000	1,041
7392,000	153062055,549	159227035,148	0,000	1,040
8870,400	152914729,425	158477591,411	0,000	1,036
10348,800	152955053,564	158125339,027	0,000	1,034
11827,200	151660455,541	157349011,662	0,000	1,038
13305,600	151621369,243	158313620,920	0,000	1,044
14784,000	151994540,054	156948599,832	0,000	1,033
16262,400	150478719,699	157417799,247	0,000	1,046
17740,800	150985788,577	156533141,770	0,000	1,037
19219,200	151148064,644	156945189,896	0,000	1,038
20697,600	151029193,065	156111203,585	0,000	1,034
22176,000	150644778,276	155761620,157	0,000	1,034
23654,400	150942462,953	155644596,755	0,000	1,031
25132,800	150407769,404	154828581,009	0,000	1,029
26611,200	149852825,304	155152150,948	0,000	1,035
28089,600	150224309,783	153773002,517	0,000	1,024
29568,000	149382097,256	151415262,551	0,000	1,014
31046,400	148436281,712	148639817,354	0,000	1,001
32524,800	144016608,132	144554774,654	0,000	1,004
34003,200	141885326,518	142566939,590	0,000	1,005
35481,600	141998452,332	142554593,362	0,000	1,004
36960,000	142101557,654	143797637,995	0,000	1,012
38438,400	142024119,670	144685137,493	0,000	1,019
39916,800	143328526,756	144955904,483	0,000	1,011
41395,200	144102028,338	145842693,362	0,000	1,012
42873,600	145055701,519	146107488,502	0,000	1,007
44352,000	145141803,249	146178743,721	0,000	1,007
45830,400	146305299,196	147456506,101	0,000	1,008
47308,800	146967383,655	147539399,410	0,000	1,004
48787,200	146643777,418	147745911,814	0,000	1,008
50265,600	147610556,889	147450484,913	0,000	0,999
51744,000	148108003,762	149303827,744	0,000	1,008
53222,400	148132668,296	148385527,018	0,000	1,002
54700,800	148900701,103	149704122,075	0,000	1,005
56179,200	149265899,871	150040494,831	0,000	1,005
57657,600	149519735,244	150592399,993	0,000	1,007
59136,000	149611941,979	149840758,834	0,000	1,002
60614,400	149478991,779	150831188,426	0,000	1,009
62092,800	150014706,474	151485890,787	0,000	1,010
63571,200	150974603,657	150944438,637	0,000	1,000
65049,600	150735214,810	150977879,364	0,000	1,002
66528,000	150530604,521	150965829,682	0,000	1,003
68006,400	151219650,750	151807929,051	0,000	1,004
69484,800	151069215,684	151550577,390	0,000	1,003
70963,200	150978208,886	152222870,910	0,000	1,008
72441,600	151792733,311	153591205,217	0,000	1,012
73920,000	151180332,984	152425008,366	0,000	1,008
75398,400	151835643,043	152557099,993	0,000	1,005
76876,800	151751891,893	152446401,682	0,000	1,005
78355,200	152374564,837	152846694,185	0,000	1,003
79833,600	152283198,787	152886600,924	0,000	1,004
81312,000	152999019,329	153018351,948	0,000	1,000
82790,400	152946395,364	153234783,348	0,000	1,002
84268,800	152612476,875	154003732,899	0,000	1,009
85747,200	153212341,508	152855464,134	0,000	0,998
87225,600	153058113,298	153479507,580	0,000	1,003
88704,000	153158110,821	153726463,741	0,000	1,004
90182,400	152870695,309	153881005,669	0,000	1,007
91660,800	152667312,419	153831569,352	0,000	1,008
93139,200	154473287,904	154148659,141	0,000	0,998
94617,600	153130721,993	153948982,400	0,000	1,005
96096,000	153631067,831	154338382,280	0,000	1,005
97574,400	153721702,263	153586518,457	0,000	0,999
99052,800	154155422,767	154048400,687	0,000	0,999
100531,200	154085119,643	154551494,035	0,000	1,003
102009,600	153892032,524	154215798,528	0,000	1,002
103488,000	153950978,810	155160819,590	0,000	1,008
104966,400	154089224,382	154929331,217	0,000	1,005
106444,800	154016653,776	155021303,277	0,000	1,007
107923,200	155234883,049	154628784,894	0,000	0,996
109401,600	154527749,810	155305522,156	0,000	1,005
110880,000	155348051,337	155617958,699	0,000	1,002
112358,400	155619281,483	155928504,271	0,000	1,002
113836,800	154696544,768	155386775,369	0,000	1,004
115315,200	155137889,941	155603933,578	0,000	1,003
116793,600	155056666,275	155217992,510	0,000	1,001
118272,000	155676088,459	155551110,910	0,000	0,999
119750,400	155505052,286	156115906,336	0,000	1,004
121228,800	155358606,339	156293639,571	0,000	1,006
122707,200	155218139,070	156316366,504	0,000	1,007
124185,600	155356995,309	156064601,044	0,000	1,005
125664,000	156029020,124	156433110,215	0,000	1,003
127142,400	156222602,269	156414529,201	0,000	1,001
128620,800	156354456,425	156194335,376	0,000	0,999
130099,200	156204349,455	156780424,161	0,000	1,004
131577,600	156641026,791	156734656,372	0,000	1,001
133056,000	156668656,680	156065377,092	0,000	0,996
134534,400	157142149,924	157155496,519	0,000	1,000
136012,800	157432570,810	157945608,269	0,000	1,003
137491,200	157242747,202	157221309,655	0,000	1,000
138969,600	156693581,918	156721112,880	0,000	1,000
140448,000	157088806,223	156897810,314	0,000	0,999
141926,400	158039390,998	157062946,772	0,000	0,994
143404,800	157734270,572	157397299,014	0,000	0,998
144883,200	157342457,679	157593337,710	0,000	1,002
146361,600	156806595,849	156824917,305	0,000	1,000
